2022/7/13 1:11:12,0.00,0.00,23.11,927.36,20.16,54.67,149.59,116,0.00,0.00,0.00,283494
2022/7/13 1:13:2,0.00,0.00,23.12,927.28,20.16,54.66,142.98,116,0.00,0.00,0.00,283553
2022/7/13 1:14:53,0.00,0.00,23.12,927.36,20.16,54.67,153.12,116,0.00,0.00,0.00,283612
2022/7/13 1:16:43,0.00,0.00,23.13,927.36,20.16,54.66,151.37,116,0.00,0.00,0.00,283671
2022/7/13 1:18:34,0.00,0.00,23.12,927.33,20.15,54.67,150.56,116,0.00,0.00,0.00,283730
2022/7/13 1:20:24,0.00,0.00,23.13,927.26,20.15,54.67,153.81,116,0.00,0.00,0.00,283789
2022/7/13 1:22:14,0.00,0.00,23.16,927.28,20.15,54.67,159.39,116,0.00,0.00,0.00,283848
2022/7/13 1:24:5,0.00,0.00,23.17,927.38,20.14,54.67,149.24,116,0.00,0.00,0.00,283907
2022/7/13 1:25:55,0.00,0.00,23.16,927.31,20.14,54.67,153.88,116,0.00,0.00,0.00,283966
2022/7/13 1:27:45,0.00,0.00,23.13,927.33,20.14,54.67,151.05,116,0.00,0.00,0.00,284025
2022/7/13 1:29:36,0.00,0.00,23.11,927.31,20.14,54.68,148.59,116,0.00,0.00,0.00,284084
2022/7/13 1:31:26,0.00,0.00,23.12,927.16,20.13,54.69,152.25,116,0.00,0.00,0.00,284143
2022/7/13 1:33:16,0.00,0.00,23.12,927.36,20.13,54.67,159.75,116,0.00,0.00,0.00,284202
2022/7/13 1:35:7,0.00,0.00,23.09,927.31,20.12,54.67,157.44,116,0.00,0.00,0.00,284261
2022/7/13 1:36:57,0.00,0.00,23.06,927.06,20.12,54.70,159.27,116,0.00,0.00,0.00,284320
2022/7/13 1:38:47,0.00,0.00,23.07,927.31,20.11,54.71,152.75,116,0.00,0.00,0.00,284379
2022/7/13 1:40:38,0.00,0.00,23.05,927.08,20.11,54.72,154.07,116,0.00,0.00,0.00,284438
2022/7/13 1:42:28,0.00,0.00,23.03,927.21,20.10,54.69,141.51,116,0.00,0.00,0.00,284497
2022/7/13 1:44:19,0.00,0.00,23.00,927.11,20.09,54.69,155.95,116,0.00,0.00,0.00,284556
2022/7/13 1:46:9,0.00,0.00,23.01,927.03,20.09,54.72,155.42,116,0.00,0.00,0.00,284615
2022/7/13 1:47:59,0.00,0.00,23.05,927.06,20.09,54.76,153.71,116,0.00,0.00,0.00,284674
2022/7/13 1:49:50,0.00,0.00,23.04,927.13,20.09,54.77,158.59,116,0.00,0.00,0.00,284733
2022/7/13 1:51:40,0.00,0.00,23.04,927.08,20.09,54.77,146.00,116,0.00,0.00,0.00,284792
2022/7/13 1:53:30,0.00,0.00,23.04,927.13,20.08,54.81,154.93,116,0.00,0.00,0.00,284851
2022/7/13 1:55:21,0.00,0.00,23.05,927.16,20.08,54.83,148.32,116,0.00,0.00,0.00,284910
2022/7/13 1:57:11,0.00,0.00,23.03,927.21,20.08,54.82,153.12,116,0.00,0.00,0.00,284969
2022/7/13 1:59:1,0.00,0.00,23.02,927.46,20.07,54.84,130.88,116,0.00,0.00,0.00,285028
2022/7/13 2:0:52,0.00,0.00,23.00,927.36,20.07,54.83,144.20,116,0.00,0.00,0.00,285087
2022/7/13 2:2:42,0.00,0.00,23.00,927.31,20.06,54.85,157.76,116,0.00,0.00,0.00,285146
2022/7/13 2:4:33,0.00,0.00,23.00,927.33,20.06,54.89,166.08,116,0.00,0.00,0.00,285205
2022/7/13 2:6:23,0.00,0.00,23.01,927.38,20.06,54.90,144.98,116,0.00,0.00,0.00,285264
2022/7/13 2:8:13,0.00,0.00,23.00,927.53,20.05,54.91,144.78,116,0.00,0.00,0.00,285323
2022/7/13 2:10:4,0.00,0.00,23.00,927.48,20.05,54.94,151.58,116,0.00,0.00,0.00,285382
2022/7/13 2:11:54,0.00,0.00,23.00,927.60,20.05,54.94,149.25,116,0.00,0.00,0.00,285441
2022/7/13 2:13:44,0.00,0.00,23.01,927.43,20.04,54.91,157.56,116,0.00,0.00,0.00,285500
2022/7/13 2:15:35,0.00,0.00,23.03,927.33,20.04,54.86,152.37,116,0.00,0.00,0.00,285559
2022/7/13 2:17:25,0.00,0.00,23.00,927.38,20.03,54.86,156.41,116,0.00,0.00,0.00,285618
2022/7/13 2:19:15,0.00,0.00,23.00,927.46,20.03,54.87,150.02,116,0.00,0.00,0.00,285677
2022/7/13 2:21:6,0.00,0.00,22.99,927.46,20.03,54.86,156.53,116,0.00,0.00,0.00,285736
2022/7/13 2:22:56,0.00,0.00,22.99,927.31,20.02,54.86,152.07,116,0.00,0.00,0.00,285795
2022/7/13 2:24:46,0.00,0.00,23.00,927.51,20.02,54.85,155.15,116,0.00,0.00,0.00,285854
2022/7/13 2:26:37,0.00,0.00,23.01,927.58,20.01,54.83,149.36,116,0.00,0.00,0.00,285913
2022/7/13 2:28:27,0.00,0.00,23.01,927.48,20.01,54.81,156.27,116,0.00,0.00,0.00,285972
2022/7/13 2:30:17,0.00,0.00,23.00,927.53,20.01,54.76,151.73,116,0.00,0.00,0.00,286031
2022/7/13 2:32:8,0.00,0.00,22.99,927.36,20.00,54.75,159.03,116,0.00,0.00,0.00,286090
2022/7/13 2:33:58,0.00,0.00,23.00,927.23,20.00,54.77,152.81,116,0.00,0.00,0.00,286149
2022/7/13 2:35:49,0.00,0.00,22.99,927.38,20.00,54.76,147.61,116,0.00,0.00,0.00,286208
2022/7/13 2:37:39,0.00,0.00,22.97,927.38,20.00,54.74,154.54,116,0.00,0.00,0.00,286267
2022/7/13 2:39:29,0.00,0.00,22.97,927.31,19.99,54.72,164.53,116,0.00,0.00,0.00,286326
2022/7/13 2:41:20,0.00,0.00,22.96,927.26,19.99,54.74,194.07,116,0.00,0.00,0.00,286385
2022/7/13 2:43:10,0.00,0.00,22.95,927.46,19.98,54.73,129.75,116,0.00,0.00,0.00,286444
2022/7/13 2:45:0,0.00,0.00,22.96,927.18,19.98,54.70,151.27,116,0.00,0.00,0.00,286503
2022/7/13 2:46:51,0.00,0.00,22.96,927.21,19.98,54.74,138.97,116,0.00,0.00,0.00,286562
2022/7/13 2:48:41,0.00,0.00,22.90,927.28,19.97,54.73,114.46,116,0.00,0.00,0.00,286621
2022/7/13 2:50:31,0.00,0.00,22.93,927.23,19.97,54.69,161.93,116,0.00,0.00,0.00,286680
2022/7/13 2:52:22,0.00,0.00,22.92,927.11,19.97,54.67,159.86,116,0.00,0.00,0.00,286739
2022/7/13 2:54:12,0.00,0.00,22.91,927.31,19.96,54.65,152.07,116,0.00,0.00,0.00,286798
2022/7/13 2:56:2,0.00,0.00,22.93,927.23,19.95,54.66,157.07,116,0.00,0.00,0.00,286857
2022/7/13 2:57:53,0.00,0.00,22.93,927.11,19.95,54.65,158.24,116,0.00,0.00,0.00,286916
2022/7/13 2:59:43,0.00,0.00,22.92,927.41,19.94,54.65,151.83,116,0.00,0.00,0.00,286975
2022/7/13 3:1:33,0.00,0.00,22.91,927.36,19.94,54.63,155.19,116,0.00,0.00,0.00,287034
2022/7/13 3:5:14,0.00,0.00,22.88,927.28,19.93,54.62,155.61,116,0.00,0.00,0.00,287152
2022/7/13 3:7:5,0.00,0.00,22.90,927.33,19.93,54.62,161.07,116,0.00,0.00,0.00,287211
2022/7/13 3:8:55,0.00,0.00,22.90,927.16,19.93,54.57,157.08,116,0.00,0.00,0.00,287270
2022/7/13 3:10:45,0.00,0.00,22.93,927.28,19.92,54.56,149.03,116,0.00,0.00,0.00,287329
2022/7/13 3:12:36,0.00,0.00,22.92,927.08,19.92,54.51,150.97,116,0.00,0.00,0.00,287388
2022/7/13 3:14:26,0.00,0.00,22.91,927.36,19.91,54.46,140.85,116,0.00,0.00,0.00,287447
2022/7/13 3:16:16,0.00,0.00,22.90,927.43,19.90,54.49,148.14,116,0.00,0.00,0.00,287506
2022/7/13 3:18:7,0.00,0.00,22.89,927.33,19.90,54.49,178.24,116,0.00,0.00,0.00,287565
2022/7/13 3:19:57,0.00,0.00,22.88,927.33,19.90,54.43,182.95,116,0.00,0.00,0.00,287624
2022/7/13 3:21:47,0.00,0.00,22.86,927.28,19.89,54.44,160.14,116,0.00,0.00,0.00,287683
2022/7/13 3:23:38,0.00,0.00,22.86,927.28,19.89,54.39,157.32,116,0.00,0.00,0.00,287742
2022/7/13 3:25:28,0.00,0.00,22.87,927.28,19.88,54.41,159.81,116,0.00,0.00,0.00,287801
2022/7/13 3:27:18,0.00,0.00,22.82,927.31,19.87,54.41,155.85,116,0.00,0.00,0.00,287860
2022/7/13 3:29:9,0.00,0.00,22.81,927.36,19.87,54.44,179.19,116,0.00,0.00,0.00,287919
2022/7/13 3:30:59,0.00,0.00,22.78,927.43,19.86,54.39,133.08,116,0.00,0.00,0.00,287978
2022/7/13 3:32:49,0.00,0.00,22.82,927.31,19.85,54.36,156.37,116,0.00,0.00,0.00,288037
2022/7/13 3:34:40,0.00,0.00,22.83,927.33,19.85,54.35,172.25,116,0.00,0.00,0.00,288096
2022/7/13 3:36:30,0.00,0.00,22.81,927.43,19.84,54.36,144.76,116,0.00,0.00,0.00,288155
2022/7/13 3:38:21,0.00,0.00,22.80,927.36,19.84,54.33,171.03,116,0.00,0.00,0.00,288214
2022/7/13 3:40:11,0.00,0.00,22.78,927.38,19.84,54.28,169.58,116,0.00,0.00,0.00,288273
2022/7/13 3:42:1,0.00,0.00,22.75,927.36,19.84,54.26,174.95,116,0.00,0.00,0.00,288332
2022/7/13 3:43:52,0.00,0.00,22.74,927.38,19.83,54.25,159.41,116,0.00,0.00,0.00,288391
2022/7/13 3:45:42,0.00,0.00,22.76,927.36,19.83,54.26,169.44,116,0.00,0.00,0.00,288450
2022/7/13 3:47:32,0.00,0.00,22.75,927.26,19.82,54.27,152.15,116,0.00,0.00,0.00,288509
2022/7/13 3:49:23,0.00,0.00,22.76,927.26,19.82,54.27,159.56,116,0.00,0.00,0.00,288568
2022/7/13 3:51:13,0.00,0.00,22.76,927.13,19.81,54.31,158.17,116,0.00,0.00,0.00,288627
2022/7/13 3:53:3,0.00,0.00,22.78,926.93,19.80,54.31,155.41,116,0.00,0.00,0.00,288686
2022/7/13 3:54:54,0.00,0.00,22.77,927.06,19.80,54.29,174.76,116,0.00,0.00,0.00,288745
2022/7/13 3:56:44,0.00,0.00,22.74,927.08,19.79,54.31,128.85,116,0.00,0.00,0.00,288804
2022/7/13 3:58:34,0.00,0.00,22.76,927.16,19.79,54.29,148.69,116,0.00,0.00,0.00,288863
2022/7/13 4:0:25,0.00,0.00,22.76,926.96,19.78,54.30,154.59,116,0.00,0.00,0.00,288922
2022/7/13 4:2:15,0.00,0.00,22.75,927.01,19.78,54.34,161.29,116,0.00,0.00,0.00,288981
2022/7/13 4:4:5,0.00,0.00,22.74,926.88,19.78,54.34,164.44,116,0.00,0.00,0.00,289040
2022/7/13 4:5:56,0.00,0.00,22.74,927.01,19.78,54.35,149.81,116,0.00,0.00,0.00,289099
2022/7/13 4:7:46,0.00,0.00,22.72,926.83,19.78,54.33,163.00,116,0.00,0.00,0.00,289158
2022/7/13 4:9:36,0.00,0.00,22.74,926.76,19.77,54.30,157.63,116,0.00,0.00,0.00,289217
2022/7/13 4:11:27,0.00,0.00,22.77,926.69,19.77,54.30,160.90,116,0.00,0.00,0.00,289276
2022/7/13 4:13:17,0.00,0.00,22.77,926.81,19.77,54.28,157.54,116,0.00,0.00,0.00,289335
2022/7/13 4:15:8,0.00,0.00,22.77,926.76,19.76,54.26,158.36,116,0.00,0.00,0.00,289394
2022/7/13 4:16:58,0.00,0.00,22.76,926.83,19.76,54.27,159.42,116,0.00,0.00,0.00,289453
2022/7/13 4:18:48,0.00,0.00,22.75,926.69,19.76,54.27,133.69,116,0.00,0.00,0.00,289512
2022/7/13 4:20:39,0.00,0.00,22.74,926.64,19.76,54.27,155.98,116,0.00,0.00,0.00,289571
2022/7/13 4:22:29,0.00,0.00,22.74,926.71,19.76,54.28,158.22,116,0.00,0.00,0.00,289630
2022/7/13 4:24:19,0.00,0.00,22.74,926.44,19.75,54.28,160.32,116,0.00,0.00,0.00,289689
2022/7/13 4:26:10,0.00,0.00,22.74,926.54,19.75,54.31,145.44,116,0.00,0.00,0.00,289748
2022/7/13 4:28:0,0.00,0.00,22.75,926.51,19.74,54.30,147.61,116,0.00,0.00,0.00,289807
2022/7/13 4:29:50,0.00,0.00,22.74,926.49,19.74,54.29,154.02,116,0.00,0.00,0.00,289866
2022/7/13 4:31:41,0.00,0.00,22.74,926.59,19.74,54.31,149.49,116,0.00,0.00,0.00,289925
2022/7/13 4:33:31,0.00,0.00,22.74,926.49,19.73,54.29,192.68,116,0.00,0.00,0.00,289984
2022/7/13 4:35:21,0.00,0.00,22.73,926.46,19.73,54.28,153.25,116,0.00,0.00,0.00,290043
2022/7/13 4:37:12,0.00,0.00,22.74,926.34,19.73,54.25,153.25,116,0.00,0.00,0.00,290102
2022/7/13 4:39:2,0.00,0.00,22.72,926.44,19.73,54.27,157.20,116,0.00,0.00,0.00,290161
2022/7/13 4:40:52,0.00,0.00,22.73,926.39,19.73,54.30,151.71,116,0.00,0.00,0.00,290220
2022/7/13 4:42:43,0.00,0.00,22.72,926.39,19.72,54.35,150.41,116,0.00,0.00,0.00,290279
2022/7/13 4:44:33,0.00,0.00,22.71,926.56,19.72,54.34,151.75,116,0.00,0.00,0.00,290338
2022/7/13 4:46:24,0.00,0.00,22.71,926.56,19.71,54.34,154.19,116,0.00,0.00,0.00,290397
2022/7/13 4:48:14,0.00,0.00,22.69,926.44,19.71,54.33,156.17,116,0.00,0.00,0.00,290456
2022/7/13 4:50:4,0.00,0.00,22.69,926.29,19.71,54.37,156.90,116,0.00,0.00,0.00,290515
2022/7/13 4:51:55,0.00,0.00,22.72,926.31,19.71,54.43,158.42,116,0.00,0.00,0.00,290574
2022/7/13 4:53:45,0.00,0.00,22.70,926.39,19.71,54.40,143.78,116,0.00,0.00,0.00,290633
2022/7/13 4:55:35,0.00,0.00,22.70,926.29,19.70,54.44,136.90,116,0.00,0.00,0.00,290692
2022/7/13 4:57:26,0.00,0.00,22.74,926.29,19.70,54.46,147.37,116,0.00,0.00,0.00,290751
2022/7/13 4:59:16,0.00,0.00,22.73,926.31,19.70,54.47,163.31,116,0.00,0.00,0.00,290810
2022/7/13 5:1:6,0.00,0.00,22.71,926.31,19.70,54.48,144.36,116,0.00,0.00,0.00,290869
2022/7/13 5:2:57,0.00,0.00,22.69,926.44,19.69,54.46,144.02,116,0.00,0.00,0.00,290928
2022/7/13 5:4:47,0.00,0.00,22.67,926.36,19.69,54.46,158.10,116,0.00,0.00,0.00,290987
2022/7/13 5:6:37,0.00,0.00,22.68,926.44,19.68,54.49,153.29,116,0.00,0.00,0.00,291046
2022/7/13 5:8:28,0.00,0.00,22.68,926.34,19.67,54.48,148.85,116,0.00,0.00,0.00,291105
2022/7/13 5:12:8,0.00,0.00,22.69,926.41,19.66,54.40,165.22,116,0.00,0.00,0.00,291223
2022/7/13 5:13:59,0.00,0.00,22.69,926.46,19.65,54.37,130.95,116,0.00,0.00,0.00,291282
2022/7/13 5:15:49,0.00,0.00,22.68,926.49,19.64,54.31,151.42,116,0.00,0.00,0.00,291341
2022/7/13 5:17:39,0.00,0.00,22.67,926.31,19.63,54.29,156.54,116,0.00,0.00,0.00,291400
2022/7/13 5:19:30,0.00,0.00,22.67,926.31,19.63,54.27,174.71,116,0.00,0.00,0.00,291459
2022/7/13 5:21:20,0.00,0.00,22.68,926.31,19.62,54.23,158.75,116,0.00,0.00,0.00,291518
2022/7/13 5:23:11,0.00,0.00,22.64,926.24,19.62,54.21,146.42,116,0.00,0.00,0.00,291577
2022/7/13 5:25:1,0.00,0.00,22.62,926.31,19.61,54.21,162.71,116,0.00,0.00,0.00,291636
2022/7/13 5:26:51,0.00,0.00,22.59,926.41,19.61,54.15,116.59,116,0.00,0.00,0.00,291695
2022/7/13 5:28:42,0.00,0.00,22.60,926.29,19.60,54.10,136.64,116,0.00,0.00,0.00,291754
2022/7/13 5:30:32,0.00,0.00,22.58,926.34,19.60,54.02,125.27,116,0.00,0.00,0.00,291813
2022/7/13 5:32:22,0.00,0.00,22.56,926.36,19.59,53.98,140.25,116,0.00,0.00,0.00,291872
2022/7/13 5:36:3,0.00,0.00,22.53,926.44,19.58,53.94,163.20,116,0.00,0.00,0.00,291990
2022/7/13 5:37:53,0.00,0.00,22.52,926.56,19.57,53.91,162.68,116,0.00,0.00,0.00,292049
2022/7/13 5:39:44,0.00,0.00,22.51,926.31,19.57,53.88,156.81,116,0.00,0.00,0.00,292108
2022/7/13 5:41:34,0.00,0.00,22.53,926.46,19.56,53.86,139.32,116,0.00,0.00,0.00,292167
2022/7/13 5:43:24,0.00,0.00,22.54,926.49,19.55,53.80,168.93,116,0.00,0.00,0.00,292226
2022/7/13 5:45:15,0.00,0.00,22.52,926.56,19.55,53.79,152.36,116,0.00,0.00,0.00,292285
2022/7/13 5:48:55,0.00,0.00,22.55,926.29,19.54,53.78,168.56,116,0.00,0.00,0.00,292403
2022/7/13 5:50:46,0.00,0.00,22.54,926.34,19.54,53.78,173.61,116,0.00,0.00,0.00,292462
2022/7/13 5:52:36,0.00,0.00,22.52,926.39,19.53,53.76,158.47,116,0.00,0.00,0.00,292521
2022/7/13 5:54:26,0.00,0.00,22.47,926.51,19.53,53.71,145.61,116,0.00,0.00,0.00,292580
2022/7/13 5:56:17,0.00,0.00,22.48,926.36,19.52,53.71,160.07,116,0.00,0.00,0.00,292639
2022/7/13 5:58:7,0.00,0.00,22.45,926.44,19.51,53.67,157.81,116,0.00,0.00,0.00,292698
2022/7/13 5:59:57,0.00,0.00,22.45,926.44,19.50,53.64,150.59,116,0.00,0.00,0.00,292757
2022/7/13 6:1:48,0.00,0.00,22.48,926.34,19.49,53.62,154.90,116,0.00,0.00,0.00,292816
2022/7/13 6:3:38,0.00,0.00,22.42,926.44,19.49,53.62,157.80,116,0.00,0.00,0.00,292875
2022/7/13 6:5:29,0.00,0.00,22.42,926.44,19.48,53.61,157.00,116,0.00,0.00,0.00,292934
2022/7/13 6:7:19,0.00,0.00,22.42,926.41,19.48,53.62,153.64,116,0.00,0.00,0.00,292993
2022/7/13 6:9:10,0.00,0.00,22.41,926.51,19.47,53.59,158.14,116,0.00,0.00,0.00,293052
2022/7/13 6:11:0,0.00,0.00,22.42,926.31,19.46,53.55,149.59,116,0.00,0.00,0.00,293111
2022/7/13 6:12:50,0.00,0.00,22.43,926.36,19.46,53.53,167.69,116,0.00,0.00,0.00,293170
2022/7/13 6:14:41,0.00,0.00,22.43,926.19,19.46,53.47,149.00,116,0.00,0.00,0.00,293229
2022/7/13 6:16:31,0.00,0.00,22.42,926.51,19.46,53.45,142.86,116,0.00,0.00,0.00,293288
2022/7/13 6:18:21,0.00,0.00,22.40,926.56,19.45,53.42,124.47,116,0.00,0.00,0.00,293347
2022/7/13 6:20:12,0.00,0.00,22.39,926.39,19.44,53.37,172.69,116,0.00,0.00,0.00,293406
2022/7/13 6:22:2,0.00,0.00,22.39,926.69,19.43,53.37,145.17,116,0.00,0.00,0.00,293465
2022/7/13 6:23:52,0.00,0.00,22.37,926.49,19.43,53.33,154.93,116,0.00,0.00,0.00,293524
2022/7/13 6:25:43,0.00,0.00,22.37,926.64,19.42,53.28,151.24,116,0.00,0.00,0.00,293583
2022/7/13 6:27:33,0.00,0.00,22.37,926.46,19.41,53.28,151.24,116,0.00,0.00,0.00,293642
2022/7/13 6:29:24,0.00,0.00,22.35,926.69,19.41,53.28,158.53,116,0.00,0.00,0.00,293701
2022/7/13 6:31:14,0.00,0.00,22.35,926.76,19.41,53.25,155.39,116,0.00,0.00,0.00,293760
2022/7/13 6:33:4,0.00,0.00,22.37,926.74,19.40,53.24,153.15,116,0.00,0.00,0.00,293819
2022/7/13 6:34:55,0.00,0.00,22.38,926.81,19.40,53.20,169.47,116,0.00,0.00,0.00,293878
2022/7/13 6:36:45,0.00,0.00,22.35,926.69,19.39,53.16,144.36,116,0.00,0.00,0.00,293937
2022/7/13 6:38:35,0.00,0.00,22.35,927.01,19.39,53.14,147.46,116,0.00,0.00,0.00,293996
2022/7/13 6:40:26,0.00,0.00,22.31,927.11,19.38,53.12,144.76,116,0.00,0.00,0.00,294055
2022/7/13 6:42:16,0.00,0.00,22.32,927.08,19.37,53.10,151.24,116,0.00,0.00,0.00,294114
2022/7/13 6:44:6,0.00,0.00,22.33,927.13,19.37,53.08,157.02,116,0.00,0.00,0.00,294173
2022/7/13 6:45:57,0.00,0.00,22.35,927.06,19.36,53.08,154.25,116,0.00,0.00,0.00,294232
2022/7/13 6:47:47,0.00,0.00,22.31,927.31,19.35,53.05,153.56,116,0.00,0.00,0.00,294291
2022/7/13 6:49:37,0.00,0.00,22.30,927.26,19.34,53.02,162.15,116,0.00,0.00,0.00,294350
2022/7/13 6:51:28,0.00,0.00,22.28,927.21,19.33,52.98,154.27,116,0.00,0.00,0.00,294409
2022/7/13 6:53:18,0.00,0.00,22.26,927.41,19.32,52.95,155.97,116,0.00,0.00,0.00,294468
2022/7/13 6:55:8,0.00,0.00,22.26,927.41,19.32,52.97,160.10,116,0.00,0.00,0.00,294527
2022/7/13 6:56:59,0.00,0.00,22.25,927.26,19.32,52.96,155.59,116,0.00,0.00,0.00,294586
2022/7/13 6:58:49,0.00,0.00,22.24,927.28,19.32,52.92,155.14,116,0.00,0.00,0.00,294645
2022/7/13 7:0:39,0.00,0.00,22.23,927.38,19.31,52.94,156.10,116,0.00,0.00,0.00,294704
2022/7/13 7:2:30,0.00,0.00,22.22,927.53,19.31,52.93,154.22,116,0.00,0.00,0.00,294763
2022/7/13 7:4:20,0.00,0.00,22.21,927.46,19.30,52.94,154.88,116,0.00,0.00,0.00,294822
2022/7/13 7:6:10,0.00,0.00,22.22,927.60,19.29,52.93,152.88,116,0.00,0.00,0.00,294881
2022/7/13 7:8:1,0.00,0.00,22.23,927.55,19.29,52.95,176.54,116,0.00,0.00,0.00,294940
2022/7/13 7:9:51,0.00,0.00,22.19,927.65,19.28,52.95,142.31,116,0.00,0.00,0.00,294999
2022/7/13 7:11:41,0.00,0.00,22.20,927.48,19.28,52.96,184.31,116,0.00,0.00,0.00,295058
2022/7/13 7:13:32,0.00,0.00,22.23,927.65,19.27,53.00,143.69,116,0.00,0.00,0.00,295117
2022/7/13 7:15:22,0.00,0.00,22.26,927.56,19.27,52.97,157.75,116,0.00,0.00,0.00,295176
2022/7/13 7:17:13,0.00,0.00,22.24,927.46,19.27,52.95,151.75,116,0.00,0.00,0.00,295235
2022/7/13 7:19:3,0.00,0.00,22.24,927.63,19.27,52.99,157.68,116,0.00,0.00,0.00,295294
2022/7/13 7:20:53,0.00,0.00,22.29,927.51,19.27,53.00,145.46,116,0.00,0.00,0.00,295353
2022/7/13 7:22:44,0.00,0.00,22.30,927.46,19.26,52.94,150.14,116,0.00,0.00,0.00,295412
2022/7/13 7:24:34,0.00,0.00,22.26,927.58,19.26,52.89,152.97,116,0.00,0.00,0.00,295471
2022/7/13 7:26:24,0.00,0.00,22.26,927.55,19.25,52.91,152.15,116,0.00,0.00,0.00,295530
2022/7/13 7:28:15,0.00,0.00,22.26,927.55,19.25,53.02,158.85,116,0.00,0.00,0.00,295589
2022/7/13 7:30:5,0.00,0.00,22.24,927.55,19.25,52.78,156.32,116,0.00,0.00,0.00,295648
2022/7/13 7:31:55,0.00,0.00,22.16,927.53,19.24,52.54,154.73,116,0.00,0.00,0.00,295707
