2022/7/11 2:49:49,0.00,0.00,25.34,920.27,22.27,63.42,143.61,89,0.00,0.00,0.00,194286
2022/7/11 2:51:39,0.00,0.00,25.31,920.37,22.26,63.46,146.90,89,0.00,0.00,0.00,194345
2022/7/11 2:53:30,0.00,0.00,25.32,920.30,22.25,63.44,146.92,88,0.00,0.00,0.00,194404
2022/7/11 2:55:20,0.00,0.00,25.33,920.25,22.25,63.45,141.69,89,0.00,0.00,0.00,194463
2022/7/11 2:57:10,0.00,0.00,25.32,920.20,22.25,63.41,151.85,88,0.00,0.00,0.00,194522
2022/7/11 2:59:1,0.00,0.00,25.34,920.25,22.24,63.40,146.14,88,0.00,0.00,0.00,194581
2022/7/11 3:0:51,0.00,0.00,25.36,920.32,22.24,63.17,148.97,89,0.00,0.00,0.00,194640
2022/7/11 3:2:41,0.00,0.00,25.36,920.25,22.24,63.05,143.05,88,0.00,0.00,0.00,194699
2022/7/11 3:4:32,0.00,0.00,25.37,920.32,22.23,63.09,141.02,88,0.00,0.00,0.00,194758
2022/7/11 3:6:22,0.00,0.00,25.35,920.20,22.23,63.10,144.83,89,0.00,0.00,0.00,194817
2022/7/11 3:8:13,0.00,0.00,25.35,920.17,22.22,63.20,146.85,89,0.00,0.00,0.00,194876
2022/7/11 3:10:3,0.00,0.00,25.34,920.13,22.22,63.13,142.25,89,0.00,0.00,0.00,194935
2022/7/11 3:11:53,0.00,0.00,25.33,920.22,22.22,63.07,145.24,89,0.00,0.00,0.00,194994
2022/7/11 3:13:44,0.00,0.00,25.33,920.27,22.22,63.14,146.32,88,0.00,0.00,0.00,195053
2022/7/11 3:15:34,0.00,0.00,25.34,920.17,22.22,63.15,143.75,89,0.00,0.00,0.00,195112
2022/7/11 3:17:25,0.00,0.00,25.34,920.20,22.21,63.19,143.17,89,0.00,0.00,0.00,195171
2022/7/11 3:19:15,0.00,0.00,25.33,920.03,22.21,63.26,142.42,89,0.00,0.00,0.00,195230
2022/7/11 3:21:5,0.00,0.00,25.31,919.93,22.21,63.24,146.39,89,0.00,0.00,0.00,195289
2022/7/11 3:22:56,0.00,0.00,25.27,920.00,22.20,63.21,143.27,89,0.00,0.00,0.00,195348
2022/7/11 3:24:46,0.00,0.00,25.26,919.83,22.19,63.16,145.61,89,0.00,0.00,0.00,195407
2022/7/11 3:26:36,0.00,0.00,25.25,919.85,22.19,63.12,142.68,88,0.00,0.00,0.00,195466
2022/7/11 3:28:27,0.00,0.00,25.23,919.63,22.19,63.13,146.08,89,0.00,0.00,0.00,195525
2022/7/11 3:30:17,0.00,0.00,25.24,919.73,22.18,63.18,143.88,89,0.00,0.00,0.00,195584
2022/7/11 3:32:8,0.00,0.00,25.26,919.70,22.17,63.21,140.68,89,0.00,0.00,0.00,195643
2022/7/11 3:33:58,0.00,0.00,25.24,919.53,22.16,63.26,146.73,89,0.00,0.00,0.00,195702
2022/7/11 3:35:48,0.00,0.00,25.21,919.50,22.16,63.28,144.03,89,0.00,0.00,0.00,195761
2022/7/11 3:37:39,0.00,0.00,25.19,919.28,22.15,63.30,144.66,89,0.00,0.00,0.00,195820
2022/7/11 3:39:29,0.00,0.00,25.17,919.30,22.15,63.27,146.03,89,0.00,0.00,0.00,195879
2022/7/11 3:41:19,0.00,0.00,25.18,919.13,22.14,63.27,143.93,89,0.00,0.00,0.00,195938
2022/7/11 3:43:10,0.00,0.00,25.18,919.30,22.14,63.28,144.24,88,0.00,0.00,0.00,195997
2022/7/11 3:45:0,0.00,0.00,25.18,919.18,22.13,63.28,146.68,89,0.00,0.00,0.00,196056
2022/7/11 3:46:51,0.00,0.00,25.19,919.18,22.13,63.27,143.97,89,0.00,0.00,0.00,196115
2022/7/11 3:48:41,0.00,0.00,25.17,919.08,22.12,63.27,148.92,89,0.00,0.00,0.00,196174
2022/7/11 3:50:31,0.00,0.00,25.13,919.11,22.12,63.26,142.58,89,0.00,0.00,0.00,196233
2022/7/11 3:52:22,0.00,0.00,25.12,919.01,22.12,63.25,144.44,89,0.00,0.00,0.00,196292
2022/7/11 3:54:12,0.00,0.00,25.09,918.98,22.11,63.27,144.36,89,0.00,0.00,0.00,196351
2022/7/11 3:56:3,0.00,0.00,25.08,918.86,22.11,63.22,147.32,89,0.00,0.00,0.00,196410
2022/7/11 3:57:53,0.00,0.00,25.11,919.01,22.11,63.18,138.97,89,0.00,0.00,0.00,196469
2022/7/11 3:59:43,0.00,0.00,25.11,918.93,22.10,63.18,138.17,89,0.00,0.00,0.00,196528
2022/7/11 4:1:34,0.00,0.00,25.12,918.93,22.10,63.16,143.08,89,0.00,0.00,0.00,196587
2022/7/11 4:3:24,0.00,0.00,25.13,919.06,22.09,63.16,138.53,89,0.00,0.00,0.00,196646
2022/7/11 4:5:14,0.00,0.00,25.13,919.01,22.09,63.15,150.14,88,0.00,0.00,0.00,196705
2022/7/11 4:7:5,0.00,0.00,25.12,919.01,22.09,63.21,141.14,89,0.00,0.00,0.00,196764
2022/7/11 4:8:55,0.00,0.00,25.11,918.98,22.09,63.24,152.88,89,0.00,0.00,0.00,196823
2022/7/11 4:10:46,0.00,0.00,25.10,918.93,22.09,63.20,135.41,89,0.00,0.00,0.00,196882
2022/7/11 4:12:36,0.00,0.00,25.14,919.01,22.08,63.20,155.24,89,0.00,0.00,0.00,196941
2022/7/11 4:14:26,0.00,0.00,25.12,919.01,22.08,63.15,148.00,89,0.00,0.00,0.00,197000
2022/7/11 4:16:17,0.00,0.00,25.13,918.91,22.08,63.17,145.75,88,0.00,0.00,0.00,197059
2022/7/11 4:18:7,0.00,0.00,25.12,919.03,22.07,63.15,141.14,89,0.00,0.00,0.00,197118
2022/7/11 4:19:57,0.00,0.00,25.14,918.91,22.07,63.17,147.36,89,0.00,0.00,0.00,197177
2022/7/11 4:21:48,0.00,0.00,25.14,919.13,22.07,63.20,146.00,89,0.00,0.00,0.00,197236
2022/7/11 4:23:38,0.00,0.00,25.14,919.01,22.07,63.11,150.31,89,0.00,0.00,0.00,197295
2022/7/11 4:25:29,0.00,0.00,25.16,919.08,22.07,63.05,149.56,88,0.00,0.00,0.00,197354
2022/7/11 4:27:19,0.00,0.00,25.13,918.98,22.07,63.11,145.54,89,0.00,0.00,0.00,197413
2022/7/11 4:29:9,0.00,0.00,25.14,919.03,22.07,63.20,142.46,89,0.00,0.00,0.00,197472
2022/7/11 4:31:0,0.00,0.00,25.15,918.86,22.07,63.15,147.76,89,0.00,0.00,0.00,197531
2022/7/11 4:32:50,0.00,0.00,25.14,918.96,22.07,63.27,146.75,89,0.00,0.00,0.00,197590
2022/7/11 4:34:41,0.00,0.00,25.15,919.01,22.07,63.33,144.51,89,0.00,0.00,0.00,197649
2022/7/11 4:36:31,0.00,0.00,25.12,919.03,22.06,63.32,146.88,89,0.00,0.00,0.00,197708
2022/7/11 4:38:21,0.00,0.00,25.13,919.11,22.06,63.26,147.12,89,0.00,0.00,0.00,197767
2022/7/11 4:40:12,0.00,0.00,25.13,919.03,22.06,63.18,145.08,89,0.00,0.00,0.00,197826
2022/7/11 4:42:2,0.00,0.00,25.14,918.96,22.06,63.07,146.42,88,0.00,0.00,0.00,197885
2022/7/11 4:43:52,0.00,0.00,25.18,918.96,22.06,62.90,147.63,89,0.00,0.00,0.00,197944
2022/7/11 4:45:43,0.00,0.00,25.16,918.96,22.06,62.94,142.47,89,0.00,0.00,0.00,198003
2022/7/11 4:47:33,0.00,0.00,25.17,918.93,22.05,62.96,137.27,89,0.00,0.00,0.00,198062
2022/7/11 4:49:24,0.00,0.00,25.19,918.86,22.05,62.87,150.92,89,0.00,0.00,0.00,198121
2022/7/11 4:51:14,0.00,0.00,25.18,918.96,22.05,62.86,147.75,89,0.00,0.00,0.00,198180
2022/7/11 4:53:4,0.00,0.00,25.16,918.88,22.05,62.97,141.93,89,0.00,0.00,0.00,198239
2022/7/11 4:54:55,0.00,0.00,25.17,918.93,22.05,63.13,140.73,89,0.00,0.00,0.00,198298
2022/7/11 4:56:45,0.00,0.00,25.16,918.93,22.05,63.24,150.39,88,0.00,0.00,0.00,198357
2022/7/11 4:58:35,0.00,0.00,25.18,918.88,22.05,63.31,130.85,89,0.00,0.00,0.00,198416
2022/7/11 5:0:26,0.00,0.00,25.19,918.96,22.05,63.39,137.80,88,0.00,0.00,0.00,198475
2022/7/11 5:2:16,0.00,0.00,25.18,918.91,22.05,63.45,162.17,89,0.00,0.00,0.00,198534
2022/7/11 5:4:7,0.00,0.00,25.15,918.86,22.05,63.52,141.76,89,0.00,0.00,0.00,198593
2022/7/11 5:5:57,0.00,0.00,25.17,918.93,22.05,63.51,146.46,89,0.00,0.00,0.00,198652
2022/7/11 5:7:47,0.00,0.00,25.16,919.01,22.05,63.43,147.56,89,0.00,0.00,0.00,198711
2022/7/11 5:9:38,0.00,0.00,25.16,918.93,22.05,63.32,146.03,89,0.00,0.00,0.00,198770
2022/7/11 5:11:28,0.00,0.00,25.13,918.91,22.04,63.25,143.36,89,0.00,0.00,0.00,198829
2022/7/11 5:13:19,0.00,0.00,25.13,918.81,22.04,63.31,133.39,88,0.00,0.00,0.00,198888
2022/7/11 5:15:9,0.00,0.00,25.13,918.76,22.04,63.42,146.54,89,0.00,0.00,0.00,198947
2022/7/11 5:16:59,0.00,0.00,25.12,918.91,22.04,63.47,141.68,89,0.00,0.00,0.00,199006
2022/7/11 5:18:50,0.00,0.00,25.13,918.91,22.04,63.55,146.34,88,0.00,0.00,0.00,199065
2022/7/11 5:20:40,0.00,0.00,25.14,918.96,22.04,63.60,141.25,89,0.00,0.00,0.00,199124
2022/7/11 5:22:30,0.00,0.00,25.15,918.93,22.03,63.62,136.41,89,0.00,0.00,0.00,199183
2022/7/11 5:24:21,0.00,0.00,25.16,918.96,22.04,63.49,141.49,89,0.00,0.00,0.00,199242
2022/7/11 5:26:11,0.00,0.00,25.15,918.91,22.03,63.44,144.36,89,0.00,0.00,0.00,199301
2022/7/11 5:28:2,0.00,0.00,25.13,918.96,22.03,63.57,145.88,89,0.00,0.00,0.00,199360
2022/7/11 5:29:52,0.00,0.00,25.12,918.93,22.03,63.60,142.81,89,0.00,0.00,0.00,199419
2022/7/11 5:31:42,0.00,0.00,25.13,918.91,22.03,63.65,145.56,88,0.00,0.00,0.00,199478
2022/7/11 5:33:33,0.00,0.00,25.12,918.93,22.03,63.66,144.14,89,0.00,0.00,0.00,199537
2022/7/11 5:35:23,0.00,0.00,25.12,918.93,22.03,63.67,146.49,89,0.00,0.00,0.00,199596
2022/7/11 5:37:13,0.00,0.00,25.11,918.86,22.02,63.70,143.22,89,0.00,0.00,0.00,199655
2022/7/11 5:39:4,0.00,0.00,25.10,918.91,22.02,63.70,144.68,89,0.00,0.00,0.00,199714
2022/7/11 5:40:54,0.00,0.00,25.11,918.83,22.02,63.65,143.39,88,0.00,0.00,0.00,199773
2022/7/11 5:42:45,0.00,0.00,25.11,918.88,22.02,63.62,146.56,89,0.00,0.00,0.00,199832
2022/7/11 5:44:35,0.00,0.00,25.12,919.06,22.02,63.57,156.66,88,0.00,0.00,0.00,199891
2022/7/11 5:46:25,0.00,0.00,25.13,918.93,22.02,63.51,154.73,88,0.00,0.00,0.00,199950
2022/7/11 5:48:16,0.00,0.00,25.12,919.03,22.02,63.43,144.08,89,0.00,0.00,0.00,200009
2022/7/11 5:50:6,0.00,0.00,25.10,918.93,22.02,63.39,143.81,89,0.00,0.00,0.00,200068
2022/7/11 5:51:57,0.00,0.00,25.08,918.98,22.01,63.46,148.20,89,0.00,0.00,0.00,200127
2022/7/11 5:53:47,0.00,0.00,25.09,918.98,22.01,63.41,143.75,89,0.00,0.00,0.00,200186
2022/7/11 5:55:37,0.00,0.00,25.11,918.96,22.01,63.37,147.66,89,0.00,0.00,0.00,200245
2022/7/11 5:57:28,0.00,0.00,25.08,919.03,22.01,63.30,144.46,89,0.00,0.00,0.00,200304
2022/7/11 5:59:18,0.00,0.00,25.08,918.93,22.01,63.28,146.36,88,0.00,0.00,0.00,200363
2022/7/11 6:1:8,0.00,0.00,25.10,918.93,22.01,63.38,145.32,89,0.00,0.00,0.00,200422
2022/7/11 6:2:59,0.00,0.00,25.11,918.93,22.00,63.49,147.12,89,0.00,0.00,0.00,200481
2022/7/11 6:4:49,0.00,0.00,25.10,918.88,22.01,63.61,144.41,89,0.00,0.00,0.00,200540
2022/7/11 6:6:40,0.00,0.00,25.08,918.98,22.01,63.64,147.27,89,0.00,0.00,0.00,200599
2022/7/11 6:8:30,0.00,0.00,25.06,918.88,22.01,63.66,145.39,89,0.00,0.00,0.00,200658
2022/7/11 6:10:20,0.00,0.00,25.09,918.91,22.00,63.69,155.92,88,0.00,0.00,0.00,200717
2022/7/11 6:12:11,0.00,0.00,25.09,918.88,22.00,63.73,154.90,89,0.00,0.00,0.00,200776
2022/7/11 6:14:1,0.00,0.00,25.11,918.81,22.00,63.72,134.31,89,0.00,0.00,0.00,200835
2022/7/11 6:15:52,0.00,0.00,25.08,918.86,22.00,63.72,136.73,89,0.00,0.00,0.00,200894
2022/7/11 6:17:42,0.00,0.00,25.07,918.91,22.00,63.75,143.78,89,0.00,0.00,0.00,200953
2022/7/11 6:19:32,0.00,0.00,25.07,919.01,22.00,63.77,155.25,89,0.00,0.00,0.00,201012
2022/7/11 6:21:23,0.00,0.00,25.08,919.06,22.00,63.77,138.61,89,0.00,0.00,0.00,201071
2022/7/11 6:23:13,0.00,0.00,25.09,919.03,22.00,63.74,142.15,89,0.00,0.00,0.00,201130
2022/7/11 6:25:3,0.00,0.00,25.08,918.86,22.00,63.76,145.54,89,0.00,0.00,0.00,201189
2022/7/11 6:26:54,0.00,0.00,25.06,918.91,22.00,63.76,146.22,88,0.00,0.00,0.00,201248
2022/7/11 6:28:44,0.00,0.00,25.06,919.03,22.00,63.76,138.51,89,0.00,0.00,0.00,201307
2022/7/11 6:30:35,0.00,0.00,25.08,918.91,22.00,63.73,154.61,89,0.00,0.00,0.00,201366
2022/7/11 6:32:25,0.00,0.00,25.08,919.08,22.00,63.76,147.73,89,0.00,0.00,0.00,201425
2022/7/11 6:34:15,0.00,0.00,25.07,919.08,22.00,63.80,142.83,89,0.00,0.00,0.00,201484
2022/7/11 6:36:6,0.00,0.00,25.06,919.06,21.99,63.77,145.47,89,0.00,0.00,0.00,201543
2022/7/11 6:37:56,0.00,0.00,25.06,918.98,21.99,63.76,145.64,89,0.00,0.00,0.00,201602
2022/7/11 6:39:47,0.00,0.00,25.04,919.03,21.99,63.77,139.85,89,0.00,0.00,0.00,201661
2022/7/11 6:41:37,0.00,0.00,25.02,919.06,21.99,63.77,143.73,89,0.00,0.00,0.00,201720
2022/7/11 6:43:27,0.00,0.00,25.02,919.06,21.99,63.77,142.76,89,0.00,0.00,0.00,201779
2022/7/11 6:45:18,0.00,0.00,25.01,918.96,21.98,63.75,149.05,89,0.00,0.00,0.00,201838
2022/7/11 6:47:8,0.00,0.00,25.05,918.91,21.98,63.76,145.34,89,0.00,0.00,0.00,201897
2022/7/11 6:48:58,0.00,0.00,25.06,919.01,21.98,63.74,143.37,89,0.00,0.00,0.00,201956
2022/7/11 6:50:49,0.00,0.00,25.07,919.08,21.98,63.71,145.73,89,0.00,0.00,0.00,202015
2022/7/11 6:52:39,0.00,0.00,25.07,918.91,21.98,63.61,152.14,88,0.00,0.00,0.00,202074
2022/7/11 6:54:30,0.00,0.00,25.05,919.13,21.97,63.58,139.56,88,0.00,0.00,0.00,202133
2022/7/11 6:56:20,0.00,0.00,25.05,919.08,21.97,63.57,144.85,89,0.00,0.00,0.00,202192
2022/7/11 6:58:10,0.00,0.00,25.03,919.01,21.97,63.48,146.31,89,0.00,0.00,0.00,202251
2022/7/11 7:0:1,0.00,0.00,25.01,919.03,21.97,63.43,143.56,89,0.00,0.00,0.00,202310
2022/7/11 7:1:51,0.00,0.00,25.01,919.01,21.97,63.38,142.88,89,0.00,0.00,0.00,202369
2022/7/11 7:3:41,0.00,0.00,25.03,919.01,21.97,63.35,147.27,88,0.00,0.00,0.00,202428
2022/7/11 7:5:32,0.00,0.00,25.04,919.13,21.97,63.45,142.34,89,0.00,0.00,0.00,202487
2022/7/11 7:7:22,0.00,0.00,25.03,919.11,21.97,63.55,146.69,88,0.00,0.00,0.00,202546
2022/7/11 7:9:13,0.00,0.00,25.04,919.01,21.97,63.56,143.80,88,0.00,0.00,0.00,202605
2022/7/11 7:11:3,0.00,0.00,25.02,919.16,21.96,63.54,147.98,89,0.00,0.00,0.00,202664
2022/7/11 7:12:53,0.00,0.00,25.01,919.01,21.96,63.51,143.42,89,0.00,0.00,0.00,202723
2022/7/11 7:14:44,0.00,0.00,25.01,919.06,21.96,63.50,144.42,89,0.00,0.00,0.00,202782
2022/7/11 7:16:34,0.00,0.00,24.99,918.93,21.96,63.51,147.90,89,0.00,0.00,0.00,202841
2022/7/11 7:18:25,0.00,0.00,25.03,919.03,21.96,63.52,141.31,89,0.00,0.00,0.00,202900
2022/7/11 7:20:15,0.00,0.00,25.03,919.01,21.96,63.56,132.31,89,0.00,0.00,0.00,202959
2022/7/11 7:22:5,0.00,0.00,25.04,918.93,21.96,63.49,147.02,89,0.00,0.00,0.00,203018
2022/7/11 7:23:56,0.00,0.00,25.06,919.08,21.96,63.45,147.14,89,0.00,0.00,0.00,203077
2022/7/11 7:25:46,0.00,0.00,25.04,919.03,21.96,63.36,144.69,89,0.00,0.00,0.00,203136
