2022/7/6 4:9:46,0.00,0.00,25.43,924.80,22.43,63.22,138.12,103,0.00,0.00,0.00,150036
2022/7/6 4:11:36,0.00,0.00,25.44,924.90,22.43,63.22,138.64,103,0.00,0.00,0.00,150095
2022/7/6 4:13:26,0.00,0.00,25.45,924.90,22.43,63.20,140.81,103,0.00,0.00,0.00,150154
2022/7/6 4:15:17,0.00,0.00,25.47,924.82,22.43,63.21,140.68,103,0.00,0.00,0.00,150213
2022/7/6 4:17:7,0.00,0.00,25.45,924.90,22.43,63.20,134.20,103,0.00,0.00,0.00,150272
2022/7/6 4:18:58,0.00,0.00,25.41,924.97,22.43,63.20,134.20,102,0.00,0.00,0.00,150331
2022/7/6 4:20:48,0.00,0.00,25.45,924.77,22.42,63.19,142.27,103,0.00,0.00,0.00,150390
2022/7/6 4:22:38,0.00,0.00,25.49,924.85,22.42,63.14,141.78,103,0.00,0.00,0.00,150449
2022/7/6 4:24:29,0.00,0.00,25.53,924.75,22.42,63.18,139.73,103,0.00,0.00,0.00,150508
2022/7/6 4:26:19,0.00,0.00,25.53,924.95,22.42,63.17,139.05,103,0.00,0.00,0.00,150567
2022/7/6 4:28:9,0.00,0.00,25.48,924.95,22.42,63.24,133.68,103,0.00,0.00,0.00,150626
2022/7/6 4:30:0,0.00,0.00,25.46,924.72,22.42,63.29,132.34,103,0.00,0.00,0.00,150685
2022/7/6 4:31:50,0.00,0.00,25.43,924.77,22.42,63.28,137.86,103,0.00,0.00,0.00,150744
2022/7/6 4:33:41,0.00,0.00,25.43,924.75,22.41,63.29,146.17,103,0.00,0.00,0.00,150803
2022/7/6 4:35:31,0.00,0.00,25.44,924.75,22.41,63.28,138.63,103,0.00,0.00,0.00,150862
2022/7/6 4:37:21,0.00,0.00,25.50,924.75,22.41,63.29,140.59,103,0.00,0.00,0.00,150921
2022/7/6 4:39:12,0.00,0.00,25.54,924.77,22.41,63.34,139.76,103,0.00,0.00,0.00,150980
2022/7/6 4:41:2,0.00,0.00,25.51,924.77,22.41,63.37,137.44,103,0.00,0.00,0.00,151039
2022/7/6 4:42:53,0.00,0.00,25.46,924.80,22.41,63.42,141.12,103,0.00,0.00,0.00,151098
2022/7/6 4:44:43,0.00,0.00,25.41,924.80,22.41,63.43,139.24,102,0.00,0.00,0.00,151157
2022/7/6 4:46:33,0.00,0.00,25.39,924.77,22.41,63.44,138.59,102,0.00,0.00,0.00,151216
2022/7/6 4:48:24,0.00,0.00,25.38,924.95,22.40,63.38,136.42,102,0.00,0.00,0.00,151275
2022/7/6 4:50:14,0.00,0.00,25.41,924.85,22.40,63.42,140.29,103,0.00,0.00,0.00,151334
2022/7/6 4:52:4,0.00,0.00,25.44,924.77,22.40,63.45,142.00,102,0.00,0.00,0.00,151393
2022/7/6 4:53:55,0.00,0.00,25.41,924.80,22.40,63.45,140.05,103,0.00,0.00,0.00,151452
2022/7/6 4:55:45,0.00,0.00,25.45,924.80,22.40,63.45,136.86,102,0.00,0.00,0.00,151511
2022/7/6 4:57:36,0.00,0.00,25.41,924.87,22.40,63.47,141.63,102,0.00,0.00,0.00,151570
2022/7/6 4:59:26,0.00,0.00,25.42,924.80,22.39,63.50,142.05,102,0.00,0.00,0.00,151629
2022/7/6 5:3:7,0.00,0.00,25.46,924.87,22.39,63.53,134.69,103,0.00,0.00,0.00,151747
2022/7/6 5:4:57,0.00,0.00,25.47,924.92,22.39,63.50,141.36,103,0.00,0.00,0.00,151806
2022/7/6 5:6:48,0.00,0.00,25.50,924.95,22.39,63.51,138.15,102,0.00,0.00,0.00,151865
2022/7/6 5:8:38,0.00,0.00,25.49,925.00,22.39,63.58,142.34,103,0.00,0.00,0.00,151924
2022/7/6 5:10:28,0.00,0.00,25.47,924.97,22.39,63.62,139.90,103,0.00,0.00,0.00,151983
2022/7/6 5:12:19,0.00,0.00,25.48,925.07,22.39,63.64,148.81,103,0.00,0.00,0.00,152042
2022/7/6 5:15:59,0.00,0.00,25.46,924.87,22.39,63.66,136.32,102,0.00,0.00,0.00,152160
2022/7/6 5:17:50,0.00,0.00,25.47,925.00,22.39,63.65,138.59,103,0.00,0.00,0.00,152219
2022/7/6 5:19:40,0.00,0.00,25.46,925.27,22.39,63.63,133.88,102,0.00,0.00,0.00,152278
2022/7/6 5:21:31,0.00,0.00,25.45,925.29,22.39,63.68,134.68,103,0.00,0.00,0.00,152337
2022/7/6 5:23:21,0.00,0.00,25.46,925.42,22.39,63.70,129.00,102,0.00,0.00,0.00,152396
2022/7/6 5:25:11,0.00,0.00,25.45,925.17,22.38,63.68,134.49,102,0.00,0.00,0.00,152455
2022/7/6 5:27:2,0.00,0.00,25.44,924.92,22.38,63.67,139.42,102,0.00,0.00,0.00,152514
2022/7/6 5:28:52,0.00,0.00,25.44,925.07,22.38,63.66,139.17,103,0.00,0.00,0.00,152573
2022/7/6 5:30:43,0.00,0.00,25.43,925.07,22.39,63.61,133.02,102,0.00,0.00,0.00,152632
2022/7/6 5:32:33,0.00,0.00,25.42,925.24,22.39,63.64,154.86,102,0.00,0.00,0.00,152691
2022/7/6 5:34:23,0.00,0.00,25.42,925.02,22.38,63.74,144.61,103,0.00,0.00,0.00,152750
2022/7/6 5:36:14,0.00,0.00,25.40,925.19,22.38,63.74,141.05,102,0.00,0.00,0.00,152809
2022/7/6 5:38:4,0.00,0.00,25.43,924.97,22.38,63.69,147.39,103,0.00,0.00,0.00,152868
2022/7/6 5:39:55,0.00,0.00,25.44,925.17,22.38,63.73,139.19,102,0.00,0.00,0.00,152927
2022/7/6 5:41:45,0.00,0.00,25.41,924.95,22.38,63.68,144.68,103,0.00,0.00,0.00,152986
2022/7/6 5:43:35,0.00,0.00,25.43,925.00,22.38,63.67,134.00,103,0.00,0.00,0.00,153045
2022/7/6 5:45:26,0.00,0.00,25.42,924.90,22.38,63.73,127.58,102,0.00,0.00,0.00,153104
2022/7/6 5:47:16,0.00,0.00,25.41,924.70,22.38,63.70,177.56,103,0.00,0.00,0.00,153163
2022/7/6 5:49:6,0.00,0.00,25.38,924.80,22.38,63.67,138.37,102,0.00,0.00,0.00,153222
2022/7/6 5:50:57,0.00,0.00,25.37,924.85,22.38,63.69,146.92,103,0.00,0.00,0.00,153281
2022/7/6 5:52:47,0.00,0.00,25.38,924.72,22.37,63.67,159.25,103,0.00,0.00,0.00,153340
2022/7/6 5:54:38,0.00,0.00,25.41,924.80,22.37,63.76,138.37,103,0.00,0.00,0.00,153399
2022/7/6 5:56:28,0.00,0.00,25.47,924.82,22.37,63.70,127.83,103,0.00,0.00,0.00,153458
2022/7/6 5:58:18,0.00,0.00,25.45,924.67,22.37,63.66,145.86,102,0.00,0.00,0.00,153517
2022/7/6 6:0:9,0.00,0.00,25.42,924.40,22.37,63.72,134.17,103,0.00,0.00,0.00,153576
2022/7/6 6:1:59,0.00,0.00,25.38,924.67,22.37,63.64,138.08,103,0.00,0.00,0.00,153635
2022/7/6 6:3:50,0.00,0.00,25.36,924.92,22.38,63.45,134.19,103,0.00,0.00,0.00,153694
2022/7/6 6:5:40,0.00,0.00,25.37,924.92,22.38,63.49,155.66,103,0.00,0.00,0.00,153753
2022/7/6 6:7:30,0.00,0.00,25.38,925.17,22.38,63.42,140.32,103,0.00,0.00,0.00,153812
2022/7/6 6:9:21,0.00,0.00,25.40,924.82,22.38,63.46,143.17,103,0.00,0.00,0.00,153871
2022/7/6 6:11:11,0.00,0.00,25.39,925.00,22.38,63.47,105.19,102,0.00,0.00,0.00,153930
2022/7/6 6:13:1,0.00,0.00,25.39,924.87,22.37,63.49,127.80,103,0.00,0.00,0.00,153989
2022/7/6 6:14:52,0.00,0.00,25.38,924.80,22.37,63.47,142.86,102,0.00,0.00,0.00,154048
2022/7/6 6:16:42,0.00,0.00,25.36,925.05,22.38,63.38,153.85,102,0.00,0.00,0.00,154107
2022/7/6 6:18:33,0.00,0.00,25.37,925.19,22.38,63.41,125.24,103,0.00,0.00,0.00,154166
2022/7/6 6:20:23,0.00,0.00,25.41,924.72,22.38,63.33,143.56,103,0.00,0.00,0.00,154225
2022/7/6 6:22:13,0.00,0.00,25.43,925.19,22.38,63.36,145.90,103,0.00,0.00,0.00,154284
2022/7/6 6:24:4,0.00,0.00,25.40,925.67,22.37,63.38,143.69,103,0.00,0.00,0.00,154343
2022/7/6 6:25:54,0.00,0.00,25.37,925.67,22.38,63.22,139.22,102,0.00,0.00,0.00,154402
2022/7/6 6:27:45,0.00,0.00,25.34,925.72,22.38,63.31,140.86,102,0.00,0.00,0.00,154461
2022/7/6 6:29:35,0.00,0.00,25.36,925.39,22.38,63.33,140.56,103,0.00,0.00,0.00,154520
2022/7/6 6:31:25,0.00,0.00,25.36,925.44,22.38,63.34,142.00,103,0.00,0.00,0.00,154579
2022/7/6 6:33:16,0.00,0.00,25.37,925.59,22.37,63.36,139.15,102,0.00,0.00,0.00,154638
2022/7/6 6:35:6,0.00,0.00,25.39,925.57,22.37,63.39,136.95,102,0.00,0.00,0.00,154697
2022/7/6 6:36:56,0.00,0.00,25.39,925.07,22.36,63.34,137.56,102,0.00,0.00,0.00,154756
2022/7/6 6:38:47,0.00,0.00,25.37,925.44,22.36,63.40,138.29,103,0.00,0.00,0.00,154815
2022/7/6 6:40:37,0.00,0.00,25.39,925.59,22.36,63.43,139.34,103,0.00,0.00,0.00,154874
2022/7/6 6:42:28,0.00,0.00,25.43,925.14,22.36,63.46,137.54,102,0.00,0.00,0.00,154933
2022/7/6 6:44:18,0.00,0.00,25.44,924.95,22.36,63.52,134.93,103,0.00,0.00,0.00,154992
2022/7/6 6:46:8,0.00,0.00,25.43,924.90,22.36,63.49,136.64,102,0.00,0.00,0.00,155051
2022/7/6 6:47:59,0.00,0.00,25.39,925.52,22.36,63.30,139.78,103,0.00,0.00,0.00,155110
2022/7/6 6:49:49,0.00,0.00,25.42,925.49,22.36,63.46,138.58,102,0.00,0.00,0.00,155169
2022/7/6 6:51:40,0.00,0.00,25.43,925.22,22.36,63.44,142.15,103,0.00,0.00,0.00,155228
2022/7/6 6:53:30,0.00,0.00,25.44,925.67,22.36,63.43,136.81,103,0.00,0.00,0.00,155287
2022/7/6 6:55:20,0.00,0.00,25.43,925.67,22.36,63.41,141.05,102,0.00,0.00,0.00,155346
2022/7/6 6:57:11,0.00,0.00,25.43,925.77,22.35,63.41,136.25,102,0.00,0.00,0.00,155405
2022/7/6 6:59:1,0.00,0.00,25.44,925.64,22.35,63.43,140.56,103,0.00,0.00,0.00,155464
2022/7/6 7:0:52,0.00,0.00,25.44,925.87,22.35,63.45,136.81,102,0.00,0.00,0.00,155523
2022/7/6 7:2:42,0.00,0.00,25.47,926.01,22.34,63.41,140.14,103,0.00,0.00,0.00,155582
2022/7/6 7:4:32,0.00,0.00,25.49,926.01,22.34,63.85,140.10,103,0.00,0.00,0.00,155641
2022/7/6 7:6:23,0.00,0.00,25.57,925.94,22.35,63.61,144.46,102,0.00,0.00,0.00,155700
2022/7/6 7:8:13,0.00,0.00,25.60,926.21,22.37,63.67,140.31,102,0.00,0.00,0.00,155759
2022/7/6 7:10:3,0.00,0.00,25.65,925.79,22.38,63.74,145.05,103,0.00,0.00,0.00,155818
2022/7/6 7:11:54,0.00,0.00,25.73,925.99,22.39,63.56,142.36,102,0.00,0.00,0.00,155877
2022/7/6 7:13:44,0.00,0.00,25.69,926.11,22.41,63.02,141.42,103,0.00,0.00,0.00,155936
2022/7/6 7:15:35,0.00,0.00,25.76,926.01,22.42,63.49,143.41,103,0.00,0.00,0.00,155995
2022/7/6 7:17:25,0.00,0.00,25.69,925.92,22.43,63.39,144.31,102,0.00,0.00,0.00,156054
2022/7/6 7:19:15,0.00,0.00,25.61,925.99,22.43,63.44,139.10,103,0.00,0.00,0.00,156113
2022/7/6 7:21:6,0.00,0.00,25.57,926.09,22.44,63.38,139.31,103,0.00,0.00,0.00,156172
2022/7/6 7:22:56,0.00,0.00,25.56,926.04,22.44,63.31,145.66,103,0.00,0.00,0.00,156231
2022/7/6 7:24:47,0.00,0.00,25.47,925.57,22.44,63.31,134.24,102,0.00,0.00,0.00,156290
2022/7/6 7:26:37,0.00,0.00,25.46,925.49,22.44,63.17,146.49,103,0.00,0.00,0.00,156349
2022/7/6 7:28:27,0.00,0.00,25.43,925.42,22.44,63.14,146.86,102,0.00,0.00,0.00,156408
2022/7/6 7:30:18,0.00,0.00,25.49,925.37,22.44,63.34,127.29,103,0.00,0.00,0.00,156467
