2022/6/11 1:5:1,0.00,0.00,21.01,929.02,17.85,60.22,140.59,119,0.00,0.00,0.00,122601
2022/6/11 1:6:52,0.00,0.00,21.00,929.05,17.85,60.30,134.20,119,0.00,0.00,0.00,122660
2022/6/11 1:8:42,0.00,0.00,21.06,928.92,17.84,60.33,136.10,119,0.00,0.00,0.00,122719
2022/6/11 1:10:32,0.00,0.00,21.09,929.10,17.84,60.42,129.71,119,0.00,0.00,0.00,122778
2022/6/11 1:12:23,0.00,0.00,21.12,929.05,17.84,60.40,129.54,119,0.00,0.00,0.00,122837
2022/6/11 1:14:13,0.00,0.00,21.14,928.95,17.84,60.41,131.14,119,0.00,0.00,0.00,122896
2022/6/11 1:16:3,0.00,0.00,21.13,928.87,17.83,60.37,134.46,119,0.00,0.00,0.00,122955
2022/6/11 1:17:54,0.00,0.00,21.12,929.00,17.83,60.50,147.03,119,0.00,0.00,0.00,123014
2022/6/11 1:19:44,0.00,0.00,21.18,929.02,17.83,60.39,139.92,119,0.00,0.00,0.00,123073
2022/6/11 1:21:34,0.00,0.00,21.25,928.95,17.83,60.31,137.97,119,0.00,0.00,0.00,123132
2022/6/11 1:25:15,0.00,0.00,21.19,929.02,17.83,60.61,138.71,119,0.00,0.00,0.00,123250
2022/6/11 1:27:5,0.00,0.00,21.20,929.02,17.82,60.44,140.68,119,0.00,0.00,0.00,123309
2022/6/11 1:28:56,0.00,0.00,21.20,929.02,17.82,60.49,145.76,119,0.00,0.00,0.00,123368
2022/6/11 1:30:46,0.00,0.00,21.19,929.02,17.82,60.49,139.12,119,0.00,0.00,0.00,123427
2022/6/11 1:32:36,0.00,0.00,21.19,929.05,17.82,60.44,139.34,119,0.00,0.00,0.00,123486
2022/6/11 1:34:26,0.00,0.00,21.20,929.00,17.81,60.50,131.85,119,0.00,0.00,0.00,123545
2022/6/11 1:36:17,0.00,0.00,21.22,928.97,17.81,60.57,165.54,119,0.00,0.00,0.00,123604
2022/6/11 1:38:7,0.00,0.00,21.21,928.92,17.81,60.46,132.39,119,0.00,0.00,0.00,123663
2022/6/11 1:39:57,0.00,0.00,21.20,929.00,17.81,60.48,139.25,119,0.00,0.00,0.00,123722
2022/6/11 1:41:48,0.00,0.00,21.20,928.85,17.80,60.46,129.31,119,0.00,0.00,0.00,123781
2022/6/11 1:43:38,0.00,0.00,21.22,928.87,17.80,60.48,133.25,119,0.00,0.00,0.00,123840
2022/6/11 1:45:28,0.00,0.00,21.24,928.95,17.80,60.27,135.85,119,0.00,0.00,0.00,123899
2022/6/11 1:47:19,0.00,0.00,21.26,928.90,17.79,60.35,142.85,119,0.00,0.00,0.00,123958
2022/6/11 1:49:9,0.00,0.00,21.25,928.92,17.79,60.35,131.41,119,0.00,0.00,0.00,124017
2022/6/11 1:50:59,0.00,0.00,21.25,928.80,17.78,60.28,90.54,119,0.00,0.00,0.00,124076
2022/6/11 1:52:50,0.00,0.00,21.17,928.90,17.78,60.32,121.53,119,0.00,0.00,0.00,124135
2022/6/11 1:54:40,0.00,0.00,21.15,928.90,17.78,60.33,138.44,119,0.00,0.00,0.00,124194
2022/6/11 1:56:30,0.00,0.00,21.11,928.90,17.78,60.22,143.03,119,0.00,0.00,0.00,124253
2022/6/11 1:58:21,0.00,0.00,21.11,928.70,17.78,60.15,148.98,119,0.00,0.00,0.00,124312
2022/6/11 2:0:11,0.00,0.00,21.15,928.75,17.78,60.09,133.41,119,0.00,0.00,0.00,124371
2022/6/11 2:2:1,0.00,0.00,21.16,928.67,17.77,60.06,138.32,119,0.00,0.00,0.00,124430
2022/6/11 2:3:52,0.00,0.00,21.11,928.82,17.77,60.13,149.03,119,0.00,0.00,0.00,124489
2022/6/11 2:5:42,0.00,0.00,21.12,928.62,17.77,60.14,143.88,119,0.00,0.00,0.00,124548
2022/6/11 2:7:32,0.00,0.00,21.12,928.60,17.77,60.09,117.64,119,0.00,0.00,0.00,124607
2022/6/11 2:9:23,0.00,0.00,21.11,928.33,17.76,59.97,138.42,119,0.00,0.00,0.00,124666
2022/6/11 2:11:13,0.00,0.00,21.11,928.70,17.76,59.92,138.85,119,0.00,0.00,0.00,124725
2022/6/11 2:13:3,0.00,0.00,21.09,928.57,17.76,59.88,130.64,119,0.00,0.00,0.00,124784
2022/6/11 2:14:54,0.00,0.00,21.06,928.47,17.76,59.77,147.37,119,0.00,0.00,0.00,124843
2022/6/11 2:16:44,0.00,0.00,21.07,928.35,17.76,59.78,131.05,119,0.00,0.00,0.00,124902
2022/6/11 2:18:34,0.00,0.00,21.09,928.28,17.76,59.79,137.54,119,0.00,0.00,0.00,124961
2022/6/11 2:20:25,0.00,0.00,21.12,928.08,17.75,59.83,134.98,119,0.00,0.00,0.00,125020
2022/6/11 2:22:15,0.00,0.00,21.10,928.25,17.75,59.86,148.10,119,0.00,0.00,0.00,125079
2022/6/11 2:24:5,0.00,0.00,21.06,928.28,17.75,59.81,145.31,119,0.00,0.00,0.00,125138
2022/6/11 2:25:56,0.00,0.00,21.10,928.43,17.75,59.80,130.29,119,0.00,0.00,0.00,125197
2022/6/11 2:27:46,0.00,0.00,21.13,928.18,17.75,59.82,137.03,119,0.00,0.00,0.00,125256
2022/6/11 2:29:36,0.00,0.00,21.18,928.08,17.74,59.80,136.10,119,0.00,0.00,0.00,125315
2022/6/11 2:31:27,0.00,0.00,21.15,928.00,17.74,59.83,125.97,119,0.00,0.00,0.00,125374
2022/6/11 2:33:17,0.00,0.00,21.17,928.10,17.74,59.73,142.32,119,0.00,0.00,0.00,125433
2022/6/11 2:35:7,0.00,0.00,21.17,928.35,17.73,59.63,139.22,119,0.00,0.00,0.00,125492
2022/6/11 2:36:58,0.00,0.00,21.14,928.20,17.74,59.60,132.92,119,0.00,0.00,0.00,125551
2022/6/11 2:38:48,0.00,0.00,21.09,928.33,17.73,59.61,137.08,119,0.00,0.00,0.00,125610
2022/6/11 2:40:38,0.00,0.00,21.10,928.25,17.73,59.59,138.51,119,0.00,0.00,0.00,125669
2022/6/11 2:42:29,0.00,0.00,21.12,928.25,17.72,59.45,139.00,119,0.00,0.00,0.00,125728
2022/6/11 2:44:19,0.00,0.00,21.11,928.28,17.72,59.43,137.86,119,0.00,0.00,0.00,125787
2022/6/11 2:46:9,0.00,0.00,21.10,928.13,17.72,59.39,136.00,119,0.00,0.00,0.00,125846
2022/6/11 2:48:0,0.00,0.00,21.10,928.30,17.71,59.44,139.37,119,0.00,0.00,0.00,125905
2022/6/11 2:49:50,0.00,0.00,21.11,928.47,17.71,59.33,137.71,119,0.00,0.00,0.00,125964
2022/6/11 2:51:40,0.00,0.00,21.09,928.52,17.71,59.40,139.90,119,0.00,0.00,0.00,126023
2022/6/11 2:53:31,0.00,0.00,21.06,928.47,17.71,59.44,135.85,119,0.00,0.00,0.00,126082
2022/6/11 2:55:21,0.00,0.00,21.06,928.47,17.71,59.36,140.29,119,0.00,0.00,0.00,126141
2022/6/11 2:57:11,0.00,0.00,21.07,928.45,17.71,59.29,140.93,119,0.00,0.00,0.00,126200
2022/6/11 2:59:2,0.00,0.00,21.07,928.45,17.71,59.37,139.34,119,0.00,0.00,0.00,126259
2022/6/11 3:0:52,0.00,0.00,21.07,928.38,17.70,59.45,137.27,119,0.00,0.00,0.00,126318
2022/6/11 3:2:42,0.00,0.00,21.07,928.35,17.71,59.51,152.80,119,0.00,0.00,0.00,126377
2022/6/11 3:4:33,0.00,0.00,21.06,928.23,17.70,59.45,145.92,119,0.00,0.00,0.00,126436
2022/6/11 3:6:23,0.00,0.00,21.06,928.05,17.70,59.48,129.34,119,0.00,0.00,0.00,126495
2022/6/11 3:8:13,0.00,0.00,21.05,928.03,17.70,59.39,133.80,119,0.00,0.00,0.00,126554
2022/6/11 3:10:4,0.00,0.00,21.05,928.15,17.69,59.37,137.66,119,0.00,0.00,0.00,126613
2022/6/11 3:11:54,0.00,0.00,21.04,928.13,17.69,59.30,134.98,119,0.00,0.00,0.00,126672
2022/6/11 3:13:44,0.00,0.00,21.06,928.13,17.69,59.33,159.63,119,0.00,0.00,0.00,126731
2022/6/11 3:15:35,0.00,0.00,21.07,928.05,17.69,59.36,137.93,119,0.00,0.00,0.00,126790
2022/6/11 3:17:25,0.00,0.00,21.06,928.00,17.68,59.35,137.56,119,0.00,0.00,0.00,126849
2022/6/11 3:19:15,0.00,0.00,21.07,927.83,17.68,59.21,139.78,119,0.00,0.00,0.00,126908
2022/6/11 3:21:6,0.00,0.00,21.06,927.88,17.68,59.12,147.59,119,0.00,0.00,0.00,126967
2022/6/11 3:22:56,0.00,0.00,21.03,927.78,17.67,59.18,143.61,119,0.00,0.00,0.00,127026
2022/6/11 3:24:46,0.00,0.00,21.06,927.85,17.67,59.13,121.86,119,0.00,0.00,0.00,127085
2022/6/11 3:26:37,0.00,0.00,21.08,927.83,17.67,59.04,155.97,119,0.00,0.00,0.00,127144
2022/6/11 3:28:27,0.00,0.00,21.06,927.90,17.67,59.08,128.39,119,0.00,0.00,0.00,127203
2022/6/11 3:30:17,0.00,0.00,21.06,927.78,17.67,58.94,153.17,119,0.00,0.00,0.00,127262
2022/6/11 3:32:8,0.00,0.00,21.06,927.75,17.66,58.89,140.76,119,0.00,0.00,0.00,127321
2022/6/11 3:33:58,0.00,0.00,21.05,927.70,17.66,58.85,123.12,119,0.00,0.00,0.00,127380
2022/6/11 3:35:48,0.00,0.00,21.04,927.70,17.66,58.83,133.22,119,0.00,0.00,0.00,127439
2022/6/11 3:37:39,0.00,0.00,21.05,927.85,17.65,58.86,142.47,119,0.00,0.00,0.00,127498
2022/6/11 3:39:29,0.00,0.00,21.04,927.83,17.65,58.78,149.56,119,0.00,0.00,0.00,127557
2022/6/11 3:41:19,0.00,0.00,21.07,927.85,17.65,58.78,137.34,119,0.00,0.00,0.00,127616
2022/6/11 3:43:10,0.00,0.00,21.05,927.83,17.64,58.82,139.36,119,0.00,0.00,0.00,127675
2022/6/11 3:45:0,0.00,0.00,21.03,927.83,17.64,58.82,136.61,119,0.00,0.00,0.00,127734
2022/6/11 3:46:50,0.00,0.00,21.01,927.83,17.64,58.82,136.98,119,0.00,0.00,0.00,127793
2022/6/11 3:48:41,0.00,0.00,21.00,927.70,17.64,58.84,144.92,119,0.00,0.00,0.00,127852
2022/6/11 3:50:31,0.00,0.00,20.99,927.85,17.64,58.83,136.08,119,0.00,0.00,0.00,127911
2022/6/11 3:52:21,0.00,0.00,20.99,927.73,17.64,58.74,138.46,119,0.00,0.00,0.00,127970
2022/6/11 3:54:11,0.00,0.00,20.99,927.73,17.63,58.64,161.93,119,0.00,0.00,0.00,128029
2022/6/11 3:56:2,0.00,0.00,20.99,927.75,17.63,58.64,143.51,119,0.00,0.00,0.00,128088
2022/6/11 3:57:52,0.00,0.00,20.99,927.83,17.63,58.58,137.17,119,0.00,0.00,0.00,128147
2022/6/11 3:59:42,0.00,0.00,20.99,927.70,17.62,58.62,140.56,119,0.00,0.00,0.00,128206
2022/6/11 4:1:33,0.00,0.00,20.99,927.80,17.62,58.56,139.08,119,0.00,0.00,0.00,128265
2022/6/11 4:3:23,0.00,0.00,20.98,927.78,17.62,58.61,135.59,119,0.00,0.00,0.00,128324
2022/6/11 4:5:13,0.00,0.00,21.00,927.73,17.61,58.59,133.92,119,0.00,0.00,0.00,128383
2022/6/11 4:7:4,0.00,0.00,21.00,927.85,17.60,58.55,134.56,119,0.00,0.00,0.00,128442
2022/6/11 4:8:54,0.00,0.00,21.01,927.75,17.60,58.52,142.46,119,0.00,0.00,0.00,128501
2022/6/11 4:10:44,0.00,0.00,20.99,927.75,17.59,58.54,137.00,119,0.00,0.00,0.00,128560
2022/6/11 4:12:35,0.00,0.00,20.97,927.75,17.59,58.60,138.24,119,0.00,0.00,0.00,128619
2022/6/11 4:14:25,0.00,0.00,20.98,927.75,17.59,58.52,138.36,119,0.00,0.00,0.00,128678
2022/6/11 4:16:15,0.00,0.00,20.98,927.68,17.59,58.56,129.19,119,0.00,0.00,0.00,128737
2022/6/11 4:18:6,0.00,0.00,21.00,927.73,17.59,58.49,128.14,119,0.00,0.00,0.00,128796
2022/6/11 4:19:56,0.00,0.00,20.99,927.70,17.59,58.39,137.73,119,0.00,0.00,0.00,128855
2022/6/11 4:21:46,0.00,0.00,21.01,927.65,17.59,58.36,145.64,119,0.00,0.00,0.00,128914
2022/6/11 4:23:37,0.00,0.00,21.02,927.70,17.59,58.26,139.66,119,0.00,0.00,0.00,128973
2022/6/11 4:25:27,0.00,0.00,21.01,927.70,17.59,58.26,142.41,119,0.00,0.00,0.00,129032
2022/6/11 4:27:17,0.00,0.00,21.01,927.75,17.59,58.22,146.41,119,0.00,0.00,0.00,129091
2022/6/11 4:29:8,0.00,0.00,21.00,927.68,17.59,58.20,119.24,119,0.00,0.00,0.00,129150
2022/6/11 4:30:58,0.00,0.00,20.97,927.75,17.59,58.16,146.81,119,0.00,0.00,0.00,129209
2022/6/11 4:32:48,0.00,0.00,20.99,927.68,17.59,58.15,163.92,119,0.00,0.00,0.00,129268
2022/6/11 4:34:39,0.00,0.00,20.99,927.75,17.59,58.07,129.39,119,0.00,0.00,0.00,129327
2022/6/11 4:36:29,0.00,0.00,20.96,927.73,17.59,57.99,159.85,119,0.00,0.00,0.00,129386
2022/6/11 4:38:19,0.00,0.00,20.97,927.75,17.59,57.97,146.71,119,0.00,0.00,0.00,129445
2022/6/11 4:40:10,0.00,0.00,20.95,927.65,17.59,57.95,126.54,119,0.00,0.00,0.00,129504
2022/6/11 4:42:0,0.00,0.00,20.93,927.70,17.59,57.90,127.41,119,0.00,0.00,0.00,129563
2022/6/11 4:43:50,0.00,0.00,20.93,927.68,17.59,57.81,136.36,119,0.00,0.00,0.00,129622
2022/6/11 4:45:41,0.00,0.00,20.95,927.80,17.59,57.79,156.76,119,0.00,0.00,0.00,129681
2022/6/11 4:47:31,0.00,0.00,20.93,927.70,17.59,57.77,135.83,119,0.00,0.00,0.00,129740
2022/6/11 4:49:21,0.00,0.00,20.90,927.73,17.59,57.62,132.25,119,0.00,0.00,0.00,129799
2022/6/11 4:51:12,0.00,0.00,20.91,927.63,17.59,57.46,159.25,119,0.00,0.00,0.00,129858
2022/6/11 4:53:2,0.00,0.00,20.88,927.68,17.59,57.51,128.58,119,0.00,0.00,0.00,129917
2022/6/11 4:54:52,0.00,0.00,20.88,927.63,17.59,57.46,133.61,119,0.00,0.00,0.00,129976
2022/6/11 4:56:43,0.00,0.00,20.90,927.60,17.59,57.47,140.93,119,0.00,0.00,0.00,130035
2022/6/11 4:58:33,0.00,0.00,20.88,927.75,17.59,57.42,135.02,119,0.00,0.00,0.00,130094
2022/6/11 5:0:23,0.00,0.00,20.88,927.73,17.58,57.39,141.27,119,0.00,0.00,0.00,130153
2022/6/11 5:2:14,0.00,0.00,20.90,927.85,17.58,57.33,137.58,119,0.00,0.00,0.00,130212
2022/6/11 5:4:4,0.00,0.00,20.92,927.70,17.58,57.33,139.05,119,0.00,0.00,0.00,130271
2022/6/11 5:5:54,0.00,0.00,20.93,927.68,17.57,57.37,130.29,119,0.00,0.00,0.00,130330
2022/6/11 5:7:45,0.00,0.00,20.94,927.73,17.56,57.21,124.51,119,0.00,0.00,0.00,130389
2022/6/11 5:9:35,0.00,0.00,20.91,927.70,17.56,57.28,123.36,119,0.00,0.00,0.00,130448
2022/6/11 5:11:25,0.00,0.00,20.88,927.65,17.56,57.20,147.02,119,0.00,0.00,0.00,130507
2022/6/11 5:13:16,0.00,0.00,20.88,927.68,17.56,57.10,135.86,119,0.00,0.00,0.00,130566
2022/6/11 5:15:6,0.00,0.00,20.85,927.56,17.55,57.12,140.58,119,0.00,0.00,0.00,130625
2022/6/11 5:16:56,0.00,0.00,20.84,927.73,17.55,57.03,149.31,119,0.00,0.00,0.00,130684
2022/6/11 5:18:47,0.00,0.00,20.85,927.60,17.54,57.17,146.68,119,0.00,0.00,0.00,130743
2022/6/11 5:20:37,0.00,0.00,20.86,927.68,17.54,57.03,119.92,119,0.00,0.00,0.00,130802
2022/6/11 5:22:27,0.00,0.00,20.87,927.60,17.53,57.02,140.14,119,0.00,0.00,0.00,130861
2022/6/11 5:24:17,0.00,0.00,20.85,927.63,17.52,57.04,175.92,119,0.00,0.00,0.00,130920
2022/6/11 5:26:8,0.00,0.00,20.82,927.63,17.52,57.04,116.58,119,0.00,0.00,0.00,130979
2022/6/11 5:27:58,0.00,0.00,20.85,927.65,17.52,56.94,123.98,119,0.00,0.00,0.00,131038
2022/6/11 5:29:48,0.00,0.00,20.86,927.63,17.52,56.91,141.12,119,0.00,0.00,0.00,131097
2022/6/11 5:31:39,0.00,0.00,20.83,927.63,17.52,56.85,141.34,119,0.00,0.00,0.00,131156
2022/6/11 5:33:29,0.00,0.00,20.82,927.58,17.51,56.91,133.10,119,0.00,0.00,0.00,131215
2022/6/11 5:35:19,0.00,0.00,20.80,927.51,17.51,56.89,133.12,119,0.00,0.00,0.00,131274
2022/6/11 5:37:10,0.00,0.00,20.82,927.60,17.51,56.83,136.19,119,0.00,0.00,0.00,131333
2022/6/11 5:39:0,0.00,0.00,20.82,927.58,17.50,56.81,137.34,119,0.00,0.00,0.00,131392
2022/6/11 5:40:50,0.00,0.00,20.83,927.53,17.50,56.76,141.46,119,0.00,0.00,0.00,131451
2022/6/11 5:42:41,0.00,0.00,20.82,927.55,17.49,56.83,141.78,119,0.00,0.00,0.00,131510
2022/6/11 5:44:31,0.00,0.00,20.82,927.65,17.49,56.77,136.25,119,0.00,0.00,0.00,131569
2022/6/11 5:46:21,0.00,0.00,20.81,927.63,17.49,56.85,143.24,119,0.00,0.00,0.00,131628
2022/6/11 5:48:12,0.00,0.00,20.83,927.65,17.48,56.75,135.46,119,0.00,0.00,0.00,131687
2022/6/11 5:50:2,0.00,0.00,20.85,927.63,17.48,56.84,136.49,119,0.00,0.00,0.00,131746
2022/6/11 5:51:52,0.00,0.00,20.83,927.65,17.48,56.73,134.24,119,0.00,0.00,0.00,131805
2022/6/11 5:53:43,0.00,0.00,20.85,927.63,17.48,56.81,143.98,119,0.00,0.00,0.00,131864
2022/6/11 5:55:33,0.00,0.00,20.85,927.60,17.47,56.82,134.32,119,0.00,0.00,0.00,131923
2022/6/11 5:57:23,0.00,0.00,20.85,927.63,17.47,56.80,140.92,119,0.00,0.00,0.00,131982
2022/6/11 5:59:14,0.00,0.00,20.82,927.68,17.47,56.77,140.34,119,0.00,0.00,0.00,132041
2022/6/11 6:1:4,0.00,0.00,20.79,927.58,17.47,56.79,136.42,119,0.00,0.00,0.00,132100
2022/6/11 6:2:54,0.00,0.00,20.79,927.58,17.47,56.70,139.95,119,0.00,0.00,0.00,132159
2022/6/11 6:4:45,0.00,0.00,20.80,927.68,17.46,56.63,136.58,119,0.00,0.00,0.00,132218
2022/6/11 6:6:35,0.00,0.00,20.80,927.68,17.46,56.67,160.31,119,0.00,0.00,0.00,132277
2022/6/11 6:8:25,0.00,0.00,20.82,927.65,17.45,56.69,167.32,119,0.00,0.00,0.00,132336
2022/6/11 6:10:16,0.00,0.00,20.84,927.78,17.45,56.59,124.10,119,0.00,0.00,0.00,132395
2022/6/11 6:12:6,0.00,0.00,20.79,927.70,17.45,56.56,184.07,119,0.00,0.00,0.00,132454
2022/6/11 6:13:56,0.00,0.00,20.78,927.68,17.44,56.64,121.93,119,0.00,0.00,0.00,132513
2022/6/11 6:15:47,0.00,0.00,20.75,927.78,17.44,56.64,155.22,119,0.00,0.00,0.00,132572
2022/6/11 6:17:37,0.00,0.00,20.76,927.73,17.43,56.55,137.90,119,0.00,0.00,0.00,132631
2022/6/11 6:19:27,0.00,0.00,20.79,927.78,17.43,56.46,160.02,119,0.00,0.00,0.00,132690
2022/6/11 6:21:18,0.00,0.00,20.76,927.73,17.43,56.44,126.27,119,0.00,0.00,0.00,132749
2022/6/11 6:23:8,0.00,0.00,20.76,927.78,17.42,56.40,142.44,119,0.00,0.00,0.00,132808
2022/6/11 6:24:58,0.00,0.00,20.76,927.78,17.42,56.43,149.75,119,0.00,0.00,0.00,132867
2022/6/11 6:26:49,0.00,0.00,20.76,927.90,17.42,56.35,136.83,119,0.00,0.00,0.00,132926
2022/6/11 6:28:39,0.00,0.00,20.75,927.83,17.41,56.24,140.14,119,0.00,0.00,0.00,132985
2022/6/11 6:30:29,0.00,0.00,20.75,927.70,17.41,56.22,144.39,119,0.00,0.00,0.00,133044
2022/6/11 6:32:20,0.00,0.00,20.73,927.80,17.41,56.14,106.15,119,0.00,0.00,0.00,133103
2022/6/11 6:34:10,0.00,0.00,20.74,927.85,17.41,56.16,153.17,119,0.00,0.00,0.00,133162
2022/6/11 6:36:0,0.00,0.00,20.74,928.00,17.40,56.07,141.71,119,0.00,0.00,0.00,133221
2022/6/11 6:37:51,0.00,0.00,20.77,928.03,17.40,56.07,135.76,119,0.00,0.00,0.00,133280
2022/6/11 6:39:41,0.00,0.00,20.75,927.95,17.40,56.02,137.10,119,0.00,0.00,0.00,133339
2022/6/11 6:41:31,0.00,0.00,20.74,928.05,17.40,56.08,143.80,119,0.00,0.00,0.00,133398
2022/6/11 6:43:22,0.00,0.00,20.74,928.15,17.40,55.92,138.37,119,0.00,0.00,0.00,133457
2022/6/11 6:45:12,0.00,0.00,20.74,928.15,17.40,55.90,134.78,119,0.00,0.00,0.00,133516
2022/6/11 6:47:2,0.00,0.00,20.75,927.93,17.40,55.82,134.66,119,0.00,0.00,0.00,133575
2022/6/11 6:48:53,0.00,0.00,20.76,928.13,17.40,55.71,142.46,119,0.00,0.00,0.00,133634
2022/6/11 6:50:43,0.00,0.00,20.76,928.08,17.39,55.78,140.31,119,0.00,0.00,0.00,133693
2022/6/11 6:52:33,0.00,0.00,20.75,928.35,17.39,55.74,131.25,119,0.00,0.00,0.00,133752
2022/6/11 6:54:23,0.00,0.00,20.74,928.20,17.38,55.80,138.46,119,0.00,0.00,0.00,133811
2022/6/11 6:56:14,0.00,0.00,20.74,928.10,17.38,55.74,138.51,119,0.00,0.00,0.00,133870
2022/6/11 6:58:4,0.00,0.00,20.72,928.52,17.37,55.68,145.56,119,0.00,0.00,0.00,133929
2022/6/11 6:59:54,0.00,0.00,20.74,928.52,17.37,55.73,140.29,119,0.00,0.00,0.00,133988
2022/6/11 7:3:35,0.00,0.00,20.73,928.47,17.36,55.60,136.17,119,0.00,0.00,0.00,134106
2022/6/11 7:5:25,0.00,0.00,20.74,928.60,17.36,55.61,140.31,119,0.00,0.00,0.00,134165
2022/6/11 7:7:16,0.00,0.00,20.74,928.35,17.36,55.58,134.93,119,0.00,0.00,0.00,134224
2022/6/11 7:9:6,0.00,0.00,20.73,928.42,17.36,55.59,151.42,119,0.00,0.00,0.00,134283
2022/6/11 7:10:56,0.00,0.00,20.72,928.13,17.36,55.67,133.63,119,0.00,0.00,0.00,134342
2022/6/11 7:12:47,0.00,0.00,20.74,928.15,17.35,55.53,132.39,119,0.00,0.00,0.00,134401
2022/6/11 7:14:37,0.00,0.00,20.73,928.13,17.35,55.49,144.53,119,0.00,0.00,0.00,134460
2022/6/11 7:16:27,0.00,0.00,20.72,928.08,17.35,55.57,150.17,119,0.00,0.00,0.00,134519
2022/6/11 7:18:18,0.00,0.00,20.73,927.95,17.34,55.43,162.41,119,0.00,0.00,0.00,134578
2022/6/11 7:20:8,0.00,0.00,20.73,928.20,17.34,55.51,143.25,119,0.00,0.00,0.00,134637
2022/6/11 7:21:58,0.00,0.00,20.72,928.20,17.34,55.48,154.03,119,0.00,0.00,0.00,134696
2022/6/11 7:25:39,0.00,0.00,20.72,928.72,17.34,55.34,121.44,119,0.00,0.00,0.00,134814
2022/6/11 7:27:29,0.00,0.00,20.71,928.55,17.33,55.34,147.37,119,0.00,0.00,0.00,134873
2022/6/11 7:31:10,0.00,0.00,20.69,928.85,17.32,55.28,150.08,119,0.00,0.00,0.00,134991
