2022/6/14 5:58:31,0.00,0.00,20.83,927.56,17.07,60.29,137.19,118,0.00,0.00,0.00,270632
2022/6/14 6:0:21,0.00,0.00,20.81,927.58,17.06,60.29,154.64,118,0.00,0.00,0.00,270691
2022/6/14 6:2:11,0.00,0.00,20.77,927.58,17.05,60.30,134.73,118,0.00,0.00,0.00,270750
2022/6/14 6:4:2,0.00,0.00,20.76,927.55,17.04,60.26,134.19,119,0.00,0.00,0.00,270809
2022/6/14 6:5:52,0.00,0.00,20.77,927.60,17.03,60.25,139.92,118,0.00,0.00,0.00,270868
2022/6/14 6:7:42,0.00,0.00,20.75,927.60,17.02,60.25,144.97,118,0.00,0.00,0.00,270927
2022/6/14 6:9:33,0.00,0.00,20.74,927.63,17.01,60.24,150.34,118,0.00,0.00,0.00,270986
2022/6/14 6:11:23,0.00,0.00,20.75,927.65,17.00,60.23,140.86,118,0.00,0.00,0.00,271045
2022/6/14 6:13:13,0.00,0.00,20.74,927.70,17.00,60.24,157.31,118,0.00,0.00,0.00,271104
2022/6/14 6:15:4,0.00,0.00,20.71,927.63,16.99,60.25,136.46,118,0.00,0.00,0.00,271163
2022/6/14 6:16:54,0.00,0.00,20.67,927.68,16.98,60.26,155.97,118,0.00,0.00,0.00,271222
2022/6/14 6:18:44,0.00,0.00,20.63,927.75,16.97,60.26,137.00,118,0.00,0.00,0.00,271281
2022/6/14 6:20:35,0.00,0.00,20.67,927.60,16.96,60.26,139.42,118,0.00,0.00,0.00,271340
2022/6/14 6:22:25,0.00,0.00,20.68,927.65,16.95,60.31,142.00,118,0.00,0.00,0.00,271399
2022/6/14 6:24:15,0.00,0.00,20.69,927.75,16.95,60.32,140.02,118,0.00,0.00,0.00,271458
2022/6/14 6:26:6,0.00,0.00,20.68,927.68,16.94,60.30,137.25,118,0.00,0.00,0.00,271517
2022/6/14 6:27:56,0.00,0.00,20.62,927.65,16.94,60.31,147.25,118,0.00,0.00,0.00,271576
2022/6/14 6:31:37,0.00,0.00,20.62,927.55,16.92,60.29,138.02,118,0.00,0.00,0.00,271694
2022/6/14 6:33:27,0.00,0.00,20.64,927.75,16.91,60.30,147.88,118,0.00,0.00,0.00,271753
2022/6/14 6:35:17,0.00,0.00,20.66,927.58,16.91,60.30,135.27,119,0.00,0.00,0.00,271812
2022/6/14 6:37:8,0.00,0.00,20.66,927.73,16.90,60.30,144.27,118,0.00,0.00,0.00,271871
2022/6/14 6:38:58,0.00,0.00,20.66,927.70,16.89,60.33,143.07,118,0.00,0.00,0.00,271930
2022/6/14 6:40:48,0.00,0.00,20.61,927.78,16.89,60.33,140.97,119,0.00,0.00,0.00,271989
2022/6/14 6:42:38,0.00,0.00,20.59,927.73,16.88,60.33,141.20,118,0.00,0.00,0.00,272048
2022/6/14 6:44:29,0.00,0.00,20.58,927.70,16.87,60.34,140.05,118,0.00,0.00,0.00,272107
2022/6/14 6:46:19,0.00,0.00,20.58,927.68,16.87,60.35,143.95,118,0.00,0.00,0.00,272166
2022/6/14 6:48:9,0.00,0.00,20.56,927.70,16.86,60.23,133.00,118,0.00,0.00,0.00,272225
2022/6/14 6:50:0,0.00,0.00,20.51,927.70,16.85,60.17,145.07,119,0.00,0.00,0.00,272284
2022/6/14 6:51:50,0.00,0.00,20.53,927.70,16.86,60.09,148.90,118,0.00,0.00,0.00,272343
2022/6/14 6:53:40,0.00,0.00,20.54,927.75,16.87,60.11,141.05,118,0.00,0.00,0.00,272402
2022/6/14 6:55:31,0.00,0.00,20.58,927.75,16.89,60.17,138.63,118,0.00,0.00,0.00,272461
2022/6/14 6:57:21,0.00,0.00,20.59,927.73,16.90,60.17,140.41,119,0.00,0.00,0.00,272520
2022/6/14 6:59:11,0.00,0.00,20.63,927.70,16.92,60.20,140.42,118,0.00,0.00,0.00,272579
2022/6/14 7:1:2,0.00,0.00,20.64,927.80,16.93,60.24,139.02,118,0.00,0.00,0.00,272638
2022/6/14 7:2:52,0.00,0.00,20.65,927.70,16.94,60.23,136.80,118,0.00,0.00,0.00,272697
2022/6/14 7:4:42,0.00,0.00,20.66,927.78,16.95,60.25,137.32,118,0.00,0.00,0.00,272756
2022/6/14 7:6:33,0.00,0.00,20.66,927.51,16.97,60.22,144.56,118,0.00,0.00,0.00,272815
2022/6/14 7:8:23,0.00,0.00,20.68,927.68,16.99,60.25,135.76,118,0.00,0.00,0.00,272874
2022/6/14 7:10:13,0.00,0.00,20.69,927.73,17.00,60.24,115.00,118,0.00,0.00,0.00,272933
2022/6/14 7:12:4,0.00,0.00,20.69,927.73,17.00,60.23,147.93,118,0.00,0.00,0.00,272992
2022/6/14 7:13:54,0.00,0.00,20.71,927.70,17.01,60.28,155.17,118,0.00,0.00,0.00,273051
2022/6/14 7:15:44,0.00,0.00,20.73,927.78,17.02,60.25,138.81,118,0.00,0.00,0.00,273110
2022/6/14 7:17:35,0.00,0.00,20.74,927.75,17.03,60.22,151.90,119,0.00,0.00,0.00,273169
2022/6/14 7:19:25,0.00,0.00,20.75,927.68,17.05,60.28,141.64,118,0.00,0.00,0.00,273228
2022/6/14 7:21:15,0.00,0.00,20.75,927.75,17.06,60.18,139.76,118,0.00,0.00,0.00,273287
2022/6/14 7:23:5,0.00,0.00,20.76,927.83,17.06,60.14,138.56,118,0.00,0.00,0.00,273346
2022/6/14 7:24:56,0.00,0.00,20.75,927.78,17.07,60.13,137.37,118,0.00,0.00,0.00,273405
2022/6/14 7:26:46,0.00,0.00,20.75,927.73,17.07,60.13,134.29,118,0.00,0.00,0.00,273464
2022/6/14 7:28:36,0.00,0.00,20.75,927.75,17.08,60.12,145.22,118,0.00,0.00,0.00,273523
2022/6/14 7:30:27,0.00,0.00,20.75,927.73,17.08,60.12,145.07,119,0.00,0.00,0.00,273582
2022/6/14 7:32:17,0.00,0.00,20.76,927.70,17.09,60.17,141.63,118,0.00,0.00,0.00,273641
2022/6/14 7:34:7,0.00,0.00,20.79,927.83,17.09,60.08,144.54,118,0.00,0.00,0.00,273700
