2022/6/16 1:46:55,0.00,0.00,21.69,925.12,18.25,72.56,137.29,118,0.00,0.00,0.00,28791
2022/6/16 1:48:45,0.00,0.00,21.69,925.44,18.24,72.49,123.41,119,0.00,0.00,0.00,28850
2022/6/16 1:50:36,0.00,0.00,21.68,925.42,18.24,72.48,151.56,119,0.00,0.00,0.00,28909
2022/6/16 1:52:26,0.00,0.00,21.68,925.19,18.23,72.51,163.31,118,0.00,0.00,0.00,28968
2022/6/16 1:54:16,0.00,0.00,21.69,925.22,18.23,72.55,143.76,118,0.00,0.00,0.00,29027
2022/6/16 1:56:7,0.00,0.00,21.69,925.29,18.22,72.56,143.66,118,0.00,0.00,0.00,29086
2022/6/16 1:57:57,0.00,0.00,21.69,925.62,18.22,72.52,138.27,118,0.00,0.00,0.00,29145
2022/6/16 1:59:47,0.00,0.00,21.68,925.47,18.21,72.55,138.83,118,0.00,0.00,0.00,29204
2022/6/16 2:1:38,0.00,0.00,21.68,925.49,18.20,72.56,139.02,119,0.00,0.00,0.00,29263
2022/6/16 2:3:28,0.00,0.00,21.67,925.42,18.19,72.55,116.51,118,0.00,0.00,0.00,29322
2022/6/16 2:5:18,0.00,0.00,21.67,925.19,18.19,72.55,123.08,118,0.00,0.00,0.00,29381
2022/6/16 2:8:59,0.00,0.00,21.64,925.10,18.17,72.55,143.58,118,0.00,0.00,0.00,29499
2022/6/16 2:10:49,0.00,0.00,21.64,925.12,18.16,72.54,137.15,119,0.00,0.00,0.00,29558
2022/6/16 2:12:40,0.00,0.00,21.64,925.17,18.16,72.53,140.81,118,0.00,0.00,0.00,29617
2022/6/16 2:14:30,0.00,0.00,21.66,925.14,18.15,72.53,141.88,119,0.00,0.00,0.00,29676
2022/6/16 2:16:20,0.00,0.00,21.64,925.19,18.15,72.50,135.90,118,0.00,0.00,0.00,29735
2022/6/16 2:18:11,0.00,0.00,21.66,925.17,18.14,72.47,136.69,118,0.00,0.00,0.00,29794
2022/6/16 2:20:1,0.00,0.00,21.65,925.12,18.14,72.50,140.02,119,0.00,0.00,0.00,29853
2022/6/16 2:21:51,0.00,0.00,21.64,925.00,18.14,72.50,140.92,118,0.00,0.00,0.00,29912
2022/6/16 2:23:42,0.00,0.00,21.63,924.92,18.14,72.54,138.93,119,0.00,0.00,0.00,29971
2022/6/16 2:25:32,0.00,0.00,21.62,924.97,18.13,72.55,145.80,119,0.00,0.00,0.00,30030
2022/6/16 2:27:22,0.00,0.00,21.62,924.92,18.13,72.51,141.49,118,0.00,0.00,0.00,30089
2022/6/16 2:29:13,0.00,0.00,21.62,925.02,18.13,72.57,147.03,118,0.00,0.00,0.00,30148
2022/6/16 2:31:3,0.00,0.00,21.60,924.97,18.12,72.56,136.53,119,0.00,0.00,0.00,30207
2022/6/16 2:32:53,0.00,0.00,21.61,925.10,18.11,72.58,143.83,119,0.00,0.00,0.00,30266
2022/6/16 2:34:44,0.00,0.00,21.62,924.92,18.11,72.59,141.97,119,0.00,0.00,0.00,30325
2022/6/16 2:36:34,0.00,0.00,21.60,924.90,18.10,72.53,139.98,118,0.00,0.00,0.00,30384
2022/6/16 2:38:24,0.00,0.00,21.59,925.02,18.09,72.52,141.05,118,0.00,0.00,0.00,30443
2022/6/16 2:40:15,0.00,0.00,21.58,924.80,18.08,72.51,143.39,119,0.00,0.00,0.00,30502
2022/6/16 2:42:5,0.00,0.00,21.57,924.82,18.07,72.49,139.17,118,0.00,0.00,0.00,30561
2022/6/16 2:43:55,0.00,0.00,21.58,924.90,18.07,72.52,142.15,119,0.00,0.00,0.00,30620
2022/6/16 2:45:46,0.00,0.00,21.56,924.80,18.06,72.52,144.75,118,0.00,0.00,0.00,30679
2022/6/16 2:47:36,0.00,0.00,21.55,924.97,18.06,72.54,120.92,119,0.00,0.00,0.00,30738
2022/6/16 2:49:26,0.00,0.00,21.54,924.87,18.05,72.56,131.54,118,0.00,0.00,0.00,30797
2022/6/16 2:51:17,0.00,0.00,21.56,924.85,18.05,72.57,141.86,118,0.00,0.00,0.00,30856
2022/6/16 2:53:7,0.00,0.00,21.57,924.82,18.05,72.58,136.14,119,0.00,0.00,0.00,30915
2022/6/16 2:54:57,0.00,0.00,21.56,924.80,18.04,72.61,135.80,118,0.00,0.00,0.00,30974
2022/6/16 2:56:48,0.00,0.00,21.56,924.75,18.04,72.63,141.75,119,0.00,0.00,0.00,31033
2022/6/16 2:58:38,0.00,0.00,21.54,924.87,18.04,72.64,144.80,118,0.00,0.00,0.00,31092
2022/6/16 3:0:28,0.00,0.00,21.52,924.87,18.03,72.64,142.22,118,0.00,0.00,0.00,31151
2022/6/16 3:2:19,0.00,0.00,21.53,924.82,18.02,72.64,138.29,119,0.00,0.00,0.00,31210
2022/6/16 3:4:9,0.00,0.00,21.52,924.82,18.02,72.68,140.36,119,0.00,0.00,0.00,31269
2022/6/16 3:5:59,0.00,0.00,21.53,924.75,18.02,72.67,140.14,118,0.00,0.00,0.00,31328
2022/6/16 3:7:50,0.00,0.00,21.53,924.75,18.02,72.67,137.53,118,0.00,0.00,0.00,31387
2022/6/16 3:9:40,0.00,0.00,21.55,924.80,18.02,72.69,136.47,118,0.00,0.00,0.00,31446
2022/6/16 3:11:30,0.00,0.00,21.56,924.70,18.02,72.73,145.49,118,0.00,0.00,0.00,31505
2022/6/16 3:13:21,0.00,0.00,21.57,924.80,18.02,72.74,144.24,119,0.00,0.00,0.00,31564
2022/6/16 3:15:11,0.00,0.00,21.57,924.75,18.01,72.75,146.90,118,0.00,0.00,0.00,31623
2022/6/16 3:17:1,0.00,0.00,21.56,924.82,18.01,72.74,151.63,119,0.00,0.00,0.00,31682
2022/6/16 3:18:52,0.00,0.00,21.55,924.80,18.01,72.73,140.02,119,0.00,0.00,0.00,31741
2022/6/16 3:20:42,0.00,0.00,21.54,924.77,18.01,72.70,153.42,119,0.00,0.00,0.00,31800
2022/6/16 3:22:32,0.00,0.00,21.54,924.77,18.00,72.70,147.76,119,0.00,0.00,0.00,31859
2022/6/16 3:24:23,0.00,0.00,21.51,924.80,18.00,72.70,133.22,118,0.00,0.00,0.00,31918
2022/6/16 3:26:13,0.00,0.00,21.48,924.75,17.99,72.67,139.49,119,0.00,0.00,0.00,31977
2022/6/16 3:28:3,0.00,0.00,21.46,924.75,17.99,72.72,134.51,118,0.00,0.00,0.00,32036
2022/6/16 3:29:54,0.00,0.00,21.46,924.80,17.98,72.74,125.29,118,0.00,0.00,0.00,32095
2022/6/16 3:31:44,0.00,0.00,21.45,924.82,17.98,72.74,109.64,119,0.00,0.00,0.00,32154
2022/6/16 3:35:25,0.00,0.00,21.45,924.75,17.97,72.76,119.93,119,0.00,0.00,0.00,32272
2022/6/16 3:37:15,0.00,0.00,21.44,924.65,17.97,72.74,155.31,118,0.00,0.00,0.00,32331
2022/6/16 3:39:5,0.00,0.00,21.44,924.72,17.97,72.71,139.25,119,0.00,0.00,0.00,32390
2022/6/16 3:40:56,0.00,0.00,21.47,924.77,17.97,72.73,123.53,119,0.00,0.00,0.00,32449
2022/6/16 3:42:46,0.00,0.00,21.46,924.75,17.97,72.72,141.41,118,0.00,0.00,0.00,32508
2022/6/16 3:44:36,0.00,0.00,21.43,924.75,17.96,72.71,139.10,118,0.00,0.00,0.00,32567
2022/6/16 3:46:27,0.00,0.00,21.43,924.75,17.96,72.70,144.39,118,0.00,0.00,0.00,32626
2022/6/16 3:48:17,0.00,0.00,21.44,924.72,17.95,72.67,132.44,118,0.00,0.00,0.00,32685
2022/6/16 3:50:7,0.00,0.00,21.45,924.77,17.95,72.65,146.93,118,0.00,0.00,0.00,32744
2022/6/16 3:51:58,0.00,0.00,21.44,924.65,17.95,72.60,141.54,119,0.00,0.00,0.00,32803
2022/6/16 3:53:48,0.00,0.00,21.44,924.72,17.94,72.56,122.34,119,0.00,0.00,0.00,32862
2022/6/16 3:55:38,0.00,0.00,21.44,924.75,17.94,72.51,105.42,119,0.00,0.00,0.00,32921
2022/6/16 3:57:29,0.00,0.00,21.44,924.72,17.94,72.44,119.19,119,0.00,0.00,0.00,32980
2022/6/16 3:59:19,0.00,0.00,21.45,924.90,17.93,72.40,143.05,118,0.00,0.00,0.00,33039
2022/6/16 4:1:9,0.00,0.00,21.46,924.72,17.93,72.38,140.08,119,0.00,0.00,0.00,33098
2022/6/16 4:3:0,0.00,0.00,21.44,924.65,17.92,72.35,142.19,118,0.00,0.00,0.00,33157
2022/6/16 4:4:50,0.00,0.00,21.44,924.82,17.92,72.34,121.95,119,0.00,0.00,0.00,33216
2022/6/16 4:6:40,0.00,0.00,21.44,924.77,17.92,72.35,145.56,119,0.00,0.00,0.00,33275
2022/6/16 4:8:31,0.00,0.00,21.45,924.75,17.91,72.33,136.39,119,0.00,0.00,0.00,33334
2022/6/16 4:12:11,0.00,0.00,21.44,924.62,17.91,72.35,140.12,119,0.00,0.00,0.00,33452
2022/6/16 4:14:2,0.00,0.00,21.45,924.67,17.91,72.37,116.95,118,0.00,0.00,0.00,33511
2022/6/16 4:15:52,0.00,0.00,21.45,924.65,17.90,72.37,142.07,119,0.00,0.00,0.00,33570
2022/6/16 4:17:42,0.00,0.00,21.44,924.67,17.90,72.37,128.63,118,0.00,0.00,0.00,33629
2022/6/16 4:19:33,0.00,0.00,21.42,924.62,17.89,72.37,158.51,118,0.00,0.00,0.00,33688
2022/6/16 4:21:23,0.00,0.00,21.42,924.62,17.89,72.37,165.05,118,0.00,0.00,0.00,33747
2022/6/16 4:23:13,0.00,0.00,21.41,924.70,17.89,72.36,141.78,118,0.00,0.00,0.00,33806
2022/6/16 4:25:4,0.00,0.00,21.39,924.65,17.88,72.34,169.03,118,0.00,0.00,0.00,33865
2022/6/16 4:26:54,0.00,0.00,21.39,924.75,17.88,72.32,77.56,119,0.00,0.00,0.00,33924
2022/6/16 4:28:44,0.00,0.00,21.38,924.55,17.87,72.33,121.51,118,0.00,0.00,0.00,33983
2022/6/16 4:30:35,0.00,0.00,21.37,924.50,17.87,72.34,178.10,118,0.00,0.00,0.00,34042
2022/6/16 4:34:15,0.00,0.00,21.37,924.62,17.86,72.34,141.83,118,0.00,0.00,0.00,34160
2022/6/16 4:36:6,0.00,0.00,21.37,924.57,17.86,72.32,155.49,118,0.00,0.00,0.00,34219
2022/6/16 4:39:46,0.00,0.00,21.37,924.47,17.85,72.26,164.32,119,0.00,0.00,0.00,34337
2022/6/16 4:41:37,0.00,0.00,21.37,924.50,17.84,72.24,136.44,119,0.00,0.00,0.00,34396
2022/6/16 4:43:27,0.00,0.00,21.33,924.47,17.84,72.22,178.15,118,0.00,0.00,0.00,34455
2022/6/16 4:45:17,0.00,0.00,21.31,924.55,17.83,72.23,138.92,118,0.00,0.00,0.00,34514
2022/6/16 4:47:8,0.00,0.00,21.32,924.50,17.83,72.22,144.39,119,0.00,0.00,0.00,34573
2022/6/16 4:48:58,0.00,0.00,21.31,924.40,17.83,72.22,170.85,119,0.00,0.00,0.00,34632
2022/6/16 4:50:48,0.00,0.00,21.32,924.37,17.82,72.28,167.22,118,0.00,0.00,0.00,34691
2022/6/16 4:52:39,0.00,0.00,21.35,924.42,17.82,72.30,134.88,118,0.00,0.00,0.00,34750
2022/6/16 4:54:29,0.00,0.00,21.33,924.47,17.82,72.35,145.71,118,0.00,0.00,0.00,34809
2022/6/16 4:56:19,0.00,0.00,21.33,924.35,17.82,72.39,139.81,119,0.00,0.00,0.00,34868
2022/6/16 4:58:10,0.00,0.00,21.32,924.32,17.81,72.42,134.12,119,0.00,0.00,0.00,34927
2022/6/16 5:0:0,0.00,0.00,21.33,924.30,17.81,72.40,152.93,118,0.00,0.00,0.00,34986
2022/6/16 5:1:50,0.00,0.00,21.32,924.42,17.81,72.47,135.61,119,0.00,0.00,0.00,35045
2022/6/16 5:3:41,0.00,0.00,21.32,924.40,17.81,72.47,140.44,118,0.00,0.00,0.00,35104
2022/6/16 5:5:31,0.00,0.00,21.31,924.40,17.81,72.53,122.42,119,0.00,0.00,0.00,35163
2022/6/16 5:7:21,0.00,0.00,21.33,924.20,17.80,72.59,150.90,118,0.00,0.00,0.00,35222
2022/6/16 5:9:12,0.00,0.00,21.31,924.30,17.80,72.60,143.59,119,0.00,0.00,0.00,35281
2022/6/16 5:11:2,0.00,0.00,21.30,924.30,17.79,72.61,146.51,119,0.00,0.00,0.00,35340
2022/6/16 5:12:52,0.00,0.00,21.30,924.18,17.79,72.59,157.85,118,0.00,0.00,0.00,35399
2022/6/16 5:14:43,0.00,0.00,21.30,924.60,17.79,72.59,138.14,118,0.00,0.00,0.00,35458
2022/6/16 5:16:33,0.00,0.00,21.31,924.35,17.79,72.60,142.22,119,0.00,0.00,0.00,35517
2022/6/16 5:18:23,0.00,0.00,21.31,924.42,17.78,72.60,135.34,119,0.00,0.00,0.00,35576
2022/6/16 5:20:14,0.00,0.00,21.30,924.42,17.78,72.62,139.08,118,0.00,0.00,0.00,35635
2022/6/16 5:22:4,0.00,0.00,21.29,924.50,17.78,72.68,135.00,118,0.00,0.00,0.00,35694
2022/6/16 5:23:54,0.00,0.00,21.28,924.42,17.78,72.73,98.78,118,0.00,0.00,0.00,35753
2022/6/16 5:25:45,0.00,0.00,21.27,924.35,17.78,72.72,137.12,119,0.00,0.00,0.00,35812
2022/6/16 5:27:35,0.00,0.00,21.27,924.40,17.77,72.72,133.00,118,0.00,0.00,0.00,35871
2022/6/16 5:29:25,0.00,0.00,21.29,924.37,17.77,72.73,154.59,118,0.00,0.00,0.00,35930
2022/6/16 5:31:16,0.00,0.00,21.28,924.60,17.77,72.77,139.66,119,0.00,0.00,0.00,35989
2022/6/16 5:33:6,0.00,0.00,21.28,924.45,17.77,72.80,137.93,118,0.00,0.00,0.00,36048
2022/6/16 5:34:56,0.00,0.00,21.27,924.60,17.77,72.84,128.56,119,0.00,0.00,0.00,36107
2022/6/16 5:36:47,0.00,0.00,21.28,924.50,17.77,72.84,142.86,118,0.00,0.00,0.00,36166
2022/6/16 5:38:37,0.00,0.00,21.31,924.40,17.77,72.89,135.44,118,0.00,0.00,0.00,36225
2022/6/16 5:42:18,0.00,0.00,21.30,924.40,17.77,72.94,140.81,119,0.00,0.00,0.00,36343
2022/6/16 5:44:8,0.00,0.00,21.27,924.52,17.77,72.92,132.85,119,0.00,0.00,0.00,36402
2022/6/16 5:45:58,0.00,0.00,21.26,924.45,17.77,72.91,149.93,118,0.00,0.00,0.00,36461
2022/6/16 5:47:49,0.00,0.00,21.27,924.40,17.76,72.95,121.97,119,0.00,0.00,0.00,36520
2022/6/16 5:49:39,0.00,0.00,21.27,924.47,17.76,72.96,141.24,118,0.00,0.00,0.00,36579
2022/6/16 5:51:29,0.00,0.00,21.28,924.52,17.76,72.92,123.39,118,0.00,0.00,0.00,36638
2022/6/16 5:53:20,0.00,0.00,21.28,924.57,17.76,72.88,137.49,118,0.00,0.00,0.00,36697
2022/6/16 5:55:10,0.00,0.00,21.29,924.55,17.76,72.89,141.83,118,0.00,0.00,0.00,36756
2022/6/16 5:57:0,0.00,0.00,21.28,924.47,17.76,72.89,140.37,118,0.00,0.00,0.00,36815
2022/6/16 5:58:51,0.00,0.00,21.30,924.52,17.76,72.80,141.49,119,0.00,0.00,0.00,36874
2022/6/16 6:0:41,0.00,0.00,21.30,924.37,17.76,72.78,135.46,119,0.00,0.00,0.00,36933
2022/6/16 6:2:31,0.00,0.00,21.30,924.57,17.75,72.84,133.34,118,0.00,0.00,0.00,36992
2022/6/16 6:4:22,0.00,0.00,21.31,924.37,17.75,72.81,146.15,118,0.00,0.00,0.00,37051
2022/6/16 6:6:12,0.00,0.00,21.30,924.45,17.75,72.85,142.14,118,0.00,0.00,0.00,37110
2022/6/16 6:8:2,0.00,0.00,21.29,924.50,17.75,72.87,133.88,118,0.00,0.00,0.00,37169
2022/6/16 6:9:53,0.00,0.00,21.30,924.62,17.75,72.91,137.10,118,0.00,0.00,0.00,37228
2022/6/16 6:11:43,0.00,0.00,21.31,924.52,17.75,72.91,126.25,119,0.00,0.00,0.00,37287
2022/6/16 6:13:33,0.00,0.00,21.28,924.55,17.75,72.89,112.61,118,0.00,0.00,0.00,37346
2022/6/16 6:15:24,0.00,0.00,21.28,924.40,17.75,72.87,143.39,119,0.00,0.00,0.00,37405
2022/6/16 6:17:14,0.00,0.00,21.29,924.40,17.75,72.89,180.20,118,0.00,0.00,0.00,37464
2022/6/16 6:19:4,0.00,0.00,21.30,924.52,17.75,72.84,151.56,119,0.00,0.00,0.00,37523
2022/6/16 6:20:55,0.00,0.00,21.29,924.57,17.75,72.79,144.27,118,0.00,0.00,0.00,37582
2022/6/16 6:22:45,0.00,0.00,21.28,924.60,17.74,72.72,142.05,119,0.00,0.00,0.00,37641
2022/6/16 6:24:35,0.00,0.00,21.26,924.60,17.74,72.71,151.20,119,0.00,0.00,0.00,37700
2022/6/16 6:26:26,0.00,0.00,21.23,924.60,17.74,72.64,147.17,119,0.00,0.00,0.00,37759
2022/6/16 6:28:16,0.00,0.00,21.25,924.57,17.73,72.59,141.56,118,0.00,0.00,0.00,37818
2022/6/16 6:30:6,0.00,0.00,21.26,924.72,17.73,72.60,136.41,118,0.00,0.00,0.00,37877
2022/6/16 6:31:57,0.00,0.00,21.25,924.57,17.73,72.60,147.49,118,0.00,0.00,0.00,37936
2022/6/16 6:33:47,0.00,0.00,21.25,924.65,17.73,72.57,149.00,119,0.00,0.00,0.00,37995
2022/6/16 6:35:37,0.00,0.00,21.24,924.65,17.73,72.56,141.64,118,0.00,0.00,0.00,38054
2022/6/16 6:37:28,0.00,0.00,21.24,924.65,17.72,72.48,142.88,119,0.00,0.00,0.00,38113
2022/6/16 6:39:18,0.00,0.00,21.22,924.72,17.72,72.44,145.44,119,0.00,0.00,0.00,38172
2022/6/16 6:41:8,0.00,0.00,21.21,924.70,17.72,72.38,142.92,118,0.00,0.00,0.00,38231
2022/6/16 6:42:58,0.00,0.00,21.23,924.80,17.72,72.33,148.31,118,0.00,0.00,0.00,38290
2022/6/16 6:44:49,0.00,0.00,21.24,924.77,17.71,72.27,138.63,119,0.00,0.00,0.00,38349
2022/6/16 6:46:39,0.00,0.00,21.23,924.67,17.71,72.20,141.05,119,0.00,0.00,0.00,38408
2022/6/16 6:48:29,0.00,0.00,21.25,924.67,17.71,72.16,144.59,118,0.00,0.00,0.00,38467
2022/6/16 6:50:20,0.00,0.00,21.24,924.75,17.71,72.10,142.05,118,0.00,0.00,0.00,38526
2022/6/16 6:52:10,0.00,0.00,21.23,924.70,17.70,72.04,134.90,119,0.00,0.00,0.00,38585
2022/6/16 6:54:0,0.00,0.00,21.24,924.80,17.70,72.02,128.44,119,0.00,0.00,0.00,38644
2022/6/16 6:55:51,0.00,0.00,21.24,924.77,17.70,72.08,123.17,118,0.00,0.00,0.00,38703
2022/6/16 6:57:41,0.00,0.00,21.25,924.75,17.70,72.11,158.12,119,0.00,0.00,0.00,38762
2022/6/16 7:1:22,0.00,0.00,21.24,924.72,17.70,72.25,135.17,119,0.00,0.00,0.00,38880
2022/6/16 7:3:12,0.00,0.00,21.22,924.85,17.70,72.29,134.80,118,0.00,0.00,0.00,38939
2022/6/16 7:5:2,0.00,0.00,21.21,924.80,17.70,72.31,112.58,119,0.00,0.00,0.00,38998
2022/6/16 7:6:53,0.00,0.00,21.22,924.80,17.69,72.34,161.73,119,0.00,0.00,0.00,39057
2022/6/16 7:8:43,0.00,0.00,21.19,924.70,17.69,72.35,157.95,118,0.00,0.00,0.00,39116
2022/6/16 7:10:33,0.00,0.00,21.19,924.80,17.69,72.35,142.61,119,0.00,0.00,0.00,39175
2022/6/16 7:12:24,0.00,0.00,21.20,924.77,17.68,72.34,144.44,119,0.00,0.00,0.00,39234
2022/6/16 7:14:14,0.00,0.00,21.19,924.75,17.68,72.31,150.29,118,0.00,0.00,0.00,39293
2022/6/16 7:16:4,0.00,0.00,21.19,924.77,17.68,72.29,140.34,119,0.00,0.00,0.00,39352
2022/6/16 7:17:55,0.00,0.00,21.18,924.70,17.68,72.26,145.54,118,0.00,0.00,0.00,39411
2022/6/16 7:19:45,0.00,0.00,21.18,924.75,17.67,72.24,166.75,119,0.00,0.00,0.00,39470
2022/6/16 7:21:35,0.00,0.00,21.18,924.80,17.67,72.22,124.03,119,0.00,0.00,0.00,39529
2022/6/16 7:23:26,0.00,0.00,21.19,924.77,17.67,72.20,148.15,119,0.00,0.00,0.00,39588
2022/6/16 7:25:16,0.00,0.00,21.20,924.70,17.67,72.20,140.15,119,0.00,0.00,0.00,39647
2022/6/16 7:27:6,0.00,0.00,21.19,924.80,17.67,72.19,138.24,118,0.00,0.00,0.00,39706
2022/6/16 7:28:57,0.00,0.00,21.19,924.72,17.67,72.21,145.39,118,0.00,0.00,0.00,39765
2022/6/16 7:30:47,0.00,0.00,21.18,924.72,17.67,72.17,134.42,119,0.00,0.00,0.00,39824
2022/6/16 7:32:37,0.00,0.00,21.17,924.75,17.66,72.12,134.76,118,0.00,0.00,0.00,39883
2022/6/16 7:34:28,0.00,0.00,21.15,924.80,17.66,72.09,139.69,119,0.00,0.00,0.00,39942
2022/6/16 7:36:18,0.00,0.00,21.15,924.70,17.66,72.07,147.17,118,0.00,0.00,0.00,40001
2022/6/16 7:38:8,0.00,0.00,21.15,924.72,17.66,72.05,139.07,118,0.00,0.00,0.00,40060
