2000/1/2 1:2:45,0.00,0.00,21.25,794.00,18.76,55.93,245.68,105,0.00,0.00,0.00,46196
2000/1/2 1:4:35,0.00,0.00,21.24,794.00,18.76,55.52,235.90,102,0.00,0.00,0.00,46255
2000/1/2 1:6:26,0.00,0.00,21.26,794.00,18.76,55.18,233.78,101,0.00,0.00,0.00,46314
2000/1/2 1:8:16,0.00,0.00,21.24,794.00,18.76,54.54,248.73,106,0.00,0.00,0.00,46373
2000/1/2 1:10:7,0.00,0.00,21.22,794.00,18.76,54.26,236.86,102,0.02,0.00,0.00,46432
2000/1/2 1:11:57,0.00,0.00,21.19,794.00,18.76,54.00,242.59,104,0.00,0.00,0.00,46491
2000/1/2 1:13:47,0.00,0.00,21.18,794.00,18.76,53.66,234.80,100,0.00,0.00,0.00,46550
2000/1/2 1:15:38,0.00,0.00,21.18,794.00,18.76,53.36,230.31,99,0.00,0.00,0.00,46609
2000/1/2 1:17:28,0.00,0.00,21.17,794.02,18.75,53.16,224.15,96,0.00,0.00,0.00,46668
2000/1/2 1:19:19,0.00,0.00,21.17,794.00,18.75,52.91,189.69,82,0.00,0.00,0.00,46727
2000/1/2 1:21:9,0.00,0.00,21.15,794.00,18.75,52.91,266.90,113,0.00,0.00,0.00,46786
2000/1/2 1:23:0,0.00,0.00,21.15,794.00,18.75,52.79,231.71,101,0.00,0.00,0.00,46845
2000/1/2 1:24:50,0.00,0.00,21.15,794.00,18.75,52.86,203.92,88,0.00,0.00,0.00,46904
2000/1/2 1:26:40,0.00,0.00,21.16,794.00,18.75,52.87,268.10,114,0.00,0.00,0.00,46963
2000/1/2 1:28:31,0.00,0.00,21.14,794.00,18.74,52.97,231.37,99,0.00,0.00,0.00,47022
2000/1/2 1:30:21,0.00,0.00,21.15,794.00,18.74,52.95,247.03,105,0.00,0.00,0.00,47081
2000/1/2 1:32:12,0.00,0.00,21.17,794.00,18.74,53.00,253.07,107,0.00,0.00,0.00,47140
2000/1/2 1:34:2,0.00,0.00,21.14,794.00,18.74,53.06,244.00,104,0.00,0.00,0.00,47199
2000/1/2 1:35:53,0.00,0.00,21.13,794.00,18.74,53.07,243.29,104,0.00,0.00,0.00,47258
2000/1/2 1:37:43,0.00,0.00,21.13,794.00,18.74,53.10,243.92,104,0.00,0.00,0.00,47317
2000/1/2 1:39:33,0.00,0.00,21.14,794.00,18.74,53.29,290.56,123,0.00,0.00,0.00,47376
2000/1/2 1:41:24,0.00,0.00,21.13,794.00,18.74,53.40,246.02,105,0.00,0.00,0.00,47435
2000/1/2 1:43:14,0.00,0.00,21.15,794.00,18.73,53.37,255.97,109,0.00,0.00,0.00,47494
2000/1/2 1:45:5,0.00,0.00,21.13,794.00,18.73,53.45,248.05,105,0.00,0.00,0.00,47553
2000/1/2 1:46:55,0.00,0.00,21.13,794.00,18.73,53.45,239.59,102,0.00,0.00,0.00,47612
2000/1/2 1:48:46,0.00,0.00,21.14,794.00,18.73,53.51,190.24,82,0.00,0.00,0.00,47671
2000/1/2 1:50:36,0.00,0.00,21.12,794.00,18.73,53.55,173.44,75,0.00,0.00,0.00,47730
2000/1/2 1:52:26,0.00,0.00,21.11,794.00,18.72,53.60,223.61,95,0.00,0.00,0.00,47789
2000/1/2 1:54:17,0.00,0.00,21.12,794.00,18.72,53.54,216.58,92,0.00,0.00,0.00,47848
2000/1/2 1:56:7,0.00,0.00,21.11,794.00,18.72,53.51,241.69,103,0.00,0.00,0.00,47907
2000/1/2 1:57:58,0.00,0.00,21.10,794.00,18.72,53.46,229.32,98,0.00,0.00,0.00,47966
2000/1/2 1:59:48,0.00,0.00,21.06,794.02,18.72,53.55,246.97,105,0.00,0.00,0.00,48025
2000/1/2 2:1:39,0.00,0.00,21.06,794.00,18.72,53.61,246.85,106,0.00,0.00,0.00,48084
2000/1/2 2:3:29,0.00,0.00,21.04,794.00,18.72,53.57,243.39,104,0.00,0.00,0.00,48143
2000/1/2 2:5:19,0.00,0.00,21.04,794.00,18.71,53.60,247.78,105,0.00,0.00,0.00,48202
2000/1/2 2:7:10,0.00,0.00,21.01,794.00,18.71,53.63,256.75,109,0.00,0.00,0.00,48261
2000/1/2 2:9:0,0.00,0.00,21.01,794.00,18.71,53.65,240.73,102,0.00,0.00,0.00,48320
2000/1/2 2:10:51,0.00,0.00,21.05,794.00,18.71,53.68,243.95,104,0.00,0.00,0.00,48379
2000/1/2 2:12:41,0.00,0.00,21.04,794.00,18.71,53.61,243.10,104,0.00,0.00,0.00,48438
2000/1/2 2:14:32,0.00,0.00,21.06,794.00,18.70,53.47,246.46,105,0.00,0.00,0.00,48497
2000/1/2 2:16:22,0.00,0.00,21.06,794.00,18.71,53.16,251.34,107,0.00,0.00,0.00,48556
2000/1/2 2:18:12,0.00,0.00,21.08,794.00,18.70,52.87,222.44,95,0.00,0.00,0.00,48615
2000/1/2 2:20:3,0.00,0.00,21.07,794.00,18.71,52.70,241.86,103,0.00,0.00,0.00,48674
2000/1/2 2:21:53,0.00,0.00,21.08,794.00,18.70,52.37,276.31,117,0.00,0.00,0.00,48733
2000/1/2 2:23:44,0.00,0.00,21.09,794.00,18.70,52.35,243.93,103,0.00,0.00,0.00,48792
2000/1/2 2:25:34,0.00,0.00,21.06,794.00,18.70,52.32,295.92,124,0.00,0.00,0.00,48851
2000/1/2 2:27:25,0.00,0.00,21.06,794.02,18.70,52.28,256.95,109,0.02,0.00,0.00,48910
2000/1/2 2:29:15,0.00,0.00,21.06,794.00,18.70,52.16,226.41,97,0.00,0.00,0.00,48969
2000/1/2 2:31:5,0.00,0.00,21.06,794.00,18.70,52.31,248.80,105,0.00,0.00,0.00,49028
2000/1/2 2:32:56,0.00,0.00,21.06,794.00,18.70,52.28,263.12,112,0.00,0.00,0.00,49087
2000/1/2 2:34:46,0.00,0.00,21.05,794.00,18.70,52.21,227.51,98,0.00,0.00,0.00,49146
2000/1/2 2:36:37,0.00,0.00,21.06,794.00,18.70,52.22,249.75,106,0.00,0.00,0.00,49205
2000/1/2 2:38:27,0.00,0.00,21.06,794.00,18.70,52.12,240.75,102,0.00,0.00,0.00,49264
2000/1/2 2:40:18,0.00,0.00,21.06,794.00,18.70,52.15,219.20,94,0.00,0.00,0.00,49323
2000/1/2 2:42:8,0.00,0.00,21.07,794.00,18.70,52.12,234.49,100,0.00,0.00,0.00,49382
2000/1/2 2:43:59,0.00,0.00,21.09,794.00,18.70,52.06,240.80,103,0.00,0.00,0.00,49441
2000/1/2 2:45:49,0.00,0.00,21.08,794.00,18.70,51.99,265.41,112,0.02,0.00,0.00,49500
2000/1/2 2:47:39,0.00,0.00,21.10,794.00,18.70,51.94,295.41,124,0.00,0.00,0.00,49559
2000/1/2 2:49:30,0.00,0.00,21.09,794.00,18.69,51.83,266.76,113,0.00,0.00,0.00,49618
2000/1/2 2:51:20,0.00,0.00,21.08,794.00,18.70,51.78,255.19,108,0.00,0.00,0.00,49677
2000/1/2 2:53:11,0.00,0.00,21.08,794.00,18.69,51.76,284.98,120,0.00,0.00,0.00,49736
2000/1/2 2:55:1,0.00,0.00,21.07,794.00,18.69,51.74,245.88,104,0.00,0.00,0.00,49795
2000/1/2 2:56:52,0.00,0.00,21.05,794.00,18.69,51.64,289.81,122,0.00,0.00,0.00,49854
2000/1/2 2:58:42,0.00,0.00,21.03,794.00,18.69,51.69,276.58,117,0.00,0.00,0.00,49913
2000/1/2 3:0:32,0.00,0.00,21.04,794.00,18.69,51.77,251.29,106,0.00,0.00,0.00,49972
2000/1/2 3:2:23,0.00,0.00,21.02,794.00,18.69,51.70,245.83,104,0.00,0.00,0.00,50031
2000/1/2 3:4:13,0.00,0.00,21.03,794.00,18.69,51.85,265.90,112,0.00,0.00,0.00,50090
2000/1/2 3:6:4,0.00,0.00,21.06,794.00,18.69,51.86,228.25,97,0.00,0.00,0.00,50149
2000/1/2 3:7:54,0.00,0.00,21.04,794.00,18.68,51.95,226.93,97,0.00,0.00,0.00,50208
2000/1/2 3:9:45,0.00,0.00,21.01,794.00,18.69,52.02,223.98,95,0.00,0.00,0.00,50267
2000/1/2 3:11:35,0.00,0.00,21.03,794.00,18.69,52.17,206.17,88,0.00,0.00,0.00,50326
2000/1/2 3:15:16,0.00,0.00,21.01,794.00,18.68,52.27,226.81,97,0.00,0.00,0.00,50444
2000/1/2 3:17:6,0.00,0.00,20.98,794.00,18.68,52.45,239.54,101,0.00,0.00,0.00,50503
2000/1/2 3:18:57,0.00,0.00,20.99,794.00,18.68,52.47,234.63,100,0.00,0.00,0.00,50562
2000/1/2 3:20:47,0.00,0.00,20.97,794.00,18.68,52.69,288.61,121,0.00,0.00,0.00,50621
2000/1/2 3:22:38,0.00,0.00,21.02,794.00,18.68,52.84,247.58,105,0.00,0.00,0.00,50680
2000/1/2 3:24:28,0.00,0.00,21.01,794.00,18.68,53.18,211.10,90,0.00,0.00,0.00,50739
2000/1/2 3:26:18,0.00,0.00,20.99,794.00,18.69,53.31,225.34,96,0.00,0.00,0.00,50798
2000/1/2 3:39:11,0.00,0.00,21.37,794.00,18.83,54.73,247.39,105,0.00,0.00,0.00,51211
2000/1/2 3:41:2,0.00,0.00,21.39,794.00,18.83,54.86,279.66,118,0.00,0.00,0.00,51270
2000/1/2 3:42:52,0.00,0.00,21.40,794.00,18.83,54.96,263.76,111,0.00,0.00,0.00,51329
2000/1/2 3:44:43,0.00,0.00,21.38,794.00,18.83,55.04,241.68,103,0.00,0.00,0.00,51388
2000/1/2 3:46:33,0.00,0.00,21.33,794.00,18.83,55.13,270.25,114,0.00,0.00,0.00,51447
2000/1/2 3:48:24,0.00,0.00,21.31,794.00,18.83,55.27,239.25,102,0.00,0.00,0.00,51506
2000/1/2 3:50:14,0.00,0.00,21.27,794.00,18.83,55.41,245.49,105,0.00,0.00,0.00,51565
2000/1/2 3:52:5,0.00,0.00,21.25,794.00,18.83,55.47,253.54,107,0.00,0.00,0.00,51624
2000/1/2 3:53:55,0.00,0.00,21.26,794.00,18.84,55.54,265.31,112,0.00,0.00,0.00,51683
2000/1/2 3:55:45,0.00,0.00,21.24,794.00,18.84,55.53,247.07,104,0.00,0.00,0.00,51742
2000/1/2 3:57:36,0.00,0.00,21.25,794.00,18.83,55.51,232.51,99,0.00,0.00,0.00,51801
2000/1/2 3:59:26,0.00,0.00,21.21,794.00,18.83,55.61,262.36,111,0.00,0.00,0.00,51860
2000/1/2 4:1:17,0.00,0.00,21.25,794.00,18.83,55.76,256.00,109,0.00,0.00,0.00,51919
2000/1/2 4:3:7,0.00,0.00,21.25,794.00,18.83,55.71,238.41,101,0.00,0.00,0.00,51978
2000/1/2 4:4:58,0.00,0.00,21.24,794.00,18.83,55.62,235.53,101,0.00,0.00,0.00,52037
2000/1/2 4:6:48,0.00,0.00,21.25,794.00,18.84,55.65,244.64,104,0.00,0.00,0.00,52096
2000/1/2 4:8:38,0.00,0.00,21.25,794.00,18.83,55.71,238.76,102,0.00,0.00,0.00,52155
2000/1/2 4:10:29,0.00,0.00,21.25,794.00,18.83,55.77,233.00,99,0.00,0.00,0.00,52214
2000/1/2 4:12:19,0.00,0.00,21.23,794.00,18.83,55.89,264.58,112,0.00,0.00,0.00,52273
2000/1/2 4:14:10,0.00,0.00,21.24,794.00,18.83,55.98,251.92,107,0.00,0.00,0.00,52332
2000/1/2 4:16:0,0.00,0.00,21.21,794.00,18.83,55.99,229.44,98,0.00,0.00,0.00,52391
2000/1/2 4:17:51,0.00,0.00,21.21,794.00,18.83,56.00,222.68,95,0.00,0.00,0.00,52450
2000/1/2 4:19:41,0.00,0.00,21.20,794.00,18.83,55.90,277.15,117,0.00,0.00,0.00,52509
2000/1/2 4:21:31,0.00,0.00,21.17,794.00,18.83,55.83,242.88,103,0.00,0.00,0.00,52568
2000/1/2 4:23:22,0.00,0.00,21.14,794.00,18.82,55.78,307.53,129,0.00,0.00,0.00,52627
2000/1/2 4:25:12,0.00,0.00,21.13,794.00,18.82,55.68,276.29,117,0.00,0.00,0.00,52686
2000/1/2 4:27:3,0.00,0.00,21.16,794.00,18.81,55.64,295.49,125,0.00,0.00,0.00,52745
2000/1/2 4:28:53,0.00,0.00,21.18,794.00,18.81,55.63,264.32,111,0.00,0.00,0.00,52804
2000/1/2 4:30:44,0.00,0.00,21.15,794.00,18.81,55.64,254.47,107,0.00,0.00,0.00,52863
2000/1/2 4:32:34,0.00,0.00,21.16,794.00,18.81,55.76,235.86,101,0.00,0.00,0.00,52922
2000/1/2 4:34:24,0.00,0.00,21.16,794.00,18.81,55.89,269.69,114,0.00,0.00,0.00,52981
2000/1/2 4:36:15,0.00,0.00,21.16,794.00,18.81,56.06,264.76,112,0.00,0.00,0.00,53040
2000/1/2 4:38:5,0.00,0.00,21.16,794.00,18.81,56.21,171.93,75,0.00,0.00,0.00,53099
2000/1/2 4:39:56,0.00,0.00,21.15,794.00,18.81,56.28,270.07,115,0.02,0.00,0.00,53158
2000/1/2 4:41:46,0.00,0.00,21.14,794.00,18.81,56.28,256.47,109,0.00,0.00,0.00,53217
2000/1/2 4:43:37,0.00,0.00,21.15,794.00,18.81,56.30,248.71,105,0.00,0.00,0.00,53276
2000/1/2 4:45:27,0.00,0.00,21.14,794.00,18.80,56.24,240.58,103,0.00,0.00,0.00,53335
2000/1/2 4:47:18,0.00,0.00,21.17,794.00,18.80,56.27,257.61,109,0.00,0.00,0.00,53394
2000/1/2 4:49:8,0.00,0.00,21.14,794.00,18.80,56.10,242.32,103,0.00,0.00,0.00,53453
2000/1/2 4:50:58,0.00,0.00,21.14,794.00,18.79,56.07,262.93,111,0.00,0.00,0.00,53512
2000/1/2 4:52:49,0.00,0.00,21.13,794.00,18.79,56.00,248.80,106,0.00,0.00,0.00,53571
2000/1/2 4:54:39,0.00,0.00,21.13,794.00,18.79,55.96,231.39,99,0.00,0.00,0.00,53630
2000/1/2 4:56:30,0.00,0.00,21.12,794.00,18.79,55.85,248.47,106,0.00,0.00,0.00,53689
2000/1/2 4:58:20,0.00,0.00,21.12,794.00,18.79,55.77,239.90,102,0.00,0.00,0.00,53748
2000/1/2 5:0:11,0.00,0.00,21.12,794.00,18.79,55.73,217.97,94,0.00,0.00,0.00,53807
2000/1/2 5:2:1,0.00,0.00,21.14,794.00,18.79,55.85,289.97,122,0.00,0.00,0.00,53866
2000/1/2 5:3:51,0.00,0.00,21.14,794.00,18.79,55.86,274.73,117,0.00,0.00,0.00,53925
2000/1/2 5:5:42,0.00,0.00,21.14,794.00,18.80,56.05,279.41,118,0.00,0.00,0.00,53984
2000/1/2 5:7:32,0.00,0.00,21.12,794.00,18.80,56.21,272.71,116,0.00,0.00,0.00,54043
2000/1/2 5:9:23,0.00,0.00,21.09,794.02,18.80,56.37,229.58,99,0.00,0.00,0.00,54102
2000/1/2 5:11:13,0.00,0.00,21.07,794.00,18.80,56.51,226.24,96,0.00,0.00,0.00,54161
2000/1/2 5:13:4,0.00,0.00,21.10,794.00,18.80,56.54,201.53,87,0.00,0.00,0.00,54220
2000/1/2 5:14:54,0.00,0.00,21.09,794.00,18.80,56.53,260.39,110,0.00,0.00,0.00,54279
2000/1/2 5:16:44,0.00,0.00,21.10,794.00,18.80,56.50,230.00,99,0.00,0.00,0.00,54338
2000/1/2 5:18:35,0.00,0.00,21.08,794.05,18.80,56.51,229.58,98,0.00,0.00,0.00,54397
2000/1/2 5:20:25,0.00,0.00,21.10,794.00,18.80,56.55,238.15,102,0.00,0.00,0.00,54456
2000/1/2 5:22:16,0.00,0.00,21.12,794.00,18.80,56.45,255.73,109,0.00,0.00,0.00,54515
2000/1/2 5:24:6,0.00,0.00,21.12,794.00,18.80,56.43,242.34,104,0.00,0.00,0.00,54574
2000/1/2 5:25:57,0.00,0.00,21.10,794.00,18.80,56.52,243.85,104,0.00,0.00,0.00,54633
2000/1/2 5:27:47,0.00,0.00,21.10,794.00,18.81,56.59,269.80,115,0.00,0.00,0.00,54692
2000/1/2 5:29:37,0.00,0.00,21.06,794.02,18.81,56.53,243.73,104,0.00,0.00,0.00,54751
2000/1/2 5:31:28,0.00,0.00,21.07,794.00,18.81,56.42,303.41,128,0.00,0.00,0.00,54810
2000/1/2 5:33:18,0.00,0.00,21.11,794.00,18.81,56.43,260.80,111,0.00,0.00,0.00,54869
2000/1/2 5:35:9,0.00,0.00,21.11,794.00,18.81,56.54,248.08,106,0.00,0.00,0.00,54928
2000/1/2 5:36:59,0.00,0.00,21.10,794.00,18.81,56.49,239.41,103,0.00,0.00,0.00,54987
2000/1/2 5:38:50,0.00,0.00,21.12,794.00,18.81,56.50,236.14,101,0.00,0.00,0.00,55046
2000/1/2 5:40:40,0.00,0.00,21.11,794.00,18.81,56.45,230.07,99,0.00,0.00,0.00,55105
2000/1/2 5:42:30,0.00,0.00,21.13,794.00,18.81,56.41,253.54,108,0.00,0.00,0.00,55164
2000/1/2 5:44:21,0.00,0.00,21.13,794.00,18.81,56.40,261.34,111,0.00,0.00,0.00,55223
2000/1/2 5:46:11,0.00,0.00,21.13,794.00,18.81,56.28,284.39,121,0.00,0.00,0.00,55282
2000/1/2 5:48:2,0.00,0.00,21.13,794.00,18.81,56.33,242.49,104,0.00,0.00,0.00,55341
2000/1/2 5:49:52,0.00,0.00,21.13,794.00,18.82,56.70,235.93,101,0.00,0.00,0.00,55400
2000/1/2 5:51:43,0.00,0.00,21.17,794.00,18.83,57.10,257.24,110,0.00,0.00,0.00,55459
2000/1/2 5:53:33,0.00,0.00,21.14,794.02,18.83,57.31,273.63,116,0.00,0.00,0.00,55518
2000/1/2 5:57:14,0.00,0.00,21.10,794.00,18.83,57.98,259.36,110,0.00,0.00,0.00,55636
2000/1/2 5:59:4,0.00,0.00,21.08,794.00,18.83,58.14,280.15,119,0.00,0.00,0.00,55695
2000/1/2 6:0:55,0.00,0.00,21.08,794.00,18.83,58.29,259.19,111,0.00,0.00,0.00,55754
2000/1/2 6:2:45,0.00,0.00,21.07,794.02,18.83,58.41,211.20,92,0.00,0.00,0.00,55813
2000/1/2 6:4:36,0.00,0.00,21.09,794.00,18.83,58.53,259.86,110,0.00,0.00,0.00,55872
2000/1/2 6:6:26,0.00,0.00,21.10,794.02,18.84,58.66,228.95,99,0.00,0.00,0.00,55931
2000/1/2 6:8:16,0.00,0.00,21.12,794.00,18.83,58.68,256.31,109,0.00,0.00,0.00,55990
2000/1/2 6:10:7,0.00,0.00,21.13,794.02,18.84,58.72,272.56,115,0.00,0.00,0.00,56049
2000/1/2 6:11:57,0.00,0.00,21.13,794.00,18.84,58.66,287.61,121,0.00,0.00,0.00,56108
2000/1/2 6:13:48,0.00,0.00,21.11,794.00,18.84,58.62,246.71,106,0.00,0.00,0.00,56167
2000/1/2 6:15:38,0.00,0.00,21.07,794.00,18.84,58.65,266.51,114,0.00,0.00,0.00,56226
2000/1/2 6:17:29,0.00,0.00,21.08,794.00,18.84,58.72,225.63,98,0.00,0.00,0.00,56285
2000/1/2 6:19:19,0.00,0.00,21.09,794.00,18.84,58.72,265.83,113,0.00,0.00,0.00,56344
2000/1/2 6:21:9,0.00,0.00,21.12,794.00,18.84,58.79,233.00,101,0.00,0.00,0.00,56403
2000/1/2 6:23:0,0.00,0.00,21.12,794.00,18.84,58.89,235.46,101,0.00,0.00,0.00,56462
2000/1/2 6:24:50,0.00,0.00,21.10,794.00,18.85,58.96,263.54,112,0.00,0.00,0.00,56521
2000/1/2 6:26:41,0.00,0.00,21.11,794.00,18.85,58.92,264.92,113,0.00,0.00,0.00,56580
2000/1/2 6:28:31,0.00,0.00,21.12,794.00,18.85,58.93,262.81,112,0.00,0.00,0.00,56639
2000/1/2 6:30:22,0.00,0.00,21.15,794.00,18.85,58.92,252.27,108,0.00,0.00,0.00,56698
2000/1/2 6:32:12,0.00,0.00,21.15,794.00,18.86,58.98,268.39,115,0.00,0.00,0.00,56757
2000/1/2 6:34:2,0.00,0.00,21.17,794.00,18.86,59.02,283.00,120,0.00,0.00,0.00,56816
2000/1/2 6:35:53,0.00,0.00,21.15,794.00,18.86,59.04,238.02,103,0.02,0.00,0.00,56875
2000/1/2 6:37:43,0.00,0.00,21.17,794.00,18.86,59.04,222.17,96,0.00,0.00,0.00,56934
2000/1/2 6:39:34,0.00,0.00,21.15,794.02,18.86,58.99,219.76,96,0.00,0.00,0.00,56993
2000/1/2 6:41:24,0.00,0.00,21.12,794.00,18.86,59.04,267.46,114,0.00,0.00,0.00,57052
2000/1/2 6:43:15,0.00,0.00,21.13,794.00,18.86,58.99,239.92,103,0.00,0.00,0.00,57111
2000/1/2 6:45:5,0.00,0.00,21.15,794.00,18.86,58.98,227.53,99,0.00,0.00,0.00,57170
