2022/5/27 17:26:0,0.00,0.00,22.29,924.67,37.23,69.91,210.07,75,0.00,0.00,0.00,471
2022/5/27 17:27:35,0.00,0.00,22.32,924.77,20.63,69.84,210.73,75,0.00,0.00,0.00,530
2022/5/27 17:29:9,0.00,0.00,22.35,924.77,20.60,69.85,211.14,75,0.00,0.00,0.00,589
2022/5/27 17:30:44,0.00,0.00,22.43,924.77,20.58,69.87,210.98,75,0.00,0.00,0.00,648
2022/5/27 17:32:19,0.00,0.00,22.48,924.80,20.55,85.67,211.46,75,0.00,0.00,0.00,707
2022/5/27 17:33:54,0.00,0.00,22.50,924.82,20.53,69.99,211.51,75,0.00,0.00,0.00,766
2022/5/27 17:35:28,0.00,0.00,22.50,924.90,20.52,70.08,211.69,75,0.00,0.00,0.00,825
2022/5/27 17:37:3,0.00,0.00,22.51,924.72,20.50,70.09,211.68,75,0.00,0.00,0.00,884
2022/5/27 17:38:38,0.00,0.00,22.52,924.85,20.48,70.19,211.76,75,0.00,0.00,0.00,943
2022/5/27 17:40:12,0.00,0.00,22.60,924.80,20.47,70.41,211.47,75,0.00,0.00,0.00,1002
2022/5/27 17:41:47,0.00,0.00,22.67,924.75,20.47,70.37,211.86,75,0.00,0.00,0.00,1061
2022/5/27 17:43:22,0.00,0.00,22.54,924.80,37.06,70.34,212.36,75,0.00,0.00,0.00,1120
2022/5/27 17:44:57,0.00,0.00,22.55,924.65,37.07,70.62,212.41,75,0.00,0.00,0.00,1179
2022/5/27 17:46:31,0.00,0.00,22.63,924.50,37.07,70.54,216.80,75,0.00,0.00,0.00,1238
2022/5/27 17:48:6,0.00,0.00,22.67,924.25,37.09,70.54,217.14,75,0.00,0.00,0.00,1297
2022/5/27 17:49:41,0.00,0.00,22.69,924.32,20.52,70.70,216.71,75,0.00,0.00,0.00,1356
2022/5/27 17:51:15,0.00,0.00,22.71,924.45,20.53,70.61,217.15,75,0.00,0.00,0.00,1415
2022/5/27 17:52:50,0.00,0.00,22.67,924.35,20.54,70.73,216.98,75,0.00,0.00,0.00,1474
2022/5/27 17:54:25,0.00,0.00,22.63,924.47,20.55,70.13,217.61,75,0.00,0.00,0.00,1533
2022/5/27 17:56:0,0.00,0.00,22.63,924.40,20.53,69.90,218.15,75,0.00,0.00,0.00,1592
2022/5/27 17:57:34,0.00,0.00,22.62,924.52,20.52,69.91,218.61,75,0.00,0.00,0.00,1651
2022/5/27 17:59:9,0.00,0.00,22.71,924.55,20.51,69.96,218.98,75,0.00,0.00,0.00,1710
2022/5/27 18:0:44,0.00,0.00,22.70,924.60,20.49,69.98,219.05,75,0.00,0.00,0.00,1769
2022/5/27 18:2:19,0.00,0.00,22.70,924.57,37.06,70.03,218.75,75,0.00,0.00,0.00,1828
2022/5/27 18:3:53,0.00,0.00,22.65,924.60,20.47,70.04,218.66,75,0.00,0.00,0.00,1887
2022/5/27 18:5:28,0.00,0.00,22.54,924.60,20.46,70.07,219.10,75,0.00,0.00,0.00,1946
2022/5/27 18:12:37,0.00,0.00,22.31,794.00,20.43,70.23,173.36,75,0.00,0.00,0.00,58
2022/5/27 18:14:12,0.00,0.00,22.30,794.00,20.44,70.11,172.75,76,0.00,0.00,0.00,117
2022/5/27 18:15:47,0.00,0.00,22.32,794.00,20.43,70.10,172.90,76,0.00,0.00,0.00,176
2022/5/27 18:17:21,0.00,0.00,22.35,794.00,20.43,70.15,173.22,76,0.00,0.00,0.00,235
2022/5/27 18:18:56,0.00,0.00,22.32,794.00,20.42,70.22,172.92,75,0.00,0.00,0.00,294
2022/5/27 18:20:31,0.00,0.00,22.29,794.00,20.42,70.18,172.56,76,0.00,0.00,0.00,353
2022/5/27 18:22:6,0.00,0.00,22.25,794.00,20.41,85.93,172.68,76,0.00,0.00,0.00,412
2022/5/27 18:23:40,0.00,0.00,22.22,794.00,20.40,70.23,172.61,76,0.00,0.00,0.00,471
2022/5/27 18:25:15,0.00,0.00,22.14,794.00,20.39,70.27,172.66,76,0.00,0.00,0.00,530
2022/5/27 18:26:50,0.00,0.00,22.08,794.00,20.34,70.26,173.00,76,0.00,0.00,0.00,589
2022/5/27 18:28:24,0.00,0.00,22.05,794.00,36.90,70.31,173.24,76,0.00,0.00,0.00,648
2022/5/27 18:29:59,0.00,0.00,21.99,794.00,20.29,70.35,172.80,76,0.00,0.00,0.00,707
2022/5/27 18:31:34,0.00,0.00,22.01,794.00,20.27,70.40,173.15,76,0.00,0.00,0.00,766
2022/5/27 18:33:9,0.00,0.00,22.03,794.00,20.25,70.46,172.90,76,0.00,0.00,0.00,825
2022/5/27 18:34:43,0.00,0.00,21.98,794.00,20.23,70.48,173.22,76,0.00,0.00,0.00,884
2022/5/27 18:36:18,0.00,0.00,21.94,794.00,20.21,70.49,173.42,76,0.00,0.00,0.00,943
2022/5/27 18:37:53,0.00,0.00,21.93,794.00,20.19,70.51,173.24,76,0.00,0.00,0.00,1002
2022/5/27 18:39:27,0.00,0.00,21.96,794.00,20.17,70.56,173.05,75,0.00,0.00,0.00,1061
2022/5/27 18:41:2,0.00,0.00,22.01,794.00,20.15,70.59,173.41,76,0.00,0.00,0.00,1120
2022/5/27 18:42:37,0.00,0.00,22.02,794.00,20.14,70.63,173.69,76,0.00,0.00,0.00,1179
2022/5/27 18:44:12,0.00,0.00,21.99,794.00,20.13,86.43,173.86,76,0.00,0.00,0.00,1238
2022/5/27 18:45:46,0.00,0.00,21.96,794.00,20.12,70.72,173.80,76,0.00,0.00,0.00,1297
2022/5/27 18:47:21,0.00,0.00,21.94,794.00,20.11,70.74,173.29,76,0.00,0.00,0.00,1356
2022/5/27 19:42:33,0.00,0.00,21.87,794.00,998.00,998.00,167.64,76,0.05,0.20,0.00,58
2022/5/27 19:44:2,0.00,0.00,22.09,794.00,998.00,998.00,169.76,76,0.00,0.00,0.00,117
2022/5/27 19:45:31,0.00,0.00,22.12,794.00,998.00,998.00,170.07,75,0.00,0.00,0.00,176
2022/5/27 19:46:59,0.00,0.00,22.11,794.00,998.00,998.00,170.08,76,0.00,0.00,0.00,235
2022/5/27 19:48:28,0.00,0.00,22.07,794.00,998.00,998.00,170.02,76,0.00,0.00,0.00,294
2022/5/27 19:49:57,0.00,0.00,22.09,794.00,998.00,998.00,170.44,75,0.00,0.00,0.00,353
2022/5/27 19:51:26,0.00,0.00,22.08,794.00,998.00,998.00,169.80,242,0.00,0.00,0.00,412
2022/5/27 19:52:54,0.00,0.00,22.18,794.00,998.00,998.00,172.41,348,0.00,0.00,0.00,471
2022/5/27 19:54:23,0.00,0.00,22.27,794.00,998.00,998.00,169.44,348,0.00,0.00,0.00,530
2022/5/27 19:55:52,0.00,0.00,22.19,794.00,998.00,998.00,171.78,348,0.00,0.00,0.00,589
2022/5/27 19:57:20,0.00,0.00,22.16,794.00,998.00,998.00,173.24,348,0.00,0.00,0.00,648
2022/5/27 19:58:49,0.00,0.00,22.11,794.00,998.00,998.00,172.31,348,0.00,0.00,0.00,707
2022/5/27 20:0:18,0.00,0.00,22.07,794.00,998.00,998.00,171.92,348,0.00,0.00,0.00,766
2022/5/27 20:1:46,0.00,0.00,22.04,794.00,998.00,998.00,169.66,348,0.00,0.00,0.00,825
2022/5/27 20:3:15,0.00,0.00,22.00,794.00,998.00,998.00,171.12,348,0.00,0.00,0.00,884
2022/5/27 20:4:44,0.00,0.00,21.97,794.00,998.00,998.00,174.14,348,0.00,0.00,0.00,943
2022/5/27 20:6:12,0.00,0.00,21.96,794.00,998.00,998.00,175.15,348,0.00,0.00,0.00,1002
2022/5/27 20:7:41,0.00,0.00,21.94,794.00,998.00,998.00,172.03,348,0.00,0.00,0.00,1061
2022/5/27 20:9:10,0.00,0.00,21.94,794.00,998.00,998.00,169.78,348,0.00,0.00,0.00,1120
2022/5/27 20:10:38,0.00,0.00,21.89,794.00,998.00,998.00,166.59,348,0.00,0.00,0.00,1179
2022/5/27 20:12:7,0.00,0.00,21.90,794.00,998.00,998.00,172.49,348,0.00,0.00,0.00,1238
2022/5/27 20:13:36,0.00,0.00,21.92,794.00,998.00,998.00,166.98,348,0.00,0.00,0.00,1297
2022/5/27 20:15:4,0.00,0.00,21.92,794.00,998.00,998.00,175.53,348,0.00,0.00,0.00,1356
2022/5/27 20:16:33,0.00,0.00,21.92,794.00,998.00,998.00,175.37,348,0.00,0.00,0.00,1415
2022/5/27 20:19:30,0.00,0.00,21.91,794.00,998.00,998.00,173.76,348,0.00,0.00,0.00,1533
2022/5/27 20:20:59,0.00,0.00,21.92,794.00,998.00,998.00,172.37,348,0.00,0.00,0.00,1592
2022/5/27 20:22:28,0.00,0.00,21.90,794.00,998.00,998.00,171.53,348,0.00,0.00,0.00,1651
2022/5/27 20:23:56,0.00,0.00,21.87,794.00,998.00,998.00,172.56,348,0.00,0.00,0.00,1710
2022/5/27 20:25:25,0.00,0.00,22.03,794.00,998.00,998.00,171.66,348,0.00,0.00,0.00,1769
2022/5/27 20:26:54,0.00,0.00,22.25,794.00,998.00,998.00,172.39,348,0.00,0.00,0.00,1828
2022/5/27 20:28:22,0.00,0.00,22.42,794.00,998.00,998.00,170.95,348,0.00,0.00,0.00,1887
2022/5/27 20:29:51,0.00,0.00,22.45,794.00,998.00,998.00,170.31,348,0.00,0.00,0.00,1946
2022/5/27 20:31:20,0.00,0.00,22.33,794.00,998.00,998.00,170.58,348,0.00,0.00,0.00,2005
2022/5/27 20:32:48,0.00,0.00,22.19,794.00,998.00,998.00,168.42,348,0.00,0.00,0.00,2064
2022/5/27 20:34:17,0.00,0.00,22.14,794.00,998.00,998.00,167.78,348,0.00,0.00,0.00,2123
2022/5/27 20:35:46,0.00,0.00,22.13,794.00,998.00,998.00,171.12,348,0.00,0.00,0.00,2182
2022/5/27 20:37:14,0.00,0.00,22.13,794.00,998.00,998.00,166.46,348,0.00,0.00,0.00,2241
2022/5/27 20:38:43,0.00,0.00,22.11,794.00,998.00,998.00,168.51,349,0.00,0.00,0.00,2300
2022/5/27 20:40:12,0.00,0.00,22.07,794.00,998.00,998.00,171.32,349,0.00,0.00,0.00,2359
2022/5/27 20:41:40,0.00,0.00,22.03,794.00,998.00,998.00,170.42,348,0.00,0.00,0.00,2418
2022/5/27 20:43:9,0.00,0.00,22.01,794.00,998.00,998.00,170.36,348,0.00,0.00,0.00,2477
2022/5/27 20:44:38,0.00,0.00,21.99,794.00,998.00,998.00,172.32,348,0.00,0.00,0.00,2536
2022/5/27 20:46:6,0.00,0.00,21.95,794.00,998.00,998.00,171.83,348,0.00,0.00,0.00,2595
2022/5/27 20:47:35,0.00,0.00,21.94,794.00,998.00,998.00,173.22,348,0.00,0.00,0.00,2654
2022/5/27 20:49:4,0.00,0.00,21.93,794.00,998.00,998.00,171.32,348,0.00,0.00,0.00,2713
2022/5/27 20:50:33,0.00,0.00,21.93,794.00,998.00,998.00,171.44,348,0.00,0.00,0.00,2772
2022/5/27 20:53:30,0.00,0.00,22.03,794.00,998.00,998.00,171.66,348,0.00,0.00,0.00,2890
2022/5/27 20:54:59,0.00,0.00,22.06,794.00,998.00,998.00,172.02,348,0.00,0.00,0.00,2949
2022/5/27 20:56:27,0.00,0.00,22.10,794.00,998.00,998.00,171.68,348,0.00,0.00,0.00,3008
2022/5/27 20:57:56,0.00,0.00,22.10,794.00,998.00,998.00,170.29,348,0.00,0.00,0.00,3067
2022/5/27 20:59:25,0.00,0.00,22.09,794.00,998.00,998.00,171.22,348,0.00,0.00,0.00,3126
2022/5/27 21:0:53,0.00,0.00,22.22,794.00,998.00,998.00,170.69,348,0.00,0.00,0.00,3185
2022/5/27 21:2:22,0.00,0.00,22.28,794.00,998.00,998.00,171.76,348,0.00,0.00,0.00,3244
2022/5/27 21:3:51,0.00,0.00,22.19,794.00,998.00,998.00,171.73,348,0.00,0.00,0.00,3303
2022/5/27 21:5:19,0.00,0.00,22.13,794.00,998.00,998.00,170.41,348,0.00,0.00,0.00,3362
2022/5/27 21:6:48,0.00,0.00,22.06,794.00,998.00,998.00,169.05,348,0.00,0.00,0.00,3421
2022/5/27 21:8:17,0.00,0.00,22.01,794.00,998.00,998.00,173.08,348,0.00,0.00,0.00,3480
2022/5/27 21:9:45,0.00,0.00,21.97,794.00,998.00,998.00,171.78,348,0.00,0.00,0.00,3539
2022/5/27 21:11:14,0.00,0.00,21.95,794.00,998.00,998.00,172.37,348,0.00,0.00,0.00,3598
2022/5/27 21:12:43,0.00,0.00,21.97,794.00,998.00,998.00,170.69,348,0.00,0.00,0.00,3657
2022/5/27 21:14:11,0.00,0.00,22.15,794.00,998.00,998.00,171.75,348,0.00,0.00,0.00,3716
2022/5/27 21:15:40,0.00,0.00,22.30,794.00,998.00,998.00,170.58,348,0.00,0.00,0.00,3775
2022/5/27 21:17:9,0.00,0.00,22.43,794.00,998.00,998.00,169.71,348,0.00,0.00,0.00,3834
2022/5/27 21:18:37,0.00,0.00,22.54,794.00,998.00,998.00,170.19,348,0.00,0.00,0.00,3893
2022/5/27 21:20:6,0.00,0.00,22.64,794.00,998.00,998.00,169.97,348,0.00,0.00,0.00,3952
2022/5/27 21:21:35,0.00,0.00,22.75,794.00,998.00,998.00,169.78,348,0.00,0.00,0.00,4011
2022/5/27 21:23:3,0.00,0.00,22.81,794.00,998.00,998.00,170.51,348,0.00,0.00,0.00,4070
2022/5/27 21:24:32,0.00,0.00,22.86,794.00,998.00,998.00,169.93,348,0.00,0.00,0.00,4129
2022/5/27 21:26:1,0.00,0.00,22.93,794.00,998.00,998.00,168.24,348,0.00,0.00,0.00,4188
2022/5/27 21:27:29,0.00,0.00,22.97,794.00,998.00,998.00,170.88,348,0.00,0.00,0.00,4247
2022/5/27 21:28:58,0.00,0.00,23.00,794.00,998.00,998.00,172.73,348,0.00,0.00,0.00,4306
2022/5/27 21:30:27,0.00,0.00,23.01,794.00,998.00,998.00,171.00,348,0.00,0.00,0.00,4365
2022/5/27 21:31:56,0.00,0.00,23.02,794.00,998.00,998.00,169.58,348,0.00,0.00,0.00,4424
2022/5/27 21:33:24,0.00,0.00,23.04,794.00,998.00,998.00,170.64,348,0.00,0.00,0.00,4483
2022/5/27 21:34:53,0.00,0.00,23.05,794.00,998.00,998.00,170.36,348,0.00,0.00,0.00,4542
2022/5/27 21:36:22,0.00,0.00,23.00,794.00,998.00,998.00,169.58,348,0.00,0.00,0.00,4601
2022/5/27 21:37:50,0.00,0.00,22.79,794.00,998.00,998.00,170.05,348,0.00,0.00,0.00,4660
2022/5/27 21:39:19,0.00,0.00,22.67,794.00,998.00,998.00,171.36,348,0.00,0.00,0.00,4719
2022/5/27 21:40:48,0.00,0.00,22.64,794.00,998.00,998.00,170.53,348,0.00,0.00,0.00,4778
2022/5/27 21:42:16,0.00,0.00,22.74,794.00,998.00,998.00,170.05,348,0.00,0.00,0.00,4837
2022/5/27 21:43:45,0.00,0.00,22.81,794.00,998.00,998.00,170.97,348,0.00,0.00,0.00,4896
2022/5/27 21:45:14,0.00,0.00,22.95,794.00,998.00,998.00,170.46,348,0.00,0.00,0.00,4955
2022/5/27 21:46:42,0.00,0.00,23.04,794.00,998.00,998.00,170.97,348,0.00,0.00,0.00,5014
2022/5/27 21:48:11,0.00,0.00,23.12,794.00,998.00,998.00,170.95,348,0.00,0.00,0.00,5073
2022/5/27 21:49:40,0.00,0.00,23.11,794.00,998.00,998.00,171.17,348,0.00,0.00,0.00,5132
2022/5/27 21:51:8,0.00,0.00,22.97,794.00,998.00,998.00,170.08,348,0.00,0.00,0.00,5191
2022/5/27 21:52:37,0.00,0.00,22.84,794.00,998.00,998.00,169.95,348,0.00,0.00,0.00,5250
2022/5/27 21:54:6,0.00,0.00,22.78,794.00,998.00,998.00,171.02,348,0.00,0.00,0.00,5309
2022/5/27 21:55:34,0.00,0.00,22.73,794.00,998.00,998.00,171.12,348,0.00,0.00,0.00,5368
2022/5/27 21:57:3,0.00,0.00,22.69,794.00,998.00,998.00,170.83,348,0.00,0.00,0.00,5427
2022/5/27 21:58:32,0.00,0.00,22.61,794.00,998.00,998.00,170.98,348,0.00,0.00,0.00,5486
2022/5/27 22:0:1,0.00,0.00,22.56,794.00,998.00,998.00,172.81,348,0.00,0.00,0.00,5545
2022/5/27 22:1:29,0.00,0.00,22.49,794.00,998.00,998.00,170.90,348,0.00,0.00,0.00,5604
2022/5/27 22:2:58,0.00,0.00,22.42,794.00,998.00,998.00,171.59,348,0.00,0.00,0.00,5663
2022/5/27 22:4:27,0.00,0.00,22.39,794.00,998.00,998.00,171.81,349,0.00,0.00,0.00,5722
2022/5/27 22:5:55,0.00,0.00,22.34,794.00,998.00,998.00,169.10,348,0.00,0.00,0.00,5781
2022/5/27 22:7:24,0.00,0.00,22.31,794.00,998.00,998.00,173.27,348,0.00,0.00,0.00,5840
2022/5/27 22:8:53,0.00,0.00,22.25,794.00,998.00,998.00,171.29,348,0.00,0.00,0.00,5899
2022/5/27 22:10:21,0.00,0.00,22.21,794.00,998.00,998.00,171.56,348,0.00,0.00,0.00,5958
2022/5/27 22:11:50,0.00,0.00,22.19,794.00,998.00,998.00,171.56,348,0.00,0.00,0.00,6017
2022/5/27 22:13:19,0.00,0.00,22.12,794.00,998.00,998.00,171.36,348,0.00,0.00,0.00,6076
2022/5/27 22:14:47,0.00,0.00,22.07,794.00,998.00,998.00,172.29,348,0.00,0.00,0.00,6135
2022/5/27 22:16:16,0.00,0.00,22.05,794.00,998.00,998.00,170.93,348,0.00,0.00,0.00,6194
