2022/6/10 0:59:43,0.00,0.00,21.37,924.40,17.79,78.20,134.12,119,0.00,0.00,0.00,76227
2022/6/10 1:1:33,0.00,0.00,21.37,924.32,17.79,78.24,130.46,119,0.00,0.00,0.00,76286
2022/6/10 1:3:23,0.00,0.00,21.35,924.30,17.78,78.27,128.54,120,0.00,0.00,0.00,76345
2022/6/10 1:5:14,0.00,0.00,21.36,924.35,17.78,78.29,131.20,119,0.00,0.00,0.00,76404
2022/6/10 1:7:4,0.00,0.00,21.34,923.98,17.77,78.32,131.19,119,0.00,0.00,0.00,76463
2022/6/10 1:8:54,0.00,0.00,21.34,923.93,17.77,78.35,131.14,120,0.00,0.00,0.00,76522
2022/6/10 1:10:45,0.00,0.00,21.33,924.00,17.76,78.36,132.20,120,0.00,0.00,0.00,76581
2022/6/10 1:12:35,0.00,0.00,21.31,923.93,17.76,78.36,133.29,119,0.00,0.00,0.00,76640
2022/6/10 1:14:25,0.00,0.00,21.32,923.73,17.76,78.40,128.86,120,0.00,0.00,0.00,76699
2022/6/10 1:16:16,0.00,0.00,21.33,923.85,17.75,78.41,132.20,119,0.00,0.00,0.00,76758
2022/6/10 1:18:6,0.00,0.00,21.31,923.55,17.75,78.41,130.37,119,0.00,0.00,0.00,76817
2022/6/10 1:19:56,0.00,0.00,21.31,923.58,17.75,78.41,130.37,119,0.00,0.00,0.00,76876
2022/6/10 1:21:47,0.00,0.00,21.33,923.43,17.74,78.41,129.47,119,0.00,0.00,0.00,76935
2022/6/10 1:23:37,0.00,0.00,21.35,923.60,17.74,78.43,129.56,120,0.00,0.00,0.00,76994
2022/6/10 1:25:27,0.00,0.00,21.33,923.48,17.73,78.44,130.10,120,0.00,0.00,0.00,77053
2022/6/10 1:27:18,0.00,0.00,21.31,923.68,17.73,78.43,131.29,119,0.00,0.00,0.00,77112
2022/6/10 1:29:8,0.00,0.00,21.30,923.41,17.72,78.41,130.88,120,0.00,0.00,0.00,77171
2022/6/10 1:30:58,0.00,0.00,21.28,923.50,17.72,78.41,128.69,119,0.00,0.00,0.00,77230
2022/6/10 1:32:49,0.00,0.00,21.27,923.38,17.72,78.41,132.53,119,0.00,0.00,0.00,77289
2022/6/10 1:34:39,0.00,0.00,21.29,923.43,17.72,78.41,130.41,119,0.00,0.00,0.00,77348
2022/6/10 1:36:29,0.00,0.00,21.28,923.48,17.72,78.44,131.46,120,0.00,0.00,0.00,77407
2022/6/10 1:38:20,0.00,0.00,21.26,923.68,17.72,78.50,133.41,119,0.00,0.00,0.00,77466
2022/6/10 1:40:10,0.00,0.00,21.24,923.65,17.71,78.55,131.05,119,0.00,0.00,0.00,77525
2022/6/10 1:42:0,0.00,0.00,21.25,923.60,17.71,78.55,132.34,119,0.00,0.00,0.00,77584
2022/6/10 1:43:51,0.00,0.00,21.26,923.50,17.71,78.58,130.75,119,0.00,0.00,0.00,77643
2022/6/10 1:45:41,0.00,0.00,21.26,923.65,17.71,78.60,131.15,119,0.00,0.00,0.00,77702
2022/6/10 1:47:31,0.00,0.00,21.29,923.55,17.71,78.62,131.12,119,0.00,0.00,0.00,77761
2022/6/10 1:49:22,0.00,0.00,21.26,923.53,17.71,78.64,132.07,119,0.00,0.00,0.00,77820
2022/6/10 1:51:12,0.00,0.00,21.27,923.50,17.70,78.68,128.29,119,0.00,0.00,0.00,77879
2022/6/10 1:53:2,0.00,0.00,21.25,923.53,17.70,78.70,133.61,120,0.00,0.00,0.00,77938
2022/6/10 1:54:53,0.00,0.00,21.25,923.58,17.70,78.72,131.80,120,0.00,0.00,0.00,77997
2022/6/10 1:56:43,0.00,0.00,21.24,923.65,17.70,78.73,129.75,119,0.00,0.00,0.00,78056
2022/6/10 1:58:33,0.00,0.00,21.26,923.70,17.69,78.74,131.24,119,0.00,0.00,0.00,78115
2022/6/10 2:0:24,0.00,0.00,21.29,923.60,17.69,78.74,130.69,120,0.00,0.00,0.00,78174
2022/6/10 2:2:14,0.00,0.00,21.26,923.50,17.69,78.77,131.27,119,0.00,0.00,0.00,78233
2022/6/10 2:4:4,0.00,0.00,21.28,923.55,17.69,78.79,131.76,119,0.00,0.00,0.00,78292
2022/6/10 2:7:45,0.00,0.00,21.24,923.80,17.68,78.78,128.17,120,0.00,0.00,0.00,78410
2022/6/10 2:9:35,0.00,0.00,21.25,923.90,17.68,78.80,132.22,120,0.00,0.00,0.00,78469
2022/6/10 2:11:26,0.00,0.00,21.28,923.93,17.68,78.83,131.39,119,0.00,0.00,0.00,78528
2022/6/10 2:13:16,0.00,0.00,21.28,923.75,17.67,78.82,131.27,120,0.00,0.00,0.00,78587
2022/6/10 2:15:6,0.00,0.00,21.30,923.83,17.67,78.84,130.69,119,0.00,0.00,0.00,78646
2022/6/10 2:18:47,0.00,0.00,21.24,923.73,17.67,78.87,132.19,119,0.00,0.00,0.00,78764
2022/6/10 2:20:37,0.00,0.00,21.24,923.75,17.67,78.88,131.15,119,0.00,0.00,0.00,78823
2022/6/10 2:22:28,0.00,0.00,21.22,923.63,17.67,78.90,131.27,120,0.00,0.00,0.00,78882
2022/6/10 2:24:18,0.00,0.00,21.25,923.70,17.67,78.89,131.32,119,0.00,0.00,0.00,78941
2022/6/10 2:26:8,0.00,0.00,21.24,923.95,17.67,78.92,132.31,119,0.00,0.00,0.00,79000
2022/6/10 2:27:59,0.00,0.00,21.25,923.93,17.66,78.93,128.07,120,0.00,0.00,0.00,79059
2022/6/10 2:29:49,0.00,0.00,21.21,923.78,17.66,78.92,138.03,119,0.00,0.00,0.00,79118
2022/6/10 2:31:39,0.00,0.00,21.19,923.80,17.66,78.92,131.54,120,0.00,0.00,0.00,79177
2022/6/10 2:33:30,0.00,0.00,21.18,923.68,17.66,78.93,129.85,119,0.00,0.00,0.00,79236
2022/6/10 2:35:20,0.00,0.00,21.21,924.05,17.66,78.93,129.44,119,0.00,0.00,0.00,79295
2022/6/10 2:37:10,0.00,0.00,21.21,923.98,17.65,78.94,127.97,119,0.00,0.00,0.00,79354
2022/6/10 2:39:1,0.00,0.00,21.24,923.75,17.65,78.96,131.34,120,0.00,0.00,0.00,79413
2022/6/10 2:40:51,0.00,0.00,21.24,924.05,17.65,78.96,126.53,120,0.00,0.00,0.00,79472
2022/6/10 2:42:41,0.00,0.00,21.25,923.83,17.65,78.96,138.08,119,0.00,0.00,0.00,79531
2022/6/10 2:44:32,0.00,0.00,21.26,923.85,17.64,78.98,121.86,120,0.00,0.00,0.00,79590
2022/6/10 2:46:22,0.00,0.00,21.24,923.68,17.64,78.99,139.07,120,0.00,0.00,0.00,79649
2022/6/10 2:48:12,0.00,0.00,21.24,923.75,17.64,79.00,117.03,119,0.00,0.00,0.00,79708
2022/6/10 2:50:3,0.00,0.00,21.19,923.58,17.64,79.02,132.17,120,0.00,0.00,0.00,79767
2022/6/10 2:51:53,0.00,0.00,21.16,923.65,17.64,79.04,133.27,119,0.00,0.00,0.00,79826
2022/6/10 2:53:43,0.00,0.00,21.18,923.50,17.63,79.03,131.75,119,0.00,0.00,0.00,79885
2022/6/10 2:55:34,0.00,0.00,21.16,923.58,17.63,79.04,129.75,119,0.00,0.00,0.00,79944
2022/6/10 2:57:24,0.00,0.00,21.12,923.68,17.63,79.04,129.51,120,0.00,0.00,0.00,80003
2022/6/10 2:59:14,0.00,0.00,21.12,923.55,17.63,79.04,130.32,119,0.00,0.00,0.00,80062
2022/6/10 3:1:5,0.00,0.00,21.17,923.48,17.62,79.05,134.51,119,0.00,0.00,0.00,80121
2022/6/10 3:2:55,0.00,0.00,21.18,923.60,17.62,79.05,127.92,120,0.00,0.00,0.00,80180
2022/6/10 3:4:45,0.00,0.00,21.17,923.43,17.62,79.07,127.47,119,0.00,0.00,0.00,80239
2022/6/10 3:6:36,0.00,0.00,21.17,923.45,17.61,79.09,126.02,119,0.00,0.00,0.00,80298
2022/6/10 3:8:26,0.00,0.00,21.20,923.43,17.61,79.07,130.22,119,0.00,0.00,0.00,80357
2022/6/10 3:10:16,0.00,0.00,21.19,923.45,17.62,79.07,128.78,119,0.00,0.00,0.00,80416
2022/6/10 3:12:7,0.00,0.00,21.19,923.45,17.62,79.08,131.36,119,0.00,0.00,0.00,80475
2022/6/10 3:13:57,0.00,0.00,21.17,923.38,17.62,79.08,132.85,119,0.00,0.00,0.00,80534
2022/6/10 3:15:47,0.00,0.00,21.14,923.48,17.62,79.11,130.73,119,0.00,0.00,0.00,80593
2022/6/10 3:17:38,0.00,0.00,21.17,923.33,17.61,79.12,125.59,120,0.00,0.00,0.00,80652
2022/6/10 3:19:28,0.00,0.00,21.12,923.41,17.61,79.14,126.29,120,0.00,0.00,0.00,80711
2022/6/10 3:21:18,0.00,0.00,21.11,923.50,17.61,79.15,133.02,119,0.00,0.00,0.00,80770
2022/6/10 3:23:9,0.00,0.00,21.10,923.55,17.61,79.18,127.68,119,0.00,0.00,0.00,80829
2022/6/10 3:24:59,0.00,0.00,21.12,923.45,17.61,79.17,129.44,119,0.00,0.00,0.00,80888
2022/6/10 3:26:49,0.00,0.00,21.14,923.31,17.61,79.17,126.10,120,0.00,0.00,0.00,80947
2022/6/10 3:28:40,0.00,0.00,21.13,923.33,17.61,79.19,131.53,119,0.00,0.00,0.00,81006
2022/6/10 3:30:30,0.00,0.00,21.13,923.36,17.60,79.21,128.85,120,0.00,0.00,0.00,81065
2022/6/10 3:32:20,0.00,0.00,21.11,923.41,17.60,79.21,136.07,120,0.00,0.00,0.00,81124
2022/6/10 3:34:11,0.00,0.00,21.11,923.36,17.60,79.20,128.19,119,0.00,0.00,0.00,81183
2022/6/10 3:36:1,0.00,0.00,21.12,923.33,17.60,79.20,140.44,119,0.00,0.00,0.00,81242
2022/6/10 3:37:51,0.00,0.00,21.10,923.28,17.60,79.20,134.12,119,0.00,0.00,0.00,81301
2022/6/10 3:39:42,0.00,0.00,21.09,923.36,17.60,79.20,129.66,119,0.00,0.00,0.00,81360
2022/6/10 3:41:32,0.00,0.00,21.08,923.45,17.59,79.19,135.71,119,0.00,0.00,0.00,81419
2022/6/10 3:43:22,0.00,0.00,21.09,923.43,17.59,79.18,126.08,119,0.00,0.00,0.00,81478
2022/6/10 3:45:13,0.00,0.00,21.10,923.41,17.59,79.18,129.08,119,0.00,0.00,0.00,81537
2022/6/10 3:47:3,0.00,0.00,21.07,923.41,17.59,79.18,126.59,119,0.00,0.00,0.00,81596
2022/6/10 3:48:53,0.00,0.00,21.06,923.53,17.59,79.19,127.34,120,0.00,0.00,0.00,81655
2022/6/10 3:50:44,0.00,0.00,21.11,923.50,17.59,79.18,130.76,120,0.00,0.00,0.00,81714
2022/6/10 3:52:34,0.00,0.00,21.09,923.48,17.59,79.18,130.29,120,0.00,0.00,0.00,81773
2022/6/10 3:54:24,0.00,0.00,21.10,923.41,17.59,79.18,128.32,119,0.00,0.00,0.00,81832
2022/6/10 3:56:15,0.00,0.00,21.08,923.43,17.59,79.18,127.93,119,0.00,0.00,0.00,81891
2022/6/10 3:58:5,0.00,0.00,21.07,923.41,17.59,79.17,132.31,119,0.00,0.00,0.00,81950
2022/6/10 3:59:55,0.00,0.00,21.06,923.43,17.59,79.18,125.39,119,0.00,0.00,0.00,82009
2022/6/10 4:1:46,0.00,0.00,21.07,923.36,17.59,79.18,130.61,119,0.00,0.00,0.00,82068
2022/6/10 4:3:36,0.00,0.00,21.08,923.36,17.59,79.18,125.15,119,0.00,0.00,0.00,82127
2022/6/10 4:5:26,0.00,0.00,21.07,923.48,17.59,79.16,134.20,119,0.00,0.00,0.00,82186
2022/6/10 4:7:16,0.00,0.00,21.12,923.38,17.59,79.15,128.36,120,0.00,0.00,0.00,82245
2022/6/10 4:9:7,0.00,0.00,21.12,923.31,17.59,79.14,150.29,119,0.00,0.00,0.00,82304
2022/6/10 4:10:57,0.00,0.00,21.09,923.38,17.59,79.15,152.32,119,0.00,0.00,0.00,82363
2022/6/10 4:12:47,0.00,0.00,21.06,923.33,17.59,79.15,133.51,119,0.00,0.00,0.00,82422
2022/6/10 4:14:38,0.00,0.00,21.05,923.60,17.59,79.14,128.15,120,0.00,0.00,0.00,82481
2022/6/10 4:16:28,0.00,0.00,21.03,923.53,17.59,79.14,132.24,119,0.00,0.00,0.00,82540
2022/6/10 4:18:18,0.00,0.00,21.03,923.45,17.59,79.13,123.31,119,0.00,0.00,0.00,82599
2022/6/10 4:20:9,0.00,0.00,21.05,923.60,17.59,79.13,158.20,119,0.00,0.00,0.00,82658
2022/6/10 4:21:59,0.00,0.00,21.04,923.38,17.59,79.11,119.76,119,0.00,0.00,0.00,82717
2022/6/10 4:23:49,0.00,0.00,21.04,923.45,17.59,79.12,130.93,119,0.00,0.00,0.00,82776
2022/6/10 4:25:40,0.00,0.00,21.05,923.60,17.59,79.12,116.36,119,0.00,0.00,0.00,82835
2022/6/10 4:27:30,0.00,0.00,21.05,923.45,17.59,79.13,140.75,119,0.00,0.00,0.00,82894
2022/6/10 4:29:20,0.00,0.00,21.04,923.53,17.59,79.12,138.76,119,0.00,0.00,0.00,82953
2022/6/10 4:31:11,0.00,0.00,21.04,923.53,17.59,79.11,137.78,119,0.00,0.00,0.00,83012
2022/6/10 4:33:1,0.00,0.00,21.01,923.43,17.59,79.09,117.27,119,0.00,0.00,0.00,83071
2022/6/10 4:34:51,0.00,0.00,20.97,923.38,17.59,79.06,128.25,119,0.00,0.00,0.00,83130
2022/6/10 4:36:42,0.00,0.00,20.95,923.55,17.59,79.05,137.03,120,0.00,0.00,0.00,83189
2022/6/10 4:38:32,0.00,0.00,20.95,923.55,17.59,79.05,137.64,119,0.00,0.00,0.00,83248
2022/6/10 4:40:22,0.00,0.00,21.00,923.36,17.59,79.05,132.54,119,0.00,0.00,0.00,83307
2022/6/10 4:42:13,0.00,0.00,21.01,923.33,17.59,79.04,137.20,120,0.00,0.00,0.00,83366
2022/6/10 4:44:3,0.00,0.00,20.99,923.38,17.59,79.05,127.36,119,0.00,0.00,0.00,83425
2022/6/10 4:45:53,0.00,0.00,21.01,923.33,17.59,79.06,115.98,120,0.00,0.00,0.00,83484
2022/6/10 4:47:44,0.00,0.00,21.05,923.48,17.59,79.06,146.93,119,0.00,0.00,0.00,83543
2022/6/10 4:49:34,0.00,0.00,21.05,923.45,17.59,79.06,131.25,119,0.00,0.00,0.00,83602
2022/6/10 4:51:24,0.00,0.00,21.06,923.45,17.59,79.07,151.03,119,0.00,0.00,0.00,83661
2022/6/10 4:53:15,0.00,0.00,21.07,923.28,17.59,79.09,158.05,119,0.00,0.00,0.00,83720
2022/6/10 4:55:5,0.00,0.00,21.06,923.41,17.59,79.09,126.03,120,0.00,0.00,0.00,83779
2022/6/10 4:56:55,0.00,0.00,21.03,923.58,17.59,79.12,122.75,119,0.00,0.00,0.00,83838
2022/6/10 4:58:46,0.00,0.00,21.00,923.53,17.59,79.10,114.78,119,0.00,0.00,0.00,83897
2022/6/10 5:0:36,0.00,0.00,20.99,923.58,17.59,79.09,86.44,119,0.00,0.00,0.00,83956
2022/6/10 5:2:26,0.00,0.00,20.98,923.50,17.59,79.11,114.56,119,0.00,0.00,0.00,84015
2022/6/10 5:4:17,0.00,0.00,20.98,923.38,17.59,79.11,120.76,119,0.00,0.00,0.00,84074
2022/6/10 5:6:7,0.00,0.00,21.00,923.43,17.59,79.09,124.85,120,0.00,0.00,0.00,84133
2022/6/10 5:7:57,0.00,0.00,20.99,923.41,17.59,79.09,146.51,119,0.00,0.00,0.00,84192
2022/6/10 5:9:48,0.00,0.00,21.00,923.53,17.59,79.09,124.12,119,0.00,0.00,0.00,84251
2022/6/10 5:11:38,0.00,0.00,21.00,923.45,17.58,79.08,127.22,119,0.00,0.00,0.00,84310
2022/6/10 5:13:28,0.00,0.00,21.00,923.38,17.58,79.06,130.71,119,0.00,0.00,0.00,84369
2022/6/10 5:15:19,0.00,0.00,21.01,923.31,17.58,79.07,128.51,119,0.00,0.00,0.00,84428
2022/6/10 5:17:9,0.00,0.00,21.01,923.58,17.58,79.06,128.15,119,0.00,0.00,0.00,84487
2022/6/10 5:18:59,0.00,0.00,21.00,923.33,17.58,79.05,129.49,119,0.00,0.00,0.00,84546
2022/6/10 5:20:50,0.00,0.00,20.99,923.45,17.58,79.04,129.66,119,0.00,0.00,0.00,84605
2022/6/10 5:22:40,0.00,0.00,21.00,923.50,17.58,79.04,126.64,119,0.00,0.00,0.00,84664
2022/6/10 5:24:30,0.00,0.00,21.00,923.41,17.58,79.01,126.85,119,0.00,0.00,0.00,84723
2022/6/10 5:26:21,0.00,0.00,20.98,923.58,17.58,79.01,114.31,119,0.00,0.00,0.00,84782
2022/6/10 5:28:11,0.00,0.00,20.98,923.65,17.58,78.99,124.39,119,0.00,0.00,0.00,84841
2022/6/10 5:30:1,0.00,0.00,20.95,923.63,17.58,78.98,147.25,119,0.00,0.00,0.00,84900
2022/6/10 5:31:52,0.00,0.00,20.95,923.93,17.58,78.98,121.19,119,0.00,0.00,0.00,84959
2022/6/10 5:33:42,0.00,0.00,20.98,924.35,17.58,78.96,133.92,120,0.00,0.00,0.00,85018
2022/6/10 5:35:32,0.00,0.00,20.98,924.03,17.58,78.95,129.42,119,0.00,0.00,0.00,85077
2022/6/10 5:37:23,0.00,0.00,20.98,924.10,17.57,78.95,131.20,119,0.00,0.00,0.00,85136
2022/6/10 5:39:13,0.00,0.00,20.97,924.35,17.57,78.94,128.14,120,0.00,0.00,0.00,85195
2022/6/10 5:41:3,0.00,0.00,20.95,924.27,17.57,78.92,130.88,119,0.00,0.00,0.00,85254
2022/6/10 5:44:44,0.00,0.00,20.95,924.10,17.56,78.90,127.56,119,0.00,0.00,0.00,85372
2022/6/10 5:46:34,0.00,0.00,20.94,924.20,17.56,78.89,124.68,119,0.00,0.00,0.00,85431
2022/6/10 5:48:24,0.00,0.00,20.94,924.28,17.56,78.86,101.75,119,0.00,0.00,0.00,85490
2022/6/10 5:50:15,0.00,0.00,20.93,924.47,17.56,78.86,105.73,119,0.00,0.00,0.00,85549
2022/6/10 5:52:5,0.00,0.00,20.93,924.42,17.56,78.85,115.03,120,0.00,0.00,0.00,85608
2022/6/10 5:53:55,0.00,0.00,20.92,924.27,17.55,78.83,132.63,119,0.00,0.00,0.00,85667
2022/6/10 5:55:46,0.00,0.00,20.92,924.23,17.55,78.81,114.76,119,0.00,0.00,0.00,85726
2022/6/10 5:57:36,0.00,0.00,20.93,924.32,17.55,78.80,113.90,119,0.00,0.00,0.00,85785
2022/6/10 5:59:26,0.00,0.00,20.93,924.27,17.55,78.77,130.05,119,0.00,0.00,0.00,85844
2022/6/10 6:1:17,0.00,0.00,20.93,924.28,17.55,78.75,134.98,119,0.00,0.00,0.00,85903
2022/6/10 6:3:7,0.00,0.00,20.93,924.37,17.55,78.75,130.85,119,0.00,0.00,0.00,85962
2022/6/10 6:4:57,0.00,0.00,20.93,924.40,17.54,78.75,134.08,119,0.00,0.00,0.00,86021
2022/6/10 6:6:48,0.00,0.00,20.93,924.47,17.53,78.75,133.95,120,0.00,0.00,0.00,86080
2022/6/10 6:8:38,0.00,0.00,20.95,924.20,17.54,78.74,153.51,119,0.00,0.00,0.00,86139
2022/6/10 6:10:28,0.00,0.00,20.94,924.47,17.54,78.72,95.61,119,0.00,0.00,0.00,86198
2022/6/10 6:12:19,0.00,0.00,20.93,924.42,17.53,78.72,120.31,120,0.00,0.00,0.00,86257
2022/6/10 6:14:9,0.00,0.00,20.92,924.37,17.53,78.70,126.71,119,0.00,0.00,0.00,86316
2022/6/10 6:15:59,0.00,0.00,20.92,924.50,17.53,78.70,129.15,119,0.00,0.00,0.00,86375
2022/6/10 6:17:50,0.00,0.00,20.92,924.65,17.53,78.69,108.56,119,0.00,0.00,0.00,86434
2022/6/10 6:19:40,0.00,0.00,20.89,924.60,17.53,78.70,126.78,119,0.00,0.00,0.00,86493
2022/6/10 6:23:21,0.00,0.00,20.94,924.62,17.52,78.65,112.49,119,0.00,0.00,0.00,86611
2022/6/10 6:25:11,0.00,0.00,20.92,924.62,17.52,78.63,138.76,119,0.00,0.00,0.00,86670
2022/6/10 6:27:1,0.00,0.00,20.92,924.67,17.52,78.60,123.61,119,0.00,0.00,0.00,86729
2022/6/10 6:28:52,0.00,0.00,20.93,924.75,17.52,78.58,128.41,119,0.00,0.00,0.00,86788
2022/6/10 6:30:42,0.00,0.00,20.92,924.75,17.52,78.56,128.69,119,0.00,0.00,0.00,86847
2022/6/10 6:32:32,0.00,0.00,20.91,924.67,17.52,78.55,128.29,119,0.00,0.00,0.00,86906
2022/6/10 6:34:23,0.00,0.00,20.91,924.67,17.52,78.53,126.75,119,0.00,0.00,0.00,86965
2022/6/10 6:36:13,0.00,0.00,20.90,924.70,17.52,78.53,128.76,120,0.00,0.00,0.00,87024
2022/6/10 6:38:3,0.00,0.00,20.90,924.67,17.52,78.50,130.80,120,0.00,0.00,0.00,87083
2022/6/10 6:39:54,0.00,0.00,20.88,924.67,17.51,78.48,130.88,119,0.00,0.00,0.00,87142
2022/6/10 6:41:44,0.00,0.00,20.88,924.67,17.51,78.47,132.44,120,0.00,0.00,0.00,87201
2022/6/10 6:43:34,0.00,0.00,20.89,924.75,17.51,78.45,134.80,120,0.00,0.00,0.00,87260
2022/6/10 6:45:25,0.00,0.00,20.87,924.80,17.51,78.43,128.46,119,0.00,0.00,0.00,87319
2022/6/10 6:47:15,0.00,0.00,20.86,924.80,17.51,78.42,127.64,119,0.00,0.00,0.00,87378
2022/6/10 6:49:5,0.00,0.00,20.82,924.80,17.51,78.41,131.34,120,0.00,0.00,0.00,87437
2022/6/10 6:50:56,0.00,0.00,20.83,924.75,17.51,78.39,128.39,119,0.00,0.00,0.00,87496
2022/6/10 6:52:46,0.00,0.00,20.82,924.82,17.50,78.37,133.05,119,0.00,0.00,0.00,87555
2022/6/10 6:54:36,0.00,0.00,20.81,924.75,17.50,78.34,130.37,119,0.00,0.00,0.00,87614
2022/6/10 6:56:27,0.00,0.00,20.85,924.80,17.50,78.32,129.31,119,0.00,0.00,0.00,87673
2022/6/10 6:58:17,0.00,0.00,20.85,924.77,17.50,78.29,129.51,120,0.00,0.00,0.00,87732
2022/6/10 7:0:7,0.00,0.00,20.82,924.90,17.50,78.29,132.63,119,0.00,0.00,0.00,87791
2022/6/10 7:1:58,0.00,0.00,20.83,924.92,17.50,78.29,129.63,119,0.00,0.00,0.00,87850
2022/6/10 7:3:48,0.00,0.00,20.81,924.82,17.50,78.29,133.24,119,0.00,0.00,0.00,87909
2022/6/10 7:7:28,0.00,0.00,20.84,924.85,17.50,78.24,130.64,120,0.00,0.00,0.00,88027
2022/6/10 7:9:19,0.00,0.00,20.86,924.82,17.50,78.22,132.10,119,0.00,0.00,0.00,88086
2022/6/10 7:11:9,0.00,0.00,20.85,925.05,17.50,78.19,130.46,119,0.00,0.00,0.00,88145
2022/6/10 7:12:59,0.00,0.00,20.86,924.80,17.50,78.18,130.81,120,0.00,0.00,0.00,88204
2022/6/10 7:14:50,0.00,0.00,20.83,925.02,17.49,78.16,128.44,120,0.00,0.00,0.00,88263
2022/6/10 7:16:40,0.00,0.00,20.85,925.10,17.49,78.13,130.36,119,0.00,0.00,0.00,88322
2022/6/10 7:18:30,0.00,0.00,20.86,925.14,17.49,78.12,132.05,119,0.00,0.00,0.00,88381
2022/6/10 7:20:21,0.00,0.00,20.84,925.22,17.49,78.10,132.00,119,0.00,0.00,0.00,88440
2022/6/10 7:22:11,0.00,0.00,20.84,925.42,17.49,78.09,131.08,119,0.00,0.00,0.00,88499
2022/6/10 7:24:1,0.00,0.00,20.84,925.49,17.49,78.07,132.22,119,0.00,0.00,0.00,88558
2022/6/10 7:25:52,0.00,0.00,20.84,925.47,17.49,78.04,134.73,119,0.00,0.00,0.00,88617
2022/6/10 7:27:42,0.00,0.00,20.83,925.64,17.49,78.03,131.41,120,0.00,0.00,0.00,88676
2022/6/10 7:29:32,0.00,0.00,20.83,925.59,17.49,78.02,131.47,120,0.00,0.00,0.00,88735
2022/6/10 7:31:23,0.00,0.00,20.83,925.59,17.49,78.00,131.22,119,0.00,0.00,0.00,88794
