2022/6/30 0:48:18,0.00,0.00,21.73,924.50,18.28,66.25,146.36,336,0.00,0.00,0.00,11091
2022/6/30 0:50:8,0.00,0.00,21.75,924.65,18.28,66.23,151.46,336,0.00,0.00,0.00,11150
2022/6/30 0:51:58,0.00,0.00,21.76,924.50,18.28,66.20,145.76,335,0.00,0.00,0.00,11209
2022/6/30 0:53:49,0.00,0.00,21.75,924.62,18.28,66.16,146.56,335,0.00,0.00,0.00,11268
2022/6/30 0:55:39,0.00,0.00,21.79,924.57,18.28,66.13,136.59,335,0.00,0.00,0.00,11327
2022/6/30 0:57:29,0.00,0.00,21.78,924.60,18.28,66.22,144.90,335,0.00,0.00,0.00,11386
2022/6/30 0:59:20,0.00,0.00,21.78,924.55,18.28,66.38,147.86,335,0.00,0.00,0.00,11445
2022/6/30 1:1:10,0.00,0.00,21.76,924.60,18.28,66.40,140.95,336,0.00,0.00,0.00,11504
2022/6/30 1:3:0,0.00,0.00,21.76,924.55,18.28,66.34,144.08,335,0.00,0.00,0.00,11563
2022/6/30 1:4:51,0.00,0.00,21.75,924.62,18.28,66.24,142.68,335,0.00,0.00,0.00,11622
2022/6/30 1:6:41,0.00,0.00,21.74,924.45,18.28,66.16,146.68,336,0.00,0.00,0.00,11681
2022/6/30 1:8:31,0.00,0.00,21.74,924.50,18.28,66.16,146.12,335,0.00,0.00,0.00,11740
2022/6/30 1:10:22,0.00,0.00,21.71,924.35,18.28,66.17,151.80,335,0.00,0.00,0.00,11799
2022/6/30 1:12:12,0.00,0.00,21.70,924.52,18.28,66.19,137.08,335,0.00,0.00,0.00,11858
2022/6/30 1:14:2,0.00,0.00,21.71,924.45,18.28,66.23,161.68,335,0.00,0.00,0.00,11917
2022/6/30 1:15:53,0.00,0.00,21.73,924.57,18.29,66.24,156.61,335,0.00,0.00,0.00,11976
2022/6/30 1:17:43,0.00,0.00,21.72,924.50,18.28,66.22,161.14,336,0.00,0.00,0.00,12035
2022/6/30 1:19:33,0.00,0.00,21.73,924.47,18.28,66.24,175.81,335,0.00,0.00,0.00,12094
2022/6/30 1:21:24,0.00,0.00,21.72,924.35,18.28,66.27,141.00,335,0.00,0.00,0.00,12153
2022/6/30 1:23:14,0.00,0.00,21.72,924.47,18.28,66.31,147.69,335,0.00,0.00,0.00,12212
2022/6/30 1:25:4,0.00,0.00,21.69,924.50,18.28,66.28,154.56,336,0.00,0.00,0.00,12271
2022/6/30 1:26:55,0.00,0.00,21.71,924.57,18.28,66.27,145.90,335,0.00,0.00,0.00,12330
2022/6/30 1:28:45,0.00,0.00,21.72,924.70,18.29,66.22,146.25,335,0.00,0.00,0.00,12389
2022/6/30 1:30:35,0.00,0.00,21.70,924.60,18.29,66.20,146.03,335,0.00,0.00,0.00,12448
2022/6/30 1:32:26,0.00,0.00,21.71,924.55,18.29,66.21,141.86,336,0.00,0.00,0.00,12507
2022/6/30 1:34:16,0.00,0.00,21.70,924.50,18.29,66.19,147.02,336,0.00,0.00,0.00,12566
2022/6/30 1:36:6,0.00,0.00,21.74,924.55,18.29,66.15,147.81,335,0.00,0.00,0.00,12625
2022/6/30 1:37:57,0.00,0.00,21.75,924.35,18.29,66.10,144.12,335,0.00,0.00,0.00,12684
2022/6/30 1:39:47,0.00,0.00,21.73,924.55,18.29,66.05,142.71,336,0.00,0.00,0.00,12743
2022/6/30 1:41:37,0.00,0.00,21.73,924.35,18.29,66.05,148.24,336,0.00,0.00,0.00,12802
2022/6/30 1:43:28,0.00,0.00,21.74,924.37,18.29,66.07,145.80,335,0.00,0.00,0.00,12861
2022/6/30 1:45:18,0.00,0.00,21.72,924.60,18.29,66.06,139.24,336,0.00,0.00,0.00,12920
2022/6/30 1:47:8,0.00,0.00,21.73,924.47,18.29,66.05,141.44,335,0.00,0.00,0.00,12979
2022/6/30 1:48:59,0.00,0.00,21.70,924.45,18.29,66.06,145.46,335,0.00,0.00,0.00,13038
2022/6/30 1:50:49,0.00,0.00,21.73,924.60,18.29,66.04,151.36,336,0.00,0.00,0.00,13097
2022/6/30 1:52:39,0.00,0.00,21.70,924.45,18.29,66.02,148.95,335,0.00,0.00,0.00,13156
2022/6/30 1:54:30,0.00,0.00,21.69,924.60,18.29,65.99,141.61,335,0.00,0.00,0.00,13215
2022/6/30 1:56:20,0.00,0.00,21.71,924.28,18.29,65.96,145.88,335,0.00,0.00,0.00,13274
2022/6/30 1:58:10,0.00,0.00,21.72,924.23,18.29,65.98,145.56,335,0.00,0.00,0.00,13333
2022/6/30 2:0:1,0.00,0.00,21.71,924.00,18.29,66.03,140.92,335,0.00,0.00,0.00,13392
2022/6/30 2:1:51,0.00,0.00,21.72,924.00,18.29,66.08,143.51,335,0.00,0.00,0.00,13451
2022/6/30 2:3:42,0.00,0.00,21.71,923.93,18.29,66.14,139.14,335,0.00,0.00,0.00,13510
2022/6/30 2:5:32,0.00,0.00,21.74,923.90,18.29,66.26,151.08,335,0.00,0.00,0.00,13569
2022/6/30 2:7:23,0.00,0.00,21.74,923.98,18.29,66.41,147.34,335,0.00,0.00,0.00,13628
2022/6/30 2:9:13,0.00,0.00,21.72,923.98,18.29,66.45,138.02,335,0.00,0.00,0.00,13687
2022/6/30 2:11:3,0.00,0.00,21.74,923.78,18.29,66.37,149.32,336,0.00,0.00,0.00,13746
2022/6/30 2:12:54,0.00,0.00,21.73,923.83,18.29,66.30,139.69,335,0.00,0.00,0.00,13805
2022/6/30 2:14:44,0.00,0.00,21.73,923.83,18.29,66.22,142.44,335,0.00,0.00,0.00,13864
2022/6/30 2:16:34,0.00,0.00,21.71,923.83,18.29,66.16,142.29,336,0.00,0.00,0.00,13923
2022/6/30 2:18:25,0.00,0.00,21.71,923.83,18.29,66.14,144.24,335,0.00,0.00,0.00,13982
2022/6/30 2:20:15,0.00,0.00,21.71,923.78,18.29,66.13,144.71,336,0.00,0.00,0.00,14041
2022/6/30 2:22:5,0.00,0.00,21.70,923.63,18.29,66.13,144.19,336,0.00,0.00,0.00,14100
2022/6/30 2:23:56,0.00,0.00,21.70,923.65,18.29,66.11,142.86,335,0.00,0.00,0.00,14159
2022/6/30 2:25:46,0.00,0.00,21.70,923.63,18.29,66.10,142.64,336,0.00,0.00,0.00,14218
2022/6/30 2:27:36,0.00,0.00,21.74,923.31,18.29,66.13,142.80,335,0.00,0.00,0.00,14277
2022/6/30 2:29:27,0.00,0.00,21.74,923.48,18.29,66.24,144.59,335,0.00,0.00,0.00,14336
2022/6/30 2:31:17,0.00,0.00,21.75,923.33,18.29,66.24,151.98,335,0.00,0.00,0.00,14395
2022/6/30 2:33:7,0.00,0.00,21.76,923.36,18.29,66.21,165.07,335,0.00,0.00,0.00,14454
2022/6/30 2:34:58,0.00,0.00,21.75,923.26,18.29,66.17,145.63,335,0.00,0.00,0.00,14513
2022/6/30 2:36:48,0.00,0.00,21.76,923.41,18.29,66.13,130.00,335,0.00,0.00,0.00,14572
2022/6/30 2:38:38,0.00,0.00,21.77,923.41,18.29,66.11,149.97,335,0.00,0.00,0.00,14631
2022/6/30 2:40:29,0.00,0.00,21.76,923.50,18.29,66.10,138.07,336,0.00,0.00,0.00,14690
2022/6/30 2:42:19,0.00,0.00,21.75,923.36,18.30,66.08,146.68,335,0.00,0.00,0.00,14749
2022/6/30 2:44:9,0.00,0.00,21.76,923.50,18.30,66.04,142.49,335,0.00,0.00,0.00,14808
2022/6/30 2:46:0,0.00,0.00,21.77,923.45,18.30,66.02,152.34,336,0.00,0.00,0.00,14867
2022/6/30 2:47:50,0.00,0.00,21.75,923.60,18.29,66.00,141.59,335,0.00,0.00,0.00,14926
2022/6/30 2:49:40,0.00,0.00,21.75,923.50,18.29,65.98,140.73,335,0.00,0.00,0.00,14985
2022/6/30 2:51:31,0.00,0.00,21.74,923.38,18.29,65.95,147.22,336,0.00,0.00,0.00,15044
2022/6/30 2:53:21,0.00,0.00,21.74,923.36,18.30,65.92,141.81,335,0.00,0.00,0.00,15103
2022/6/30 2:55:11,0.00,0.00,21.73,923.45,18.30,65.92,140.68,336,0.00,0.00,0.00,15162
2022/6/30 2:57:2,0.00,0.00,21.74,923.43,18.30,65.92,150.95,335,0.00,0.00,0.00,15221
2022/6/30 2:58:52,0.00,0.00,21.75,923.38,18.30,65.89,145.49,336,0.00,0.00,0.00,15280
2022/6/30 3:0:42,0.00,0.00,21.75,923.33,18.29,65.91,145.44,335,0.00,0.00,0.00,15339
2022/6/30 3:2:33,0.00,0.00,21.75,923.43,18.30,65.93,143.08,336,0.00,0.00,0.00,15398
2022/6/30 3:4:23,0.00,0.00,21.76,923.33,18.30,65.96,144.00,335,0.00,0.00,0.00,15457
2022/6/30 3:6:13,0.00,0.00,21.76,923.41,18.29,65.94,143.92,336,0.00,0.00,0.00,15516
2022/6/30 3:8:4,0.00,0.00,21.75,923.38,18.29,65.94,142.51,335,0.00,0.00,0.00,15575
2022/6/30 3:9:54,0.00,0.00,21.75,923.43,18.30,65.93,143.85,336,0.00,0.00,0.00,15634
2022/6/30 3:11:44,0.00,0.00,21.74,923.43,18.30,65.89,146.14,335,0.00,0.00,0.00,15693
2022/6/30 3:13:35,0.00,0.00,21.72,923.33,18.30,65.94,142.20,335,0.00,0.00,0.00,15752
2022/6/30 3:15:25,0.00,0.00,21.70,923.53,18.30,66.03,144.73,335,0.00,0.00,0.00,15811
2022/6/30 3:17:15,0.00,0.00,21.71,923.45,18.30,66.04,145.56,336,0.00,0.00,0.00,15870
2022/6/30 3:19:6,0.00,0.00,21.70,923.43,18.30,66.00,144.20,335,0.00,0.00,0.00,15929
2022/6/30 3:20:56,0.00,0.00,21.72,923.36,18.29,65.89,144.10,335,0.00,0.00,0.00,15988
2022/6/30 3:22:46,0.00,0.00,21.71,923.58,18.29,65.85,144.78,335,0.00,0.00,0.00,16047
2022/6/30 3:24:37,0.00,0.00,21.74,923.33,18.29,65.85,143.15,335,0.00,0.00,0.00,16106
2022/6/30 3:26:27,0.00,0.00,21.75,923.43,18.29,65.86,145.49,335,0.00,0.00,0.00,16165
2022/6/30 3:28:17,0.00,0.00,21.75,923.50,18.29,65.88,144.54,336,0.00,0.00,0.00,16224
2022/6/30 3:30:8,0.00,0.00,21.74,923.33,18.29,65.89,143.92,335,0.00,0.00,0.00,16283
2022/6/30 3:31:58,0.00,0.00,21.76,923.36,18.29,65.89,149.49,335,0.00,0.00,0.00,16342
2022/6/30 3:35:39,0.00,0.00,21.75,923.33,18.29,65.89,142.29,335,0.00,0.00,0.00,16460
2022/6/30 3:37:29,0.00,0.00,21.76,923.45,18.29,65.86,148.81,335,0.00,0.00,0.00,16519
2022/6/30 3:39:19,0.00,0.00,21.75,923.48,18.29,65.86,135.36,336,0.00,0.00,0.00,16578
2022/6/30 3:41:10,0.00,0.00,21.76,923.26,18.29,65.85,134.17,335,0.00,0.00,0.00,16637
2022/6/30 3:43:0,0.00,0.00,21.75,923.41,18.29,65.86,136.05,335,0.00,0.00,0.00,16696
2022/6/30 3:44:50,0.00,0.00,21.74,923.31,18.28,65.86,144.76,335,0.00,0.00,0.00,16755
2022/6/30 3:46:41,0.00,0.00,21.77,923.38,18.29,65.86,142.39,335,0.00,0.00,0.00,16814
2022/6/30 3:48:31,0.00,0.00,21.79,923.41,18.29,65.86,138.05,336,0.00,0.00,0.00,16873
2022/6/30 3:50:22,0.00,0.00,21.78,923.38,18.29,65.89,142.81,335,0.00,0.00,0.00,16932
2022/6/30 3:52:12,0.00,0.00,21.79,923.28,18.29,65.94,147.90,335,0.00,0.00,0.00,16991
2022/6/30 3:54:2,0.00,0.00,21.79,923.36,18.29,65.95,148.59,335,0.00,0.00,0.00,17050
2022/6/30 3:55:53,0.00,0.00,21.78,923.48,18.29,65.98,138.03,335,0.00,0.00,0.00,17109
2022/6/30 3:57:43,0.00,0.00,21.78,923.28,18.29,65.93,140.44,335,0.00,0.00,0.00,17168
2022/6/30 3:59:33,0.00,0.00,21.77,923.50,18.29,65.89,145.42,335,0.00,0.00,0.00,17227
2022/6/30 4:1:24,0.00,0.00,21.76,923.21,18.29,65.89,145.73,335,0.00,0.00,0.00,17286
2022/6/30 4:3:14,0.00,0.00,21.77,923.31,18.29,65.91,147.29,335,0.00,0.00,0.00,17345
2022/6/30 4:5:4,0.00,0.00,21.76,923.36,18.29,65.93,138.75,335,0.00,0.00,0.00,17404
2022/6/30 4:6:55,0.00,0.00,21.76,923.33,18.29,65.92,147.92,335,0.00,0.00,0.00,17463
2022/6/30 4:8:45,0.00,0.00,21.78,923.21,18.30,65.91,139.75,336,0.00,0.00,0.00,17522
2022/6/30 4:10:35,0.00,0.00,21.79,923.31,18.30,65.97,115.00,335,0.00,0.00,0.00,17581
2022/6/30 4:12:26,0.00,0.00,21.80,923.28,18.30,66.00,124.81,335,0.00,0.00,0.00,17640
2022/6/30 4:14:16,0.00,0.00,21.80,923.33,18.30,66.00,167.22,336,0.00,0.00,0.00,17699
2022/6/30 4:16:6,0.00,0.00,21.80,923.26,18.30,66.01,139.56,336,0.00,0.00,0.00,17758
2022/6/30 4:17:57,0.00,0.00,21.80,923.26,18.30,65.97,143.47,335,0.00,0.00,0.00,17817
2022/6/30 4:19:47,0.00,0.00,21.79,923.41,18.30,65.90,155.56,335,0.00,0.00,0.00,17876
2022/6/30 4:21:37,0.00,0.00,21.76,923.31,18.30,65.89,145.05,335,0.00,0.00,0.00,17935
2022/6/30 4:23:28,0.00,0.00,21.74,923.26,18.30,65.91,148.73,335,0.00,0.00,0.00,17994
2022/6/30 4:25:18,0.00,0.00,21.73,923.28,18.30,65.89,156.71,336,0.00,0.00,0.00,18053
2022/6/30 4:27:8,0.00,0.00,21.70,923.23,18.29,65.86,136.22,335,0.00,0.00,0.00,18112
2022/6/30 4:28:59,0.00,0.00,21.72,923.38,18.29,65.77,146.29,336,0.00,0.00,0.00,18171
2022/6/30 4:30:49,0.00,0.00,21.74,923.31,18.29,65.72,138.02,335,0.00,0.00,0.00,18230
2022/6/30 4:32:39,0.00,0.00,21.76,923.28,18.29,65.67,154.20,335,0.00,0.00,0.00,18289
2022/6/30 4:34:30,0.00,0.00,21.78,923.33,18.28,65.69,143.95,335,0.00,0.00,0.00,18348
2022/6/30 4:36:20,0.00,0.00,21.77,923.31,18.28,65.69,143.58,335,0.00,0.00,0.00,18407
2022/6/30 4:38:10,0.00,0.00,21.76,923.36,18.28,65.69,132.03,335,0.00,0.00,0.00,18466
2022/6/30 4:40:1,0.00,0.00,21.76,923.38,18.29,65.68,123.02,335,0.00,0.00,0.00,18525
2022/6/30 4:41:51,0.00,0.00,21.77,923.43,18.29,65.62,142.54,335,0.00,0.00,0.00,18584
2022/6/30 4:43:41,0.00,0.00,21.76,923.33,18.29,65.60,144.27,335,0.00,0.00,0.00,18643
2022/6/30 4:45:32,0.00,0.00,21.78,923.26,18.29,65.66,143.98,335,0.00,0.00,0.00,18702
2022/6/30 4:47:22,0.00,0.00,21.76,923.28,18.28,65.69,144.15,336,0.00,0.00,0.00,18761
2022/6/30 4:49:12,0.00,0.00,21.74,923.18,18.28,65.69,145.58,336,0.00,0.00,0.00,18820
2022/6/30 4:51:3,0.00,0.00,21.74,923.28,18.28,65.68,146.51,335,0.00,0.00,0.00,18879
2022/6/30 4:52:53,0.00,0.00,21.75,923.18,18.28,65.65,145.90,335,0.00,0.00,0.00,18938
2022/6/30 4:54:43,0.00,0.00,21.76,923.26,18.28,65.64,141.93,336,0.00,0.00,0.00,18997
2022/6/30 4:56:34,0.00,0.00,21.76,923.31,18.28,65.64,144.05,335,0.00,0.00,0.00,19056
2022/6/30 4:58:24,0.00,0.00,21.75,923.28,18.28,65.65,150.27,336,0.00,0.00,0.00,19115
2022/6/30 5:0:14,0.00,0.00,21.74,923.36,18.28,65.61,150.78,336,0.00,0.00,0.00,19174
2022/6/30 5:2:5,0.00,0.00,21.74,923.28,18.28,65.56,134.12,335,0.00,0.00,0.00,19233
2022/6/30 5:3:55,0.00,0.00,21.74,923.28,18.27,65.50,164.37,336,0.00,0.00,0.00,19292
2022/6/30 5:5:45,0.00,0.00,21.70,923.26,18.27,65.43,142.24,336,0.00,0.00,0.00,19351
2022/6/30 5:7:36,0.00,0.00,21.73,923.21,18.27,65.40,174.59,335,0.00,0.00,0.00,19410
2022/6/30 5:9:26,0.00,0.00,21.72,923.28,18.27,65.42,142.59,335,0.00,0.00,0.00,19469
2022/6/30 5:11:16,0.00,0.00,21.71,923.28,18.27,65.46,137.08,336,0.00,0.00,0.00,19528
2022/6/30 5:13:7,0.00,0.00,21.72,923.26,18.27,65.45,112.76,335,0.00,0.00,0.00,19587
2022/6/30 5:14:57,0.00,0.00,21.72,923.36,18.27,65.38,133.46,336,0.00,0.00,0.00,19646
2022/6/30 5:16:47,0.00,0.00,21.70,923.43,18.27,65.26,167.46,335,0.00,0.00,0.00,19705
2022/6/30 5:18:38,0.00,0.00,21.68,923.33,18.27,65.18,133.93,335,0.00,0.00,0.00,19764
2022/6/30 5:20:28,0.00,0.00,21.68,923.28,18.26,65.10,158.53,335,0.00,0.00,0.00,19823
2022/6/30 5:24:9,0.00,0.00,21.68,923.23,18.26,65.07,154.49,335,0.00,0.00,0.00,19941
2022/6/30 5:25:59,0.00,0.00,21.69,923.31,18.26,65.02,143.00,336,0.00,0.00,0.00,20000
2022/6/30 5:27:49,0.00,0.00,21.68,923.31,18.25,64.95,143.83,335,0.00,0.00,0.00,20059
2022/6/30 5:29:40,0.00,0.00,21.65,923.31,18.25,64.92,144.47,336,0.00,0.00,0.00,20118
2022/6/30 5:31:30,0.00,0.00,21.61,923.36,18.25,64.88,144.14,336,0.00,0.00,0.00,20177
2022/6/30 5:33:20,0.00,0.00,21.59,923.26,18.24,64.85,151.19,335,0.00,0.00,0.00,20236
2022/6/30 5:35:11,0.00,0.00,21.59,923.36,18.23,64.76,146.24,335,0.00,0.00,0.00,20295
2022/6/30 5:37:1,0.00,0.00,21.61,923.28,18.23,64.67,140.49,336,0.00,0.00,0.00,20354
2022/6/30 5:38:51,0.00,0.00,21.60,923.31,18.23,64.62,144.49,335,0.00,0.00,0.00,20413
2022/6/30 5:40:42,0.00,0.00,21.62,923.33,18.23,64.59,150.83,336,0.00,0.00,0.00,20472
2022/6/30 5:42:32,0.00,0.00,21.61,923.33,18.22,64.59,114.56,336,0.00,0.00,0.00,20531
2022/6/30 5:44:22,0.00,0.00,21.62,923.31,18.22,64.54,105.83,335,0.00,0.00,0.00,20590
2022/6/30 5:46:13,0.00,0.00,21.59,923.28,18.22,64.48,173.46,335,0.00,0.00,0.00,20649
2022/6/30 5:48:3,0.00,0.00,21.60,923.26,18.22,64.35,144.39,335,0.00,0.00,0.00,20708
2022/6/30 5:49:53,0.00,0.00,21.60,923.11,18.22,64.26,155.64,335,0.00,0.00,0.00,20767
2022/6/30 5:51:44,0.00,0.00,21.59,923.36,18.21,64.23,117.95,335,0.00,0.00,0.00,20826
2022/6/30 5:53:34,0.00,0.00,21.60,923.28,18.21,64.18,126.47,335,0.00,0.00,0.00,20885
2022/6/30 5:55:24,0.00,0.00,21.61,923.28,18.21,64.13,154.07,335,0.00,0.00,0.00,20944
2022/6/30 5:57:15,0.00,0.00,21.61,923.23,18.21,64.18,144.69,335,0.00,0.00,0.00,21003
2022/6/30 5:59:5,0.00,0.00,21.61,923.33,18.21,64.23,141.97,335,0.00,0.00,0.00,21062
2022/6/30 6:0:55,0.00,0.00,21.61,923.26,18.21,64.25,145.44,336,0.00,0.00,0.00,21121
2022/6/30 6:2:46,0.00,0.00,21.58,923.21,18.21,64.21,141.58,335,0.00,0.00,0.00,21180
2022/6/30 6:4:36,0.00,0.00,21.58,923.33,18.20,64.15,138.76,335,0.00,0.00,0.00,21239
2022/6/30 6:6:26,0.00,0.00,21.58,923.36,18.20,64.15,145.00,335,0.00,0.00,0.00,21298
2022/6/30 6:8:17,0.00,0.00,21.59,923.38,18.20,64.10,145.68,335,0.00,0.00,0.00,21357
2022/6/30 6:10:7,0.00,0.00,21.57,923.33,18.20,64.02,145.20,335,0.00,0.00,0.00,21416
2022/6/30 6:11:57,0.00,0.00,21.58,923.28,18.19,63.99,133.29,335,0.00,0.00,0.00,21475
2022/6/30 6:13:48,0.00,0.00,21.60,923.43,18.19,63.93,161.66,335,0.00,0.00,0.00,21534
2022/6/30 6:15:38,0.00,0.00,21.58,923.50,18.19,63.85,143.41,335,0.00,0.00,0.00,21593
2022/6/30 6:19:19,0.00,0.00,21.57,923.43,18.17,63.73,140.69,335,0.00,0.00,0.00,21711
2022/6/30 6:21:9,0.00,0.00,21.56,923.38,18.17,63.68,156.02,336,0.00,0.00,0.00,21770
2022/6/30 6:22:59,0.00,0.00,21.56,923.38,18.17,63.60,135.54,336,0.00,0.00,0.00,21829
2022/6/30 6:24:50,0.00,0.00,21.55,923.48,18.17,63.51,142.83,336,0.00,0.00,0.00,21888
2022/6/30 6:26:40,0.00,0.00,21.54,923.48,18.16,63.45,145.19,335,0.00,0.00,0.00,21947
2022/6/30 6:28:30,0.00,0.00,21.52,923.36,18.15,63.35,146.51,335,0.00,0.00,0.00,22006
2022/6/30 6:30:21,0.00,0.00,21.51,923.41,18.15,63.32,151.27,335,0.00,0.00,0.00,22065
2022/6/30 6:32:11,0.00,0.00,21.51,923.53,18.14,63.29,140.07,335,0.00,0.00,0.00,22124
2022/6/30 6:34:1,0.00,0.00,21.52,923.60,18.14,63.23,138.97,335,0.00,0.00,0.00,22183
2022/6/30 6:35:52,0.00,0.00,21.51,923.78,18.14,63.15,146.98,335,0.00,0.00,0.00,22242
2022/6/30 6:37:42,0.00,0.00,21.52,923.85,18.14,63.05,152.71,335,0.00,0.00,0.00,22301
2022/6/30 6:39:32,0.00,0.00,21.49,923.83,18.14,62.98,151.31,335,0.00,0.00,0.00,22360
2022/6/30 6:41:23,0.00,0.00,21.47,923.93,18.13,62.87,151.59,335,0.00,0.00,0.00,22419
2022/6/30 6:43:13,0.00,0.00,21.48,924.08,18.13,62.85,141.22,335,0.00,0.00,0.00,22478
2022/6/30 6:45:3,0.00,0.00,21.48,924.13,18.13,62.76,158.90,335,0.00,0.00,0.00,22537
2022/6/30 6:46:54,0.00,0.00,21.47,924.23,18.12,62.61,141.66,335,0.00,0.00,0.00,22596
2022/6/30 6:48:44,0.00,0.00,21.44,924.18,18.12,62.57,151.27,335,0.00,0.00,0.00,22655
2022/6/30 6:50:34,0.00,0.00,21.43,924.42,18.11,62.46,144.75,335,0.00,0.00,0.00,22714
2022/6/30 6:52:25,0.00,0.00,21.42,924.25,18.11,62.31,143.36,336,0.00,0.00,0.00,22773
2022/6/30 6:54:15,0.00,0.00,21.39,924.45,18.10,62.36,146.14,335,0.00,0.00,0.00,22832
2022/6/30 6:56:5,0.00,0.00,21.39,924.28,18.09,62.35,146.95,336,0.00,0.00,0.00,22891
2022/6/30 6:57:56,0.00,0.00,21.38,924.62,18.09,62.35,145.51,335,0.00,0.00,0.00,22950
2022/6/30 6:59:46,0.00,0.00,21.38,924.47,18.08,62.29,144.66,335,0.00,0.00,0.00,23009
2022/6/30 7:1:36,0.00,0.00,21.37,924.57,18.08,62.13,148.44,335,0.00,0.00,0.00,23068
2022/6/30 7:3:27,0.00,0.00,21.37,924.57,18.07,62.04,144.73,335,0.00,0.00,0.00,23127
2022/6/30 7:5:17,0.00,0.00,21.36,924.65,18.07,61.97,144.37,336,0.00,0.00,0.00,23186
2022/6/30 7:7:7,0.00,0.00,21.34,924.72,18.06,61.83,157.63,335,0.00,0.00,0.00,23245
2022/6/30 7:8:58,0.00,0.00,21.34,924.70,18.05,61.76,127.19,335,0.00,0.00,0.00,23304
2022/6/30 7:10:48,0.00,0.00,21.31,924.87,18.04,61.71,150.41,335,0.00,0.00,0.00,23363
2022/6/30 7:12:38,0.00,0.00,21.31,925.02,18.04,61.62,151.14,335,0.00,0.00,0.00,23422
2022/6/30 7:14:29,0.00,0.00,21.30,925.47,18.03,61.51,134.17,335,0.00,0.00,0.00,23481
2022/6/30 7:16:19,0.00,0.00,21.28,925.05,18.02,61.45,109.03,335,0.00,0.00,0.00,23540
2022/6/30 7:18:9,0.00,0.00,21.28,924.85,18.01,61.43,116.63,336,0.00,0.00,0.00,23599
2022/6/30 7:20:0,0.00,0.00,21.30,924.72,18.01,61.39,158.32,335,0.00,0.00,0.00,23658
2022/6/30 7:21:50,0.00,0.00,21.30,924.67,18.01,61.35,148.37,336,0.00,0.00,0.00,23717
2022/6/30 7:23:40,0.00,0.00,21.30,925.24,18.00,61.24,177.59,335,0.00,0.00,0.00,23776
2022/6/30 7:25:31,0.00,0.00,21.30,925.29,17.99,61.22,131.42,335,0.00,0.00,0.00,23835
2022/6/30 7:27:21,0.00,0.00,21.30,925.34,17.99,61.20,157.95,335,0.00,0.00,0.00,23894
