2022/6/27 3:2:9,0.00,0.00,21.29,927.33,18.07,75.10,132.03,123,0.00,0.00,0.00,56108
2022/6/27 3:3:59,0.00,0.00,21.30,927.36,18.06,75.12,134.41,124,0.00,0.00,0.00,56167
2022/6/27 3:5:50,0.00,0.00,21.31,927.41,18.06,75.16,131.24,123,0.00,0.00,0.00,56226
2022/6/27 3:7:40,0.00,0.00,21.37,927.41,18.06,75.19,136.73,124,0.00,0.00,0.00,56285
2022/6/27 3:9:30,0.00,0.00,21.33,927.48,18.06,75.19,132.34,123,0.00,0.00,0.00,56344
2022/6/27 3:11:21,0.00,0.00,21.30,927.38,18.06,75.17,167.07,123,0.00,0.00,0.00,56403
2022/6/27 3:13:11,0.00,0.00,21.31,927.11,18.06,75.16,130.39,124,0.00,0.00,0.00,56462
2022/6/27 3:15:2,0.00,0.00,21.35,927.41,18.06,75.16,118.37,124,0.00,0.00,0.00,56521
2022/6/27 3:16:52,0.00,0.00,21.34,927.18,18.05,75.14,132.31,123,0.00,0.00,0.00,56580
2022/6/27 3:18:42,0.00,0.00,21.32,927.33,18.05,75.13,129.53,123,0.00,0.00,0.00,56639
2022/6/27 3:20:33,0.00,0.00,21.31,927.28,18.05,75.14,134.36,124,0.00,0.00,0.00,56698
2022/6/27 3:22:23,0.00,0.00,21.31,927.36,18.05,75.15,133.46,124,0.00,0.00,0.00,56757
2022/6/27 3:24:13,0.00,0.00,21.34,927.58,18.05,75.16,128.46,123,0.00,0.00,0.00,56816
2022/6/27 3:27:54,0.00,0.00,21.34,927.48,18.04,75.16,119.69,123,0.00,0.00,0.00,56934
2022/6/27 3:31:35,0.00,0.00,21.31,927.31,18.04,75.17,136.49,124,0.00,0.00,0.00,57052
2022/6/27 3:33:25,0.00,0.00,21.31,927.36,18.03,75.18,132.10,124,0.00,0.00,0.00,57111
2022/6/27 3:35:15,0.00,0.00,21.32,927.36,18.03,75.17,123.00,124,0.00,0.00,0.00,57170
2022/6/27 3:37:6,0.00,0.00,21.30,927.48,18.03,75.19,128.75,124,0.00,0.00,0.00,57229
2022/6/27 3:38:56,0.00,0.00,21.30,927.31,18.03,75.19,135.47,124,0.00,0.00,0.00,57288
2022/6/27 3:40:47,0.00,0.00,21.30,927.43,18.03,75.18,127.07,123,0.00,0.00,0.00,57347
2022/6/27 3:42:37,0.00,0.00,21.32,927.33,18.03,75.18,137.24,123,0.00,0.00,0.00,57406
2022/6/27 3:44:27,0.00,0.00,21.31,927.21,18.03,75.16,135.36,123,0.00,0.00,0.00,57465
2022/6/27 3:46:18,0.00,0.00,21.30,927.23,18.03,75.19,131.71,124,0.00,0.00,0.00,57524
2022/6/27 3:48:8,0.00,0.00,21.30,927.11,18.03,75.17,132.24,123,0.00,0.00,0.00,57583
2022/6/27 3:49:58,0.00,0.00,21.32,927.18,18.02,75.16,131.32,123,0.00,0.00,0.00,57642
2022/6/27 3:51:49,0.00,0.00,21.31,927.23,18.02,75.14,131.97,124,0.00,0.00,0.00,57701
2022/6/27 3:53:39,0.00,0.00,21.30,927.13,18.02,75.13,129.24,124,0.00,0.00,0.00,57760
2022/6/27 3:55:29,0.00,0.00,21.25,927.21,18.02,75.11,130.19,124,0.00,0.00,0.00,57819
2022/6/27 3:57:20,0.00,0.00,21.26,927.18,18.02,75.08,128.61,124,0.00,0.00,0.00,57878
2022/6/27 3:59:10,0.00,0.00,21.25,927.26,18.02,75.05,131.49,123,0.00,0.00,0.00,57937
2022/6/27 4:1:0,0.00,0.00,21.25,927.43,18.01,75.03,135.03,123,0.00,0.00,0.00,57996
2022/6/27 4:2:51,0.00,0.00,21.27,927.38,18.01,75.02,134.85,123,0.00,0.00,0.00,58055
2022/6/27 4:4:41,0.00,0.00,21.27,927.60,18.01,75.03,130.14,124,0.00,0.00,0.00,58114
2022/6/27 4:6:31,0.00,0.00,21.26,927.36,18.01,75.08,126.39,123,0.00,0.00,0.00,58173
2022/6/27 4:8:22,0.00,0.00,21.26,927.46,18.01,75.13,159.83,123,0.00,0.00,0.00,58232
2022/6/27 4:10:12,0.00,0.00,21.27,927.48,18.00,75.18,149.68,124,0.00,0.00,0.00,58291
2022/6/27 4:12:2,0.00,0.00,21.29,927.43,18.00,75.22,113.46,124,0.00,0.00,0.00,58350
2022/6/27 4:13:53,0.00,0.00,21.26,927.21,18.00,75.24,118.85,123,0.00,0.00,0.00,58409
2022/6/27 4:15:43,0.00,0.00,21.25,927.26,18.00,75.27,116.64,123,0.00,0.00,0.00,58468
2022/6/27 4:17:33,0.00,0.00,21.26,927.38,18.00,75.29,132.93,124,0.00,0.00,0.00,58527
2022/6/27 4:19:24,0.00,0.00,21.25,927.48,18.00,75.32,113.29,124,0.00,0.00,0.00,58586
2022/6/27 4:21:14,0.00,0.00,21.27,927.31,18.00,75.35,158.25,124,0.00,0.00,0.00,58645
2022/6/27 4:23:4,0.00,0.00,21.29,927.18,18.00,75.35,121.97,124,0.00,0.00,0.00,58704
2022/6/27 4:24:55,0.00,0.00,21.27,926.96,18.00,75.35,169.88,124,0.00,0.00,0.00,58763
2022/6/27 4:26:45,0.00,0.00,21.29,926.93,18.00,75.38,161.54,123,0.00,0.00,0.00,58822
2022/6/27 4:28:35,0.00,0.00,21.28,927.21,17.99,75.40,130.51,123,0.00,0.00,0.00,58881
2022/6/27 4:30:26,0.00,0.00,21.27,927.13,17.99,75.37,133.36,123,0.00,0.00,0.00,58940
2022/6/27 4:32:16,0.00,0.00,21.28,927.06,17.99,75.37,141.03,124,0.00,0.00,0.00,58999
2022/6/27 4:34:6,0.00,0.00,21.27,926.71,17.99,75.37,145.00,123,0.00,0.00,0.00,59058
2022/6/27 4:35:57,0.00,0.00,21.28,927.08,17.99,75.37,134.81,124,0.00,0.00,0.00,59117
2022/6/27 4:37:47,0.00,0.00,21.26,926.88,17.99,75.37,129.00,124,0.00,0.00,0.00,59176
2022/6/27 4:39:37,0.00,0.00,21.25,926.96,17.99,75.39,125.68,124,0.00,0.00,0.00,59235
2022/6/27 4:41:28,0.00,0.00,21.26,927.01,17.99,75.37,134.31,124,0.00,0.00,0.00,59294
2022/6/27 4:43:18,0.00,0.00,21.25,927.03,17.99,75.37,126.86,124,0.00,0.00,0.00,59353
2022/6/27 4:45:8,0.00,0.00,21.25,927.21,17.99,75.35,137.69,124,0.00,0.00,0.00,59412
2022/6/27 4:46:59,0.00,0.00,21.24,927.21,17.98,75.35,133.83,124,0.00,0.00,0.00,59471
2022/6/27 4:48:49,0.00,0.00,21.26,927.28,17.98,75.35,127.47,124,0.00,0.00,0.00,59530
2022/6/27 4:50:39,0.00,0.00,21.26,927.13,17.98,75.35,109.71,124,0.00,0.00,0.00,59589
2022/6/27 4:52:29,0.00,0.00,21.30,926.96,17.98,75.35,120.27,123,0.00,0.00,0.00,59648
2022/6/27 4:54:20,0.00,0.00,21.28,927.03,17.98,75.36,137.53,123,0.00,0.00,0.00,59707
2022/6/27 4:56:10,0.00,0.00,21.25,926.76,17.97,75.37,112.95,123,0.00,0.00,0.00,59766
2022/6/27 4:58:1,0.00,0.00,21.25,927.06,17.97,75.37,132.15,124,0.00,0.00,0.00,59825
2022/6/27 4:59:51,0.00,0.00,21.25,926.64,17.97,75.37,163.61,124,0.00,0.00,0.00,59884
2022/6/27 5:1:41,0.00,0.00,21.27,926.78,17.97,75.37,143.90,123,0.00,0.00,0.00,59943
2022/6/27 5:3:31,0.00,0.00,21.26,926.96,17.97,75.35,117.08,123,0.00,0.00,0.00,60002
2022/6/27 5:5:22,0.00,0.00,21.24,926.74,17.97,75.35,115.12,123,0.00,0.00,0.00,60061
2022/6/27 5:7:12,0.00,0.00,21.24,926.78,17.97,75.32,105.86,124,0.00,0.00,0.00,60120
2022/6/27 5:9:2,0.00,0.00,21.21,926.78,17.97,75.32,144.44,123,0.00,0.00,0.00,60179
2022/6/27 5:10:53,0.00,0.00,21.22,926.88,17.97,75.32,134.02,124,0.00,0.00,0.00,60238
2022/6/27 5:12:43,0.00,0.00,21.24,926.76,17.97,75.30,136.78,123,0.00,0.00,0.00,60297
2022/6/27 5:14:33,0.00,0.00,21.21,926.66,17.97,75.29,137.49,123,0.00,0.00,0.00,60356
2022/6/27 5:16:24,0.00,0.00,21.21,926.78,17.97,75.29,132.15,123,0.00,0.00,0.00,60415
2022/6/27 5:18:14,0.00,0.00,21.19,926.71,17.96,75.29,135.37,124,0.00,0.00,0.00,60474
2022/6/27 5:20:4,0.00,0.00,21.20,926.81,17.96,75.26,132.63,124,0.00,0.00,0.00,60533
2022/6/27 5:21:55,0.00,0.00,21.19,926.81,17.96,75.26,130.02,124,0.00,0.00,0.00,60592
2022/6/27 5:23:45,0.00,0.00,21.20,926.76,17.96,75.28,131.42,124,0.00,0.00,0.00,60651
2022/6/27 5:25:35,0.00,0.00,21.22,926.83,17.96,75.26,128.24,124,0.00,0.00,0.00,60710
2022/6/27 5:27:26,0.00,0.00,21.20,926.81,17.95,75.25,149.02,123,0.00,0.00,0.00,60769
2022/6/27 5:29:16,0.00,0.00,21.23,926.71,17.95,75.25,126.05,123,0.00,0.00,0.00,60828
2022/6/27 5:31:6,0.00,0.00,21.21,926.91,17.95,75.23,129.75,123,0.00,0.00,0.00,60887
2022/6/27 5:32:57,0.00,0.00,21.24,926.64,17.95,75.21,139.02,123,0.00,0.00,0.00,60946
2022/6/27 5:34:47,0.00,0.00,21.22,926.98,17.95,75.21,135.56,124,0.00,0.00,0.00,61005
2022/6/27 5:36:37,0.00,0.00,21.24,926.98,17.95,75.20,132.00,124,0.00,0.00,0.00,61064
2022/6/27 5:38:28,0.00,0.00,21.26,927.28,17.95,75.22,131.83,124,0.00,0.00,0.00,61123
2022/6/27 5:40:18,0.00,0.00,21.24,927.41,17.95,75.23,132.08,124,0.00,0.00,0.00,61182
2022/6/27 5:42:8,0.00,0.00,21.21,927.53,17.94,75.21,135.27,124,0.00,0.00,0.00,61241
2022/6/27 5:43:59,0.00,0.00,21.21,927.46,17.94,75.22,132.86,123,0.00,0.00,0.00,61300
2022/6/27 5:45:49,0.00,0.00,21.19,927.48,17.94,75.21,137.59,124,0.00,0.00,0.00,61359
2022/6/27 5:47:39,0.00,0.00,21.18,927.55,17.94,75.21,130.15,123,0.00,0.00,0.00,61418
2022/6/27 5:49:30,0.00,0.00,21.20,927.46,17.94,75.19,136.64,123,0.00,0.00,0.00,61477
2022/6/27 5:51:20,0.00,0.00,21.18,927.53,17.94,75.18,129.49,123,0.00,0.00,0.00,61536
2022/6/27 5:53:10,0.00,0.00,21.19,927.43,17.94,75.17,136.03,123,0.00,0.00,0.00,61595
2022/6/27 5:55:1,0.00,0.00,21.21,927.48,17.94,75.16,152.46,123,0.00,0.00,0.00,61654
2022/6/27 5:56:51,0.00,0.00,21.21,927.63,17.94,75.14,148.34,124,0.00,0.00,0.00,61713
2022/6/27 5:58:41,0.00,0.00,21.18,927.70,17.94,75.15,103.00,124,0.00,0.00,0.00,61772
2022/6/27 6:0:32,0.00,0.00,21.17,927.46,17.93,75.16,75.41,124,0.00,0.00,0.00,61831
2022/6/27 6:2:22,0.00,0.00,21.17,927.58,17.94,75.13,143.31,124,0.00,0.00,0.00,61890
2022/6/27 6:4:12,0.00,0.00,21.18,927.56,17.93,75.11,131.47,123,0.00,0.00,0.00,61949
2022/6/27 6:6:3,0.00,0.00,21.18,927.58,17.93,75.10,134.32,123,0.00,0.00,0.00,62008
2022/6/27 6:7:53,0.00,0.00,21.19,927.46,17.93,75.12,131.90,124,0.00,0.00,0.00,62067
2022/6/27 6:9:43,0.00,0.00,21.19,927.55,17.93,75.15,135.53,123,0.00,0.00,0.00,62126
2022/6/27 6:11:34,0.00,0.00,21.21,927.53,17.92,75.16,139.36,123,0.00,0.00,0.00,62185
2022/6/27 6:13:24,0.00,0.00,21.22,927.60,17.92,75.13,111.22,123,0.00,0.00,0.00,62244
2022/6/27 6:15:14,0.00,0.00,21.21,927.51,17.92,75.13,137.24,123,0.00,0.00,0.00,62303
2022/6/27 6:17:5,0.00,0.00,21.21,927.65,17.92,75.10,85.24,123,0.00,0.00,0.00,62362
2022/6/27 6:18:55,0.00,0.00,21.19,927.55,17.92,75.09,116.00,124,0.00,0.00,0.00,62421
2022/6/27 6:20:45,0.00,0.00,21.17,927.68,17.91,75.06,124.66,123,0.00,0.00,0.00,62480
2022/6/27 6:22:36,0.00,0.00,21.18,927.58,17.91,75.03,114.66,124,0.00,0.00,0.00,62539
2022/6/27 6:24:26,0.00,0.00,21.16,927.58,17.91,75.02,140.37,123,0.00,0.00,0.00,62598
2022/6/27 6:26:16,0.00,0.00,21.18,927.53,17.91,75.00,126.73,124,0.00,0.00,0.00,62657
2022/6/27 6:28:7,0.00,0.00,21.17,927.55,17.91,74.97,117.61,123,0.00,0.00,0.00,62716
2022/6/27 6:29:57,0.00,0.00,21.16,927.60,17.91,74.96,138.41,123,0.00,0.00,0.00,62775
2022/6/27 6:31:47,0.00,0.00,21.18,927.65,17.91,74.94,126.88,123,0.00,0.00,0.00,62834
2022/6/27 6:33:38,0.00,0.00,21.18,927.58,17.91,74.94,152.76,124,0.00,0.00,0.00,62893
2022/6/27 6:35:28,0.00,0.00,21.14,927.55,17.90,74.94,142.47,123,0.00,0.00,0.00,62952
2022/6/27 6:37:18,0.00,0.00,21.14,927.53,17.90,74.91,129.88,123,0.00,0.00,0.00,63011
2022/6/27 6:39:9,0.00,0.00,21.14,927.56,17.90,74.91,143.88,124,0.00,0.00,0.00,63070
2022/6/27 6:40:59,0.00,0.00,21.12,927.58,17.90,74.91,126.68,124,0.00,0.00,0.00,63129
2022/6/27 6:42:49,0.00,0.00,21.13,927.51,17.90,74.91,129.69,124,0.00,0.00,0.00,63188
2022/6/27 6:44:40,0.00,0.00,21.12,927.41,17.89,74.89,128.10,124,0.00,0.00,0.00,63247
2022/6/27 6:46:30,0.00,0.00,21.12,927.41,17.89,74.90,130.27,124,0.00,0.00,0.00,63306
2022/6/27 6:48:20,0.00,0.00,21.13,927.33,17.89,74.92,130.29,124,0.00,0.00,0.00,63365
2022/6/27 6:50:11,0.00,0.00,21.13,927.43,17.89,74.91,120.90,124,0.00,0.00,0.00,63424
2022/6/27 6:52:1,0.00,0.00,21.12,927.46,17.89,74.90,128.51,123,0.00,0.00,0.00,63483
2022/6/27 6:53:51,0.00,0.00,21.12,927.36,17.89,74.89,130.78,123,0.00,0.00,0.00,63542
2022/6/27 6:55:42,0.00,0.00,21.12,927.41,17.88,74.88,134.08,124,0.00,0.00,0.00,63601
2022/6/27 6:57:32,0.00,0.00,21.13,927.46,17.88,74.88,131.95,124,0.00,0.00,0.00,63660
2022/6/27 6:59:22,0.00,0.00,21.15,927.46,17.88,74.86,132.69,123,0.00,0.00,0.00,63719
2022/6/27 7:1:13,0.00,0.00,21.15,927.38,17.87,74.87,135.19,123,0.00,0.00,0.00,63778
2022/6/27 7:3:3,0.00,0.00,21.13,927.48,17.87,74.87,129.17,124,0.00,0.00,0.00,63837
2022/6/27 7:4:53,0.00,0.00,21.14,927.55,17.87,74.85,131.12,123,0.00,0.00,0.00,63896
2022/6/27 7:6:44,0.00,0.00,21.13,927.53,17.87,74.84,134.34,124,0.00,0.00,0.00,63955
2022/6/27 7:8:34,0.00,0.00,21.12,927.53,17.87,74.83,141.83,124,0.00,0.00,0.00,64014
2022/6/27 7:10:24,0.00,0.00,21.12,927.53,17.87,74.82,173.03,124,0.00,0.00,0.00,64073
2022/6/27 7:12:15,0.00,0.00,21.11,927.46,17.87,74.81,107.59,123,0.00,0.00,0.00,64132
2022/6/27 7:14:5,0.00,0.00,21.06,927.51,17.87,74.81,134.44,123,0.00,0.00,0.00,64191
2022/6/27 7:15:55,0.00,0.00,21.08,927.55,17.87,74.80,130.92,123,0.00,0.00,0.00,64250
2022/6/27 7:17:46,0.00,0.00,21.07,927.63,17.87,74.80,126.80,123,0.00,0.00,0.00,64309
2022/6/27 7:19:36,0.00,0.00,21.06,927.41,17.87,74.81,135.42,123,0.00,0.00,0.00,64368
2022/6/27 7:21:26,0.00,0.00,21.12,927.43,17.87,74.83,133.24,124,0.00,0.00,0.00,64427
2022/6/27 7:23:17,0.00,0.00,21.14,927.41,17.87,74.87,125.24,123,0.00,0.00,0.00,64486
2022/6/27 7:25:7,0.00,0.00,21.12,927.31,17.87,74.84,111.53,123,0.00,0.00,0.00,64545
2022/6/27 7:26:57,0.00,0.00,21.10,927.38,17.87,74.80,134.53,123,0.00,0.00,0.00,64604
2022/6/27 7:28:48,0.00,0.00,21.06,927.46,17.86,74.80,128.54,124,0.00,0.00,0.00,64663
