2022/6/26 0:46:14,0.00,0.00,21.35,930.49,18.88,69.18,126.36,350,0.00,0.00,0.00,5545
2022/6/26 0:48:5,0.00,0.00,21.34,930.14,18.88,69.15,156.37,351,0.00,0.00,0.00,5604
2022/6/26 0:49:55,0.00,0.00,21.32,930.34,18.87,69.04,156.73,350,0.00,0.00,0.00,5663
2022/6/26 0:51:45,0.00,0.00,21.30,930.19,18.87,68.95,144.64,350,0.00,0.00,0.00,5722
2022/6/26 0:53:36,0.00,0.00,21.31,930.26,18.86,68.99,143.02,351,0.00,0.00,0.00,5781
2022/6/26 0:55:26,0.00,0.00,21.30,930.16,18.86,68.96,144.46,350,0.00,0.00,0.00,5840
2022/6/26 0:57:17,0.00,0.00,21.29,929.99,18.85,68.88,144.58,350,0.00,0.00,0.00,5899
2022/6/26 0:59:7,0.00,0.00,21.30,930.02,18.85,69.01,140.00,350,0.00,0.00,0.00,5958
2022/6/26 1:0:57,0.00,0.00,21.31,930.02,18.84,68.96,133.24,351,0.00,0.00,0.00,6017
2022/6/26 1:2:47,0.00,0.00,21.31,930.04,18.83,68.90,130.10,350,0.00,0.00,0.00,6076
2022/6/26 1:4:38,0.00,0.00,21.30,930.14,18.83,68.93,127.92,351,0.00,0.00,0.00,6135
2022/6/26 1:6:28,0.00,0.00,21.27,930.07,18.83,68.81,130.34,350,0.00,0.00,0.00,6194
2022/6/26 1:8:18,0.00,0.00,21.25,929.97,18.82,68.84,160.37,350,0.00,0.00,0.00,6253
2022/6/26 1:10:9,0.00,0.00,21.24,930.26,18.80,68.87,132.83,351,0.00,0.00,0.00,6312
2022/6/26 1:11:59,0.00,0.00,21.24,930.29,18.80,68.85,176.54,350,0.00,0.00,0.00,6371
2022/6/26 1:13:49,0.00,0.00,21.24,930.34,18.79,68.87,132.69,351,0.00,0.00,0.00,6430
2022/6/26 1:15:40,0.00,0.00,21.24,930.24,18.78,68.93,135.10,350,0.00,0.00,0.00,6489
2022/6/26 1:17:30,0.00,0.00,21.23,930.41,18.78,68.82,143.41,350,0.00,0.00,0.00,6548
2022/6/26 1:19:20,0.00,0.00,21.24,930.19,18.77,68.84,143.29,351,0.00,0.00,0.00,6607
2022/6/26 1:21:11,0.00,0.00,21.24,930.31,18.77,68.77,140.41,350,0.00,0.00,0.00,6666
2022/6/26 1:23:1,0.00,0.00,21.25,930.26,18.77,68.74,139.32,351,0.00,0.00,0.00,6725
2022/6/26 1:24:51,0.00,0.00,21.24,930.26,18.76,68.76,146.02,351,0.00,0.00,0.00,6784
2022/6/26 1:26:42,0.00,0.00,21.23,930.29,18.75,68.81,128.80,351,0.00,0.00,0.00,6843
2022/6/26 1:28:32,0.00,0.00,21.23,929.94,18.74,68.88,143.12,350,0.00,0.00,0.00,6902
2022/6/26 1:30:22,0.00,0.00,21.23,930.14,18.73,69.00,145.90,350,0.00,0.00,0.00,6961
2022/6/26 1:32:13,0.00,0.00,21.29,930.21,18.73,69.08,137.10,350,0.00,0.00,0.00,7020
2022/6/26 1:34:3,0.00,0.00,21.26,930.21,18.73,68.99,142.97,351,0.00,0.00,0.00,7079
2022/6/26 1:35:53,0.00,0.00,21.23,930.44,18.72,68.93,136.51,350,0.00,0.00,0.00,7138
2022/6/26 1:37:44,0.00,0.00,21.23,930.29,18.72,68.94,142.08,350,0.00,0.00,0.00,7197
2022/6/26 1:39:34,0.00,0.00,21.21,930.36,18.72,68.98,143.78,350,0.00,0.00,0.00,7256
2022/6/26 1:41:24,0.00,0.00,21.20,930.56,18.71,68.92,142.81,351,0.00,0.00,0.00,7315
2022/6/26 1:43:15,0.00,0.00,21.20,930.39,18.71,68.93,144.41,351,0.00,0.00,0.00,7374
2022/6/26 1:45:5,0.00,0.00,21.23,930.16,18.70,68.99,145.69,351,0.00,0.00,0.00,7433
2022/6/26 1:46:55,0.00,0.00,21.26,930.49,18.70,69.17,147.47,351,0.00,0.00,0.00,7492
2022/6/26 1:48:46,0.00,0.00,21.26,930.46,18.70,69.20,145.63,350,0.00,0.00,0.00,7551
2022/6/26 1:50:36,0.00,0.00,21.23,930.36,18.70,68.94,141.49,350,0.00,0.00,0.00,7610
2022/6/26 1:52:26,0.00,0.00,21.20,930.34,18.69,68.88,142.44,351,0.00,0.00,0.00,7669
2022/6/26 1:54:17,0.00,0.00,21.22,930.36,18.69,68.93,139.63,351,0.00,0.00,0.00,7728
2022/6/26 1:56:7,0.00,0.00,21.22,930.44,18.69,68.99,139.54,350,0.00,0.00,0.00,7787
2022/6/26 1:57:57,0.00,0.00,21.23,929.79,18.69,68.89,129.73,351,0.00,0.00,0.00,7846
2022/6/26 2:1:38,0.00,0.00,21.18,929.07,18.68,68.84,115.80,351,0.00,0.00,0.00,7964
2022/6/26 2:3:28,0.00,0.00,21.17,929.12,18.67,69.00,136.32,350,0.00,0.00,0.00,8023
2022/6/26 2:5:19,0.00,0.00,21.16,929.15,18.67,68.77,135.68,350,0.00,0.00,0.00,8082
2022/6/26 2:7:9,0.00,0.00,21.15,929.79,18.67,68.81,136.31,350,0.00,0.00,0.00,8141
2022/6/26 2:8:59,0.00,0.00,21.13,930.39,18.66,68.85,138.92,350,0.00,0.00,0.00,8200
2022/6/26 2:10:50,0.00,0.00,21.12,930.39,18.66,68.84,137.47,350,0.00,0.00,0.00,8259
2022/6/26 2:12:40,0.00,0.00,21.12,930.34,18.65,68.88,144.66,351,0.00,0.00,0.00,8318
2022/6/26 2:14:30,0.00,0.00,21.15,929.74,18.65,69.05,145.17,351,0.00,0.00,0.00,8377
2022/6/26 2:16:21,0.00,0.00,21.14,929.67,18.64,68.90,145.59,351,0.00,0.00,0.00,8436
2022/6/26 2:18:11,0.00,0.00,21.14,929.49,18.64,68.79,144.44,350,0.00,0.00,0.00,8495
2022/6/26 2:20:1,0.00,0.00,21.14,929.87,18.63,68.75,141.42,350,0.00,0.00,0.00,8554
2022/6/26 2:21:52,0.00,0.00,21.15,930.34,18.63,68.81,140.88,350,0.00,0.00,0.00,8613
2022/6/26 2:23:42,0.00,0.00,21.17,930.19,18.63,69.00,155.59,350,0.00,0.00,0.00,8672
2022/6/26 2:25:32,0.00,0.00,21.18,929.99,18.62,68.84,147.86,351,0.00,0.00,0.00,8731
2022/6/26 2:27:23,0.00,0.00,21.16,930.24,18.62,68.63,140.02,350,0.00,0.00,0.00,8790
2022/6/26 2:29:13,0.00,0.00,21.14,930.29,18.62,68.60,144.68,351,0.00,0.00,0.00,8849
2022/6/26 2:31:3,0.00,0.00,21.15,930.31,18.61,68.52,147.80,351,0.00,0.00,0.00,8908
2022/6/26 2:32:54,0.00,0.00,21.13,930.09,18.61,68.55,149.00,350,0.00,0.00,0.00,8967
2022/6/26 2:34:44,0.00,0.00,21.12,930.02,18.60,68.42,153.86,350,0.00,0.00,0.00,9026
2022/6/26 2:36:34,0.00,0.00,21.12,930.07,18.60,68.51,140.66,351,0.00,0.00,0.00,9085
2022/6/26 2:38:25,0.00,0.00,21.13,929.77,18.59,68.48,135.76,351,0.00,0.00,0.00,9144
2022/6/26 2:40:15,0.00,0.00,21.11,929.72,18.59,68.38,145.34,350,0.00,0.00,0.00,9203
2022/6/26 2:42:5,0.00,0.00,21.11,929.79,18.58,68.27,136.90,350,0.00,0.00,0.00,9262
2022/6/26 2:43:56,0.00,0.00,21.09,929.84,18.58,68.29,169.66,351,0.00,0.00,0.00,9321
2022/6/26 2:45:46,0.00,0.00,21.06,929.67,18.57,68.27,147.27,351,0.00,0.00,0.00,9380
2022/6/26 2:47:36,0.00,0.00,21.08,929.57,18.57,68.18,140.29,351,0.00,0.00,0.00,9439
2022/6/26 2:49:27,0.00,0.00,21.09,929.54,18.57,68.09,145.10,350,0.00,0.00,0.00,9498
2022/6/26 2:51:17,0.00,0.00,21.11,929.54,18.56,68.13,144.12,351,0.00,0.00,0.00,9557
2022/6/26 2:53:7,0.00,0.00,21.12,929.34,18.56,68.15,145.63,351,0.00,0.00,0.00,9616
2022/6/26 2:54:58,0.00,0.00,21.11,929.25,18.56,68.03,144.07,350,0.00,0.00,0.00,9675
2022/6/26 2:56:48,0.00,0.00,21.09,929.32,18.55,68.03,146.80,351,0.00,0.00,0.00,9734
2022/6/26 2:58:38,0.00,0.00,21.08,929.12,18.54,68.04,160.07,350,0.00,0.00,0.00,9793
2022/6/26 3:0:29,0.00,0.00,21.04,929.22,18.54,68.03,131.64,351,0.00,0.00,0.00,9852
2022/6/26 3:2:19,0.00,0.00,21.04,929.02,18.53,68.10,150.12,351,0.00,0.00,0.00,9911
2022/6/26 3:4:9,0.00,0.00,21.05,928.97,18.52,67.93,147.66,351,0.00,0.00,0.00,9970
2022/6/26 3:6:0,0.00,0.00,21.04,928.97,18.52,67.92,149.51,350,0.00,0.00,0.00,10029
2022/6/26 3:7:50,0.00,0.00,21.03,929.00,18.52,67.96,145.42,351,0.00,0.00,0.00,10088
2022/6/26 3:9:40,0.00,0.00,21.02,928.95,18.52,68.11,143.92,350,0.00,0.00,0.00,10147
2022/6/26 3:11:31,0.00,0.00,21.05,928.82,18.52,68.08,143.41,351,0.00,0.00,0.00,10206
2022/6/26 3:13:21,0.00,0.00,21.04,928.85,18.52,67.97,145.24,351,0.00,0.00,0.00,10265
2022/6/26 3:15:11,0.00,0.00,21.04,928.65,18.52,67.92,146.29,351,0.00,0.00,0.00,10324
2022/6/26 3:17:2,0.00,0.00,21.03,928.40,18.52,68.05,146.61,350,0.00,0.00,0.00,10383
2022/6/26 3:18:52,0.00,0.00,21.05,928.18,18.51,68.05,148.53,351,0.00,0.00,0.00,10442
2022/6/26 3:20:42,0.00,0.00,21.05,928.77,18.50,68.07,147.37,351,0.00,0.00,0.00,10501
2022/6/26 3:22:33,0.00,0.00,21.05,928.90,18.50,68.01,141.85,351,0.00,0.00,0.00,10560
2022/6/26 3:24:23,0.00,0.00,21.04,928.72,18.49,67.93,145.93,350,0.00,0.00,0.00,10619
2022/6/26 3:26:13,0.00,0.00,21.04,929.12,18.49,67.85,146.76,351,0.00,0.00,0.00,10678
2022/6/26 3:28:4,0.00,0.00,21.05,929.12,18.49,67.86,145.02,350,0.00,0.00,0.00,10737
2022/6/26 3:29:54,0.00,0.00,21.04,929.12,18.48,67.85,144.31,351,0.00,0.00,0.00,10796
2022/6/26 3:31:44,0.00,0.00,21.05,929.15,18.48,67.85,145.93,350,0.00,0.00,0.00,10855
2022/6/26 3:33:35,0.00,0.00,21.05,929.07,18.48,67.97,142.27,351,0.00,0.00,0.00,10914
2022/6/26 3:35:25,0.00,0.00,21.02,929.07,18.47,68.10,139.29,351,0.00,0.00,0.00,10973
2022/6/26 3:37:15,0.00,0.00,21.02,929.07,18.47,68.06,149.90,351,0.00,0.00,0.00,11032
2022/6/26 3:39:6,0.00,0.00,21.01,929.27,18.47,68.05,146.42,350,0.00,0.00,0.00,11091
2022/6/26 3:40:56,0.00,0.00,21.03,929.10,18.47,68.02,147.81,351,0.00,0.00,0.00,11150
2022/6/26 3:42:46,0.00,0.00,20.99,929.07,18.46,67.92,148.25,350,0.00,0.00,0.00,11209
2022/6/26 3:44:37,0.00,0.00,21.01,929.22,18.46,67.88,145.78,351,0.00,0.00,0.00,11268
2022/6/26 3:46:27,0.00,0.00,21.00,929.07,18.46,67.78,146.80,351,0.00,0.00,0.00,11327
2022/6/26 3:50:8,0.00,0.00,20.99,928.97,18.45,67.86,141.80,350,0.00,0.00,0.00,11445
2022/6/26 3:51:58,0.00,0.00,21.01,928.77,18.45,67.87,142.88,350,0.00,0.00,0.00,11504
2022/6/26 3:53:48,0.00,0.00,21.00,928.82,18.44,67.79,137.93,350,0.00,0.00,0.00,11563
2022/6/26 3:55:39,0.00,0.00,20.98,928.72,18.44,67.80,137.12,351,0.00,0.00,0.00,11622
2022/6/26 3:57:29,0.00,0.00,20.97,928.62,18.44,67.79,141.88,351,0.00,0.00,0.00,11681
2022/6/26 3:59:19,0.00,0.00,20.97,928.70,18.43,67.78,137.42,350,0.00,0.00,0.00,11740
2022/6/26 4:1:10,0.00,0.00,20.97,929.07,18.43,67.78,149.90,350,0.00,0.00,0.00,11799
2022/6/26 4:3:0,0.00,0.00,20.96,929.00,18.43,67.72,135.69,351,0.00,0.00,0.00,11858
2022/6/26 4:4:51,0.00,0.00,20.96,929.00,18.42,67.67,140.51,351,0.00,0.00,0.00,11917
2022/6/26 4:6:41,0.00,0.00,20.94,928.80,18.42,67.64,154.12,350,0.00,0.00,0.00,11976
2022/6/26 4:8:32,0.00,0.00,20.93,928.82,18.42,67.64,143.92,351,0.00,0.00,0.00,12035
2022/6/26 4:10:22,0.00,0.00,20.93,928.80,18.41,67.56,148.22,351,0.00,0.00,0.00,12094
2022/6/26 4:12:12,0.00,0.00,20.94,928.80,18.41,67.44,146.25,350,0.00,0.00,0.00,12153
2022/6/26 4:14:3,0.00,0.00,20.94,928.72,18.40,67.47,141.83,351,0.00,0.00,0.00,12212
2022/6/26 4:15:53,0.00,0.00,20.93,928.77,18.40,67.48,130.75,351,0.00,0.00,0.00,12271
2022/6/26 4:17:43,0.00,0.00,20.91,928.60,18.39,67.40,148.86,351,0.00,0.00,0.00,12330
2022/6/26 4:19:34,0.00,0.00,20.91,928.77,18.39,67.37,141.44,351,0.00,0.00,0.00,12389
2022/6/26 4:21:24,0.00,0.00,20.89,928.65,18.38,67.39,149.19,350,0.00,0.00,0.00,12448
2022/6/26 4:23:14,0.00,0.00,20.88,928.97,18.38,67.35,125.49,350,0.00,0.00,0.00,12507
2022/6/26 4:25:5,0.00,0.00,20.90,929.15,18.37,67.24,130.61,350,0.00,0.00,0.00,12566
2022/6/26 4:26:55,0.00,0.00,20.90,929.20,18.36,67.21,123.12,351,0.00,0.00,0.00,12625
2022/6/26 4:28:45,0.00,0.00,20.89,929.30,18.35,67.10,152.81,350,0.00,0.00,0.00,12684
2022/6/26 4:30:36,0.00,0.00,20.88,929.22,18.35,67.16,153.85,351,0.00,0.00,0.00,12743
2022/6/26 4:32:26,0.00,0.00,20.89,929.32,18.34,67.12,157.24,351,0.00,0.00,0.00,12802
2022/6/26 4:34:16,0.00,0.00,20.89,929.57,18.34,67.13,147.58,351,0.00,0.00,0.00,12861
2022/6/26 4:36:7,0.00,0.00,20.88,929.32,18.33,67.06,152.44,351,0.00,0.00,0.00,12920
2022/6/26 4:37:57,0.00,0.00,20.88,929.34,18.33,67.01,138.17,350,0.00,0.00,0.00,12979
2022/6/26 4:39:47,0.00,0.00,20.87,929.39,18.32,66.99,149.08,351,0.00,0.00,0.00,13038
2022/6/26 4:41:38,0.00,0.00,20.85,929.32,18.31,66.96,143.81,350,0.00,0.00,0.00,13097
2022/6/26 4:43:28,0.00,0.00,20.84,929.39,18.31,66.97,141.03,350,0.00,0.00,0.00,13156
2022/6/26 4:45:18,0.00,0.00,20.84,929.30,18.31,66.86,118.27,350,0.00,0.00,0.00,13215
2022/6/26 4:47:9,0.00,0.00,20.84,929.30,18.30,66.81,153.32,350,0.00,0.00,0.00,13274
2022/6/26 4:48:59,0.00,0.00,20.83,929.25,18.29,66.77,155.88,351,0.00,0.00,0.00,13333
2022/6/26 4:50:49,0.00,0.00,20.81,929.32,18.29,66.73,167.49,351,0.00,0.00,0.00,13392
2022/6/26 4:52:40,0.00,0.00,20.82,929.30,18.28,66.71,155.29,350,0.00,0.00,0.00,13451
2022/6/26 4:54:30,0.00,0.00,20.81,929.30,18.28,66.62,143.71,350,0.00,0.00,0.00,13510
2022/6/26 4:56:20,0.00,0.00,20.82,929.25,18.27,66.59,138.29,350,0.00,0.00,0.00,13569
2022/6/26 4:58:11,0.00,0.00,20.80,929.20,18.27,66.49,146.31,351,0.00,0.00,0.00,13628
2022/6/26 5:0:1,0.00,0.00,20.79,929.17,18.26,66.50,154.54,351,0.00,0.00,0.00,13687
2022/6/26 5:1:51,0.00,0.00,20.78,929.10,18.26,66.50,135.32,351,0.00,0.00,0.00,13746
2022/6/26 5:3:42,0.00,0.00,20.75,929.22,18.25,66.50,131.92,350,0.00,0.00,0.00,13805
2022/6/26 5:5:32,0.00,0.00,20.75,929.10,18.25,66.47,149.83,350,0.00,0.00,0.00,13864
2022/6/26 5:7:22,0.00,0.00,20.76,929.12,18.25,66.45,159.02,351,0.00,0.00,0.00,13923
2022/6/26 5:9:13,0.00,0.00,20.77,929.15,18.24,66.46,155.19,351,0.00,0.00,0.00,13982
2022/6/26 5:11:3,0.00,0.00,20.76,929.12,18.24,66.43,114.34,351,0.00,0.00,0.00,14041
2022/6/26 5:12:53,0.00,0.00,20.77,928.52,18.24,66.37,151.92,351,0.00,0.00,0.00,14100
2022/6/26 5:14:43,0.00,0.00,20.76,928.62,18.23,66.38,162.85,350,0.00,0.00,0.00,14159
2022/6/26 5:16:34,0.00,0.00,20.75,929.07,18.23,66.34,156.19,350,0.00,0.00,0.00,14218
2022/6/26 5:18:24,0.00,0.00,20.75,929.05,18.22,66.32,143.93,350,0.00,0.00,0.00,14277
2022/6/26 5:20:14,0.00,0.00,20.73,929.17,18.22,66.30,105.64,351,0.00,0.00,0.00,14336
2022/6/26 5:22:5,0.00,0.00,20.73,929.20,18.22,66.27,151.15,350,0.00,0.00,0.00,14395
2022/6/26 5:23:55,0.00,0.00,20.71,929.10,18.21,66.25,146.07,350,0.00,0.00,0.00,14454
2022/6/26 5:25:45,0.00,0.00,20.72,929.05,18.20,66.22,173.58,350,0.00,0.00,0.00,14513
2022/6/26 5:27:36,0.00,0.00,20.73,927.90,18.19,66.15,157.44,350,0.00,0.00,0.00,14572
2022/6/26 5:29:26,0.00,0.00,20.72,928.35,18.18,66.19,144.37,351,0.00,0.00,0.00,14631
2022/6/26 5:31:16,0.00,0.00,20.73,928.90,18.18,66.14,145.17,350,0.00,0.00,0.00,14690
2022/6/26 5:33:7,0.00,0.00,20.71,928.72,18.17,66.14,132.42,351,0.00,0.00,0.00,14749
2022/6/26 5:34:57,0.00,0.00,20.70,928.28,18.17,66.08,154.12,350,0.00,0.00,0.00,14808
2022/6/26 5:36:47,0.00,0.00,20.69,928.90,18.16,66.09,139.07,350,0.00,0.00,0.00,14867
2022/6/26 5:38:38,0.00,0.00,20.69,928.97,18.16,66.06,146.02,350,0.00,0.00,0.00,14926
2022/6/26 5:40:28,0.00,0.00,20.69,928.87,18.15,66.03,138.98,350,0.00,0.00,0.00,14985
2022/6/26 5:42:18,0.00,0.00,20.68,927.80,18.14,66.03,149.93,350,0.00,0.00,0.00,15044
2022/6/26 5:44:9,0.00,0.00,20.68,927.80,18.14,66.01,149.17,351,0.00,0.00,0.00,15103
2022/6/26 5:45:59,0.00,0.00,20.69,927.75,18.14,65.99,159.51,351,0.00,0.00,0.00,15162
2022/6/26 5:47:49,0.00,0.00,20.69,927.65,18.13,66.00,150.44,350,0.00,0.00,0.00,15221
2022/6/26 5:49:40,0.00,0.00,20.69,927.63,18.13,65.93,144.36,350,0.00,0.00,0.00,15280
2022/6/26 5:51:30,0.00,0.00,20.67,927.63,18.12,65.89,147.02,350,0.00,0.00,0.00,15339
2022/6/26 5:53:20,0.00,0.00,20.67,927.90,18.12,65.88,141.59,351,0.00,0.00,0.00,15398
2022/6/26 5:55:11,0.00,0.00,20.67,927.70,18.11,65.87,144.36,350,0.00,0.00,0.00,15457
2022/6/26 5:57:1,0.00,0.00,20.69,927.70,18.11,65.86,146.07,351,0.00,0.00,0.00,15516
2022/6/26 5:58:51,0.00,0.00,20.66,927.73,18.09,65.87,130.36,350,0.00,0.00,0.00,15575
2022/6/26 6:0:42,0.00,0.00,20.63,927.75,18.09,65.88,148.81,350,0.00,0.00,0.00,15634
2022/6/26 6:2:32,0.00,0.00,20.62,927.85,18.08,65.85,146.29,350,0.00,0.00,0.00,15693
2022/6/26 6:4:22,0.00,0.00,20.62,927.70,18.08,65.87,146.41,350,0.00,0.00,0.00,15752
2022/6/26 6:6:13,0.00,0.00,20.59,927.70,18.08,65.81,135.75,351,0.00,0.00,0.00,15811
2022/6/26 6:8:3,0.00,0.00,20.59,928.85,18.08,65.79,142.88,350,0.00,0.00,0.00,15870
2022/6/26 6:9:53,0.00,0.00,20.61,929.02,18.07,65.79,144.63,350,0.00,0.00,0.00,15929
2022/6/26 6:11:44,0.00,0.00,20.61,928.23,18.07,65.77,137.56,351,0.00,0.00,0.00,15988
2022/6/26 6:13:34,0.00,0.00,20.61,927.85,18.07,65.76,145.69,350,0.00,0.00,0.00,16047
2022/6/26 6:15:24,0.00,0.00,20.58,927.75,18.06,65.72,143.17,351,0.00,0.00,0.00,16106
2022/6/26 6:17:15,0.00,0.00,20.57,927.80,18.06,65.75,146.71,350,0.00,0.00,0.00,16165
2022/6/26 6:19:5,0.00,0.00,20.56,927.88,18.05,65.72,143.47,350,0.00,0.00,0.00,16224
2022/6/26 6:20:55,0.00,0.00,20.58,927.85,18.05,65.69,145.15,351,0.00,0.00,0.00,16283
2022/6/26 6:22:46,0.00,0.00,20.60,928.10,18.05,65.74,147.49,351,0.00,0.00,0.00,16342
2022/6/26 6:26:26,0.00,0.00,20.55,927.90,18.04,65.78,146.07,351,0.00,0.00,0.00,16460
2022/6/26 6:28:17,0.00,0.00,20.55,928.00,18.04,65.78,146.69,351,0.00,0.00,0.00,16519
2022/6/26 6:30:7,0.00,0.00,20.55,928.00,18.03,65.74,143.58,351,0.00,0.00,0.00,16578
2022/6/26 6:31:57,0.00,0.00,20.56,927.95,18.03,65.74,143.78,351,0.00,0.00,0.00,16637
2022/6/26 6:33:48,0.00,0.00,20.55,928.03,18.02,65.75,149.95,350,0.00,0.00,0.00,16696
2022/6/26 6:35:38,0.00,0.00,20.53,927.88,18.01,65.70,144.98,351,0.00,0.00,0.00,16755
2022/6/26 6:37:28,0.00,0.00,20.51,928.65,18.01,65.70,145.08,351,0.00,0.00,0.00,16814
2022/6/26 6:39:18,0.00,0.00,20.51,929.10,18.01,65.67,144.42,351,0.00,0.00,0.00,16873
2022/6/26 6:41:9,0.00,0.00,20.50,929.17,18.01,65.70,147.51,351,0.00,0.00,0.00,16932
2022/6/26 6:44:49,0.00,0.00,20.49,929.15,18.00,65.66,143.64,350,0.00,0.00,0.00,17050
2022/6/26 6:46:40,0.00,0.00,20.49,929.22,18.00,65.70,144.51,351,0.00,0.00,0.00,17109
2022/6/26 6:48:30,0.00,0.00,20.49,929.20,17.99,65.71,146.44,350,0.00,0.00,0.00,17168
2022/6/26 6:50:20,0.00,0.00,20.50,929.20,17.99,65.70,145.83,350,0.00,0.00,0.00,17227
2022/6/26 6:52:11,0.00,0.00,20.50,929.15,17.99,65.68,145.14,350,0.00,0.00,0.00,17286
2022/6/26 6:54:1,0.00,0.00,20.52,929.22,17.98,65.64,147.92,351,0.00,0.00,0.00,17345
2022/6/26 6:55:51,0.00,0.00,20.53,929.37,17.97,65.68,149.76,350,0.00,0.00,0.00,17404
2022/6/26 6:57:42,0.00,0.00,20.51,929.20,17.97,65.66,147.36,351,0.00,0.00,0.00,17463
2022/6/26 6:59:32,0.00,0.00,20.55,929.27,17.97,65.68,148.46,351,0.00,0.00,0.00,17522
2022/6/26 7:1:22,0.00,0.00,20.50,928.95,17.96,65.71,144.46,350,0.00,0.00,0.00,17581
2022/6/26 7:3:13,0.00,0.00,20.49,929.02,17.96,65.77,145.15,351,0.00,0.00,0.00,17640
2022/6/26 7:5:3,0.00,0.00,20.49,928.82,17.96,65.76,147.88,351,0.00,0.00,0.00,17699
2022/6/26 7:6:53,0.00,0.00,20.49,929.00,17.95,65.80,144.46,350,0.00,0.00,0.00,17758
2022/6/26 7:8:44,0.00,0.00,20.49,929.10,17.95,65.80,146.59,350,0.00,0.00,0.00,17817
2022/6/26 7:10:34,0.00,0.00,20.48,928.90,17.95,65.80,148.36,350,0.00,0.00,0.00,17876
2022/6/26 7:12:24,0.00,0.00,20.50,929.00,17.95,65.80,147.95,351,0.00,0.00,0.00,17935
2022/6/26 7:14:15,0.00,0.00,20.50,929.27,17.95,65.80,146.75,351,0.00,0.00,0.00,17994
2022/6/26 7:16:5,0.00,0.00,20.52,929.27,17.94,65.79,145.56,350,0.00,0.00,0.00,18053
2022/6/26 7:17:55,0.00,0.00,20.52,929.32,17.94,65.82,146.80,350,0.00,0.00,0.00,18112
2022/6/26 7:19:46,0.00,0.00,20.55,929.27,17.93,65.82,160.27,350,0.00,0.00,0.00,18171
2022/6/26 7:21:36,0.00,0.00,20.53,929.27,17.93,65.81,153.95,351,0.00,0.00,0.00,18230
2022/6/26 7:23:26,0.00,0.00,20.54,929.25,17.93,65.77,148.63,351,0.00,0.00,0.00,18289
2022/6/26 7:25:17,0.00,0.00,20.53,929.32,17.93,65.80,145.03,351,0.00,0.00,0.00,18348
2022/6/26 7:27:7,0.00,0.00,20.51,929.32,17.93,65.81,147.47,350,0.00,0.00,0.00,18407
2022/6/26 7:28:57,0.00,0.00,20.52,929.37,17.92,65.80,185.36,351,0.00,0.00,0.00,18466
