2022/6/6 3:37:28,0.00,0.00,20.35,921.72,16.76,77.02,103.39,7,0.00,0.00,0.00,168562
2022/6/6 3:39:19,0.00,0.00,20.36,921.74,16.76,77.02,91.93,7,0.00,0.00,0.00,168621
2022/6/6 3:41:9,0.00,0.00,20.37,921.67,16.76,77.13,104.07,6,0.00,0.00,0.00,168680
2022/6/6 3:42:59,0.00,0.00,20.35,921.74,16.76,77.22,106.42,7,0.00,0.00,0.00,168739
2022/6/6 3:44:50,0.00,0.00,20.36,921.77,16.76,77.27,104.51,7,0.00,0.00,0.00,168798
2022/6/6 3:46:40,0.00,0.00,20.37,921.77,16.75,77.39,104.76,7,0.00,0.00,0.00,168857
2022/6/6 3:48:30,0.00,0.00,20.37,921.79,16.75,77.42,98.98,6,0.00,0.00,0.00,168916
2022/6/6 3:50:21,0.00,0.00,20.35,921.74,16.75,77.46,90.90,7,0.00,0.00,0.00,168975
2022/6/6 3:52:11,0.00,0.00,20.32,921.72,16.75,77.54,86.20,7,0.00,0.00,0.00,169034
2022/6/6 3:54:1,0.00,0.00,20.34,921.74,16.75,77.39,80.93,7,0.00,0.00,0.00,169093
2022/6/6 3:55:52,0.00,0.00,20.33,921.79,16.74,77.62,103.93,7,0.00,0.00,0.00,169152
2022/6/6 3:57:42,0.00,0.00,20.32,921.69,16.74,78.12,105.34,7,0.00,0.00,0.00,169211
2022/6/6 3:59:32,0.00,0.00,20.37,921.69,16.74,78.21,107.73,7,0.00,0.00,0.00,169270
2022/6/6 4:1:23,0.00,0.00,20.41,921.74,16.73,78.21,85.08,7,0.00,0.00,0.00,169329
2022/6/6 4:3:13,0.00,0.00,20.41,921.57,16.74,78.26,112.37,6,0.00,0.00,0.00,169388
2022/6/6 4:5:3,0.00,0.00,20.42,921.62,16.74,78.34,123.58,7,0.00,0.00,0.00,169447
2022/6/6 4:6:54,0.00,0.00,20.42,921.62,16.74,78.46,110.27,7,0.00,0.00,0.00,169506
2022/6/6 4:8:44,0.00,0.00,20.38,921.62,16.74,78.50,116.39,7,0.00,0.00,0.00,169565
2022/6/6 4:10:34,0.00,0.00,20.37,921.64,16.75,78.63,100.90,7,0.00,0.00,0.00,169624
2022/6/6 4:12:24,0.00,0.00,20.37,921.49,16.75,78.69,116.39,6,0.00,0.00,0.00,169683
2022/6/6 4:14:15,0.00,0.00,20.37,921.59,16.74,78.75,88.58,7,0.00,0.00,0.00,169742
2022/6/6 4:16:5,0.00,0.00,20.35,921.39,16.75,78.73,137.24,7,0.00,0.00,0.00,169801
2022/6/6 4:17:55,0.00,0.00,20.37,921.77,16.74,78.73,74.64,7,0.00,0.00,0.00,169860
2022/6/6 4:19:46,0.00,0.00,20.38,921.52,16.74,78.73,99.54,6,0.00,0.00,0.00,169919
2022/6/6 4:21:36,0.00,0.00,20.42,921.59,16.74,78.66,90.15,7,0.00,0.00,0.00,169978
2022/6/6 4:23:26,0.00,0.00,20.43,921.14,16.74,78.64,95.20,7,0.00,0.00,0.00,170037
2022/6/6 4:25:17,0.00,0.00,20.41,921.22,16.74,78.66,85.75,7,0.00,0.00,0.00,170096
2022/6/6 4:27:7,0.00,0.00,20.40,921.19,16.74,78.68,99.37,7,0.00,0.00,0.00,170155
2022/6/6 4:28:57,0.00,0.00,20.40,921.37,16.74,78.69,101.44,7,0.00,0.00,0.00,170214
2022/6/6 4:30:48,0.00,0.00,20.37,920.95,16.73,78.68,95.69,7,0.00,0.00,0.00,170273
2022/6/6 4:32:38,0.00,0.00,20.36,921.07,16.73,78.66,80.73,7,0.00,0.00,0.00,170332
2022/6/6 4:34:28,0.00,0.00,20.32,920.87,16.73,78.66,102.53,7,0.00,0.00,0.00,170391
2022/6/6 4:36:19,0.00,0.00,20.32,920.60,16.73,78.64,97.58,7,0.00,0.00,0.00,170450
2022/6/6 4:38:9,0.00,0.00,20.34,920.42,16.73,78.62,95.24,7,0.00,0.00,0.00,170509
2022/6/6 4:39:59,0.00,0.00,20.36,920.45,16.72,78.61,101.22,6,0.00,0.00,0.00,170568
2022/6/6 4:41:49,0.00,0.00,20.36,920.50,16.72,78.56,104.98,7,0.00,0.00,0.00,170627
2022/6/6 4:43:40,0.00,0.00,20.35,920.37,16.72,78.57,90.85,7,0.00,0.00,0.00,170686
2022/6/6 4:45:30,0.00,0.00,20.34,920.45,16.72,78.54,84.98,7,0.00,0.00,0.00,170745
2022/6/6 4:47:20,0.00,0.00,20.33,920.45,16.72,78.52,99.08,7,0.00,0.00,0.00,170804
2022/6/6 4:49:11,0.00,0.00,20.35,920.37,16.71,78.51,126.69,6,0.00,0.00,0.00,170863
2022/6/6 4:51:1,0.00,0.00,20.36,920.65,16.71,78.42,87.95,7,0.00,0.00,0.00,170922
2022/6/6 4:52:51,0.00,0.00,20.37,920.50,16.71,78.42,91.47,7,0.00,0.00,0.00,170981
2022/6/6 4:54:42,0.00,0.00,20.38,920.40,16.71,78.36,94.64,7,0.00,0.00,0.00,171040
2022/6/6 4:56:32,0.00,0.00,20.38,920.40,16.71,78.35,104.81,7,0.00,0.00,0.00,171099
2022/6/6 4:58:22,0.00,0.00,20.39,920.47,16.71,78.37,111.05,7,0.00,0.00,0.00,171158
2022/6/6 5:0:13,0.00,0.00,20.37,920.42,16.71,78.36,113.56,7,0.00,0.00,0.00,171217
2022/6/6 5:2:3,0.00,0.00,20.37,920.37,16.70,78.30,115.58,7,0.00,0.00,0.00,171276
2022/6/6 5:3:53,0.00,0.00,20.36,920.50,16.70,78.27,80.88,7,0.00,0.00,0.00,171335
2022/6/6 5:5:44,0.00,0.00,20.36,920.45,16.70,78.25,79.29,7,0.00,0.00,0.00,171394
2022/6/6 5:7:34,0.00,0.00,20.36,920.50,16.69,78.23,102.69,7,0.00,0.00,0.00,171453
2022/6/6 5:9:24,0.00,0.00,20.38,920.42,16.69,78.20,91.73,7,0.00,0.00,0.00,171512
2022/6/6 5:11:14,0.00,0.00,20.37,920.35,16.69,78.19,112.24,7,0.00,0.00,0.00,171571
2022/6/6 5:13:5,0.00,0.00,20.38,920.42,16.69,78.15,105.14,7,0.00,0.00,0.00,171630
2022/6/6 5:14:55,0.00,0.00,20.39,920.40,16.69,78.14,108.73,7,0.00,0.00,0.00,171689
2022/6/6 5:16:45,0.00,0.00,20.37,920.35,16.69,78.11,93.47,7,0.00,0.00,0.00,171748
2022/6/6 5:18:36,0.00,0.00,20.36,920.37,16.68,78.06,102.90,7,0.00,0.00,0.00,171807
2022/6/6 5:20:26,0.00,0.00,20.38,920.40,16.68,78.05,97.49,7,0.00,0.00,0.00,171866
2022/6/6 5:22:17,0.00,0.00,20.36,920.42,16.68,78.03,109.98,7,0.00,0.00,0.00,171925
2022/6/6 5:24:7,0.00,0.00,20.37,920.30,16.68,77.99,116.88,6,0.00,0.00,0.00,171984
2022/6/6 5:25:58,0.00,0.00,20.35,920.42,16.68,78.00,95.20,7,0.00,0.00,0.00,172043
2022/6/6 5:27:48,0.00,0.00,20.36,920.52,16.68,77.98,103.92,6,0.00,0.00,0.00,172102
2022/6/6 5:29:38,0.00,0.00,20.35,920.35,16.68,77.93,100.95,6,0.00,0.00,0.00,172161
2022/6/6 5:31:28,0.00,0.00,20.33,920.32,16.68,77.90,104.03,7,0.00,0.00,0.00,172220
2022/6/6 5:33:19,0.00,0.00,20.33,920.40,16.67,77.87,99.92,7,0.00,0.00,0.00,172279
2022/6/6 5:36:59,0.00,0.00,20.30,920.42,16.67,77.87,100.95,7,0.00,0.00,0.00,172397
2022/6/6 5:38:50,0.00,0.00,20.29,920.45,16.67,77.86,99.49,6,0.00,0.00,0.00,172456
2022/6/6 5:40:40,0.00,0.00,20.30,920.22,16.67,77.91,96.73,7,0.00,0.00,0.00,172515
2022/6/6 5:42:30,0.00,0.00,20.26,920.42,16.67,77.85,104.54,7,0.00,0.00,0.00,172574
2022/6/6 5:44:21,0.00,0.00,20.24,920.27,16.67,77.85,129.05,7,0.00,0.00,0.00,172633
2022/6/6 5:46:11,0.00,0.00,20.25,920.45,16.67,77.85,84.92,6,0.00,0.00,0.00,172692
2022/6/6 5:48:1,0.00,0.00,20.27,920.30,16.67,77.86,119.71,6,0.00,0.00,0.00,172751
2022/6/6 5:49:52,0.00,0.00,20.26,920.37,16.67,77.83,107.86,7,0.00,0.00,0.00,172810
2022/6/6 5:51:42,0.00,0.00,20.30,920.35,16.67,77.76,124.19,7,0.00,0.00,0.00,172869
2022/6/6 5:53:32,0.00,0.00,20.29,920.32,16.67,77.69,142.58,7,0.00,0.00,0.00,172928
2022/6/6 5:55:23,0.00,0.00,20.26,920.37,16.67,77.74,91.07,6,0.00,0.00,0.00,172987
2022/6/6 5:57:13,0.00,0.00,20.26,920.32,16.67,77.70,95.47,7,0.00,0.00,0.00,173046
2022/6/6 5:59:3,0.00,0.00,20.27,920.32,16.67,77.67,90.27,7,0.00,0.00,0.00,173105
2022/6/6 6:0:53,0.00,0.00,20.28,920.50,16.66,77.64,92.59,7,0.00,0.00,0.00,173164
2022/6/6 6:2:44,0.00,0.00,20.27,920.35,16.67,77.62,101.95,6,0.00,0.00,0.00,173223
2022/6/6 6:4:34,0.00,0.00,20.28,920.32,16.66,77.64,102.22,6,0.00,0.00,0.00,173282
2022/6/6 6:6:24,0.00,0.00,20.31,920.30,16.66,77.65,119.90,6,0.00,0.00,0.00,173341
2022/6/6 6:8:15,0.00,0.00,20.30,920.35,16.66,77.60,108.58,7,0.00,0.00,0.00,173400
2022/6/6 6:10:5,0.00,0.00,20.26,920.42,16.66,77.64,86.83,6,0.00,0.00,0.00,173459
2022/6/6 6:11:55,0.00,0.00,20.25,920.35,16.66,77.63,102.07,7,0.00,0.00,0.00,173518
2022/6/6 6:13:46,0.00,0.00,20.25,920.37,16.66,77.59,84.61,7,0.00,0.00,0.00,173577
2022/6/6 6:15:36,0.00,0.00,20.25,920.32,16.66,77.57,113.07,7,0.00,0.00,0.00,173636
2022/6/6 6:17:26,0.00,0.00,20.25,920.35,16.66,77.56,76.51,7,0.00,0.00,0.00,173695
2022/6/6 6:19:17,0.00,0.00,20.25,920.32,16.65,77.55,114.64,7,0.00,0.00,0.00,173754
2022/6/6 6:21:7,0.00,0.00,20.23,920.32,16.65,77.54,92.97,7,0.00,0.00,0.00,173813
2022/6/6 6:22:57,0.00,0.00,20.24,920.40,16.65,77.54,97.41,7,0.00,0.00,0.00,173872
2022/6/6 6:24:47,0.00,0.00,20.23,920.35,16.65,77.62,102.69,6,0.00,0.00,0.00,173931
2022/6/6 6:26:38,0.00,0.00,20.20,920.37,16.65,77.54,102.00,7,0.00,0.00,0.00,173990
2022/6/6 6:28:28,0.00,0.00,20.19,920.40,16.64,77.54,91.93,7,0.00,0.00,0.00,174049
2022/6/6 6:30:18,0.00,0.00,20.20,920.40,16.64,77.54,90.97,7,0.00,0.00,0.00,174108
2022/6/6 6:32:9,0.00,0.00,20.22,920.40,16.64,77.54,98.22,7,0.00,0.00,0.00,174167
2022/6/6 6:33:59,0.00,0.00,20.25,920.30,16.64,77.54,108.41,6,0.00,0.00,0.00,174226
2022/6/6 6:35:49,0.00,0.00,20.27,920.30,16.64,77.51,104.88,7,0.00,0.00,0.00,174285
2022/6/6 6:37:40,0.00,0.00,20.27,920.37,16.64,77.49,101.37,7,0.00,0.00,0.00,174344
2022/6/6 6:39:30,0.00,0.00,20.25,920.30,16.64,77.52,104.08,7,0.00,0.00,0.00,174403
2022/6/6 6:41:20,0.00,0.00,20.25,920.40,16.64,77.57,107.14,7,0.00,0.00,0.00,174462
2022/6/6 6:43:11,0.00,0.00,20.25,920.35,16.64,77.55,100.75,7,0.00,0.00,0.00,174521
2022/6/6 6:45:1,0.00,0.00,20.24,920.45,16.64,77.55,102.86,6,0.00,0.00,0.00,174580
2022/6/6 6:46:51,0.00,0.00,20.23,920.27,16.64,77.59,101.73,7,0.00,0.00,0.00,174639
2022/6/6 6:48:42,0.00,0.00,20.22,920.47,16.64,77.62,102.53,7,0.00,0.00,0.00,174698
2022/6/6 6:50:32,0.00,0.00,20.19,920.45,16.64,77.59,102.63,6,0.00,0.00,0.00,174757
2022/6/6 6:52:22,0.00,0.00,20.18,920.50,16.64,77.59,102.15,7,0.00,0.00,0.00,174816
2022/6/6 6:54:12,0.00,0.00,20.20,920.52,16.63,77.58,99.59,6,0.00,0.00,0.00,174875
2022/6/6 6:56:3,0.00,0.00,20.19,920.60,16.64,77.60,102.41,6,0.00,0.00,0.00,174934
2022/6/6 6:59:43,0.00,0.00,20.19,920.60,16.63,77.62,101.73,7,0.00,0.00,0.00,175052
2022/6/6 7:1:34,0.00,0.00,20.22,920.60,16.63,77.64,107.66,7,0.00,0.00,0.00,175111
2022/6/6 7:3:24,0.00,0.00,20.21,920.47,16.63,77.60,102.05,7,0.00,0.00,0.00,175170
2022/6/6 7:5:14,0.00,0.00,20.20,920.62,16.63,77.60,111.22,7,0.00,0.00,0.00,175229
2022/6/6 7:7:5,0.00,0.00,20.18,921.04,16.63,77.58,81.98,7,0.00,0.00,0.00,175288
2022/6/6 7:8:55,0.00,0.00,20.14,921.02,16.63,77.60,102.73,7,0.00,0.00,0.00,175347
2022/6/6 7:10:45,0.00,0.00,20.14,921.09,16.63,77.63,103.25,7,0.00,0.00,0.00,175406
2022/6/6 7:12:36,0.00,0.00,20.16,921.52,16.63,77.65,65.68,7,0.00,0.00,0.00,175465
2022/6/6 7:14:26,0.00,0.00,20.19,921.52,16.63,77.67,92.19,7,0.00,0.00,0.00,175524
2022/6/6 7:16:16,0.00,0.00,20.19,920.99,16.63,77.72,110.42,7,0.00,0.00,0.00,175583
2022/6/6 7:18:6,0.00,0.00,20.21,920.82,16.63,77.73,119.71,6,0.00,0.00,0.00,175642
2022/6/6 7:19:57,0.00,0.00,20.22,920.72,16.63,77.79,109.31,7,0.00,0.00,0.00,175701
2022/6/6 7:21:47,0.00,0.00,20.25,921.29,16.63,77.96,109.80,7,0.00,0.00,0.00,175760
2022/6/6 7:23:37,0.00,0.00,20.28,921.29,16.63,78.02,115.53,7,0.00,0.00,0.00,175819
2022/6/6 7:25:28,0.00,0.00,20.30,921.44,16.63,77.99,142.46,6,0.00,0.00,0.00,175878
2022/6/6 7:27:18,0.00,0.00,20.33,921.59,16.63,78.21,98.69,7,0.00,0.00,0.00,175937
2022/6/6 7:29:8,0.00,0.00,20.33,921.57,16.64,78.49,100.71,7,0.00,0.00,0.00,175996
2022/6/6 7:30:59,0.00,0.00,20.41,921.67,16.67,79.04,83.75,7,0.00,0.00,0.00,176055
