2022/8/29 0:20:53,0.00,4.81,22.00,794.00,19.86,47.73,232.14,107,0.00,0.00,0.00,6312
2022/8/29 0:22:0,0.00,4.81,22.00,794.00,19.94,47.50,233.93,108,0.00,0.00,0.00,6371
2022/8/29 0:23:8,0.00,4.81,22.00,794.00,19.98,47.27,223.93,103,0.00,0.00,0.00,6430
2022/8/29 0:24:15,0.00,4.81,22.00,794.00,19.99,47.18,223.95,104,0.00,0.00,0.00,6489
2022/8/29 0:25:22,0.00,4.81,22.00,794.00,19.98,47.19,212.63,99,0.00,0.00,0.00,6548
2022/8/29 0:26:30,0.00,4.81,22.00,794.00,19.97,47.10,224.37,104,0.00,0.00,0.00,6607
2022/8/29 0:27:37,0.00,4.81,22.00,794.00,19.96,47.10,227.10,104,0.00,0.00,0.00,6666
2022/8/29 0:28:45,0.00,4.80,22.00,794.00,19.95,47.03,223.88,103,0.00,0.00,0.00,6725
2022/8/29 0:29:52,0.00,4.80,22.00,794.00,19.94,46.87,223.95,104,0.00,0.00,0.00,6784
2022/8/29 0:31:0,0.00,4.80,22.00,794.00,19.93,46.84,223.34,103,0.00,0.00,0.00,6843
2022/8/29 0:32:7,0.00,4.79,22.00,794.00,19.92,46.79,231.68,108,0.00,0.00,0.00,6902
2022/8/29 0:33:14,0.00,4.79,22.00,794.00,19.91,46.62,229.75,106,0.00,0.00,0.00,6961
2022/8/29 0:34:22,0.00,4.79,22.00,794.00,19.90,46.67,208.47,98,0.00,0.00,0.00,7020
2022/8/29 0:35:29,0.00,4.80,22.00,794.00,19.89,46.78,229.68,106,0.00,0.00,0.00,7079
2022/8/29 0:36:37,0.00,4.79,22.00,794.00,19.88,46.87,226.59,104,0.00,0.00,0.00,7138
2022/8/29 0:37:44,0.00,4.80,22.00,794.00,19.87,46.98,212.03,99,0.00,0.00,0.00,7197
2022/8/29 0:38:51,0.00,4.80,22.00,794.00,19.86,46.92,217.42,100,0.00,0.00,0.00,7256
2022/8/29 0:39:59,0.00,4.80,22.00,794.00,19.85,46.84,212.07,98,0.00,0.00,0.00,7315
2022/8/29 0:41:6,0.00,4.80,22.00,794.00,19.84,46.80,214.97,99,0.00,0.00,0.00,7374
2022/8/29 0:42:14,0.00,4.81,22.00,794.00,19.83,46.75,224.81,105,0.00,0.00,0.00,7433
2022/8/29 0:43:21,0.00,4.81,22.00,794.00,19.82,46.68,222.90,104,0.00,0.00,0.00,7492
2022/8/29 0:44:29,0.00,4.81,22.00,794.00,19.81,46.75,230.61,107,0.00,0.00,0.00,7551
2022/8/29 0:45:36,0.00,4.81,22.00,794.00,19.80,46.81,219.86,103,0.00,0.00,0.00,7610
2022/8/29 0:46:43,0.00,4.81,22.00,794.00,19.79,46.82,224.42,104,0.00,0.00,0.00,7669
2022/8/29 0:47:51,0.00,4.81,22.00,794.00,19.78,46.85,223.88,104,0.00,0.00,0.00,7728
2022/8/29 0:48:58,0.00,4.81,22.00,794.00,19.77,46.88,224.69,105,0.00,0.00,0.00,7787
2022/8/29 0:51:13,0.00,4.80,22.00,794.00,19.76,46.67,226.41,105,0.00,0.00,0.00,7905
2022/8/29 0:52:20,0.00,4.79,22.00,794.00,19.75,46.64,226.68,105,0.00,0.00,0.00,7964
2022/8/29 0:53:28,0.00,4.79,22.00,794.00,19.74,46.73,225.34,105,0.00,0.00,0.00,8023
2022/8/29 0:54:35,0.00,4.79,22.00,794.00,19.73,46.71,217.27,101,0.00,0.00,0.00,8082
2022/8/29 0:55:43,0.00,4.79,22.00,794.00,19.72,46.65,224.07,104,0.00,0.00,0.00,8141
2022/8/29 0:56:50,0.00,4.79,22.00,794.00,19.71,46.74,220.64,103,0.00,0.00,0.00,8200
2022/8/29 0:57:58,0.00,4.79,22.00,794.00,19.70,46.80,222.88,103,0.00,0.00,0.00,8259
2022/8/29 0:59:5,0.00,4.79,22.00,794.00,19.69,46.81,226.93,106,0.00,0.00,0.00,8318
2022/8/29 1:0:12,0.00,4.79,22.00,794.00,19.68,46.78,222.58,104,0.00,0.00,0.00,8377
2022/8/29 1:1:20,0.00,4.79,22.00,794.00,19.68,46.82,222.85,103,0.00,0.00,0.00,8436
2022/8/29 1:2:27,0.00,4.80,22.00,794.00,19.67,46.89,218.92,102,0.00,0.00,0.00,8495
2022/8/29 1:3:35,0.00,4.81,22.00,794.00,19.66,46.90,227.78,106,0.00,0.00,0.00,8554
2022/8/29 1:4:42,0.00,4.81,22.00,794.00,19.65,46.88,225.61,105,0.00,0.00,0.00,8613
2022/8/29 1:5:50,0.00,4.81,22.00,794.00,19.64,46.84,217.90,102,0.00,0.00,0.00,8672
2022/8/29 1:6:57,0.00,4.81,22.00,794.00,19.64,46.79,217.58,101,0.00,0.00,0.00,8731
2022/8/29 1:8:4,0.00,4.81,22.00,794.00,19.63,46.93,220.20,102,0.00,0.00,0.00,8790
2022/8/29 1:9:12,0.00,4.82,22.00,794.00,19.62,46.81,226.10,105,0.00,0.00,0.00,8849
2022/8/29 1:10:19,0.00,4.81,22.00,794.00,19.61,46.70,217.97,102,0.00,0.00,0.00,8908
2022/8/29 1:11:27,0.00,4.81,22.00,794.00,19.60,46.77,221.68,103,0.00,0.00,0.00,8967
2022/8/29 1:12:34,0.00,4.80,22.00,794.02,19.60,46.74,222.31,104,0.00,0.00,0.00,9026
2022/8/29 1:13:41,0.00,4.80,22.00,794.00,19.59,46.67,219.93,102,0.00,0.00,0.00,9085
2022/8/29 1:14:49,0.00,4.80,22.00,794.00,19.58,46.61,218.19,101,0.00,0.00,0.00,9144
2022/8/29 1:15:56,0.00,4.80,22.00,794.00,19.57,46.63,217.19,101,0.00,0.00,0.00,9203
2022/8/29 1:17:4,0.00,4.80,22.00,794.00,19.57,46.54,221.34,103,0.00,0.00,0.00,9262
2022/8/29 1:18:11,0.00,4.80,22.00,794.00,19.56,46.53,221.07,103,0.00,0.00,0.00,9321
2022/8/29 1:19:19,0.00,4.80,22.00,794.00,19.55,46.56,218.56,102,0.00,0.00,0.00,9380
2022/8/29 1:20:26,0.00,4.80,22.00,794.00,19.54,46.57,221.80,103,0.00,0.00,0.00,9439
2022/8/29 1:21:33,0.00,4.81,22.00,794.00,19.54,46.55,222.36,103,0.00,0.00,0.00,9498
2022/8/29 1:22:41,0.00,4.81,22.00,794.00,19.53,46.44,220.08,102,0.00,0.00,0.00,9557
2022/8/29 1:23:48,0.00,4.81,22.00,794.00,19.52,46.35,225.25,105,0.00,0.00,0.00,9616
2022/8/29 1:24:56,0.00,4.81,22.00,794.00,19.51,46.46,223.27,104,0.00,0.00,0.00,9675
2022/8/29 1:26:3,0.00,4.80,22.00,794.00,19.51,46.49,225.05,105,0.00,0.00,0.00,9734
2022/8/29 1:27:10,0.00,4.80,22.00,794.00,19.50,46.40,222.05,103,0.00,0.00,0.00,9793
2022/8/29 1:28:18,0.00,4.79,22.00,794.00,19.49,46.40,222.31,104,0.00,0.00,0.00,9852
2022/8/29 1:29:25,0.00,4.80,22.00,794.00,19.49,46.44,223.20,104,0.00,0.00,0.00,9911
2022/8/29 1:30:33,0.00,4.79,22.00,794.00,19.48,46.39,221.75,103,0.00,0.00,0.00,9970
2022/8/29 1:31:40,0.00,4.79,22.00,794.00,19.47,46.36,223.63,104,0.00,0.00,0.00,10029
2022/8/29 1:32:48,0.00,4.79,22.00,794.00,19.47,46.31,220.10,103,0.00,0.00,0.00,10088
2022/8/29 1:33:55,0.00,4.79,22.00,794.00,19.46,46.30,224.56,104,0.00,0.00,0.00,10147
2022/8/29 1:35:2,0.00,4.79,22.00,794.00,19.45,46.31,225.36,105,0.00,0.00,0.00,10206
2022/8/29 1:36:10,0.00,4.79,22.00,794.00,19.45,46.30,217.20,101,0.00,0.00,0.00,10265
2022/8/29 1:37:17,0.00,4.79,22.00,794.00,19.44,46.24,221.36,103,0.00,0.00,0.00,10324
2022/8/29 1:38:25,0.00,4.79,22.00,794.00,19.43,46.23,215.54,100,0.00,0.00,0.00,10383
2022/8/29 1:39:32,0.00,4.79,22.00,794.00,19.42,46.23,223.85,104,0.00,0.00,0.00,10442
2022/8/29 1:40:40,0.00,4.80,22.00,794.02,19.42,46.31,224.14,104,0.00,0.00,0.00,10501
2022/8/29 1:41:47,0.00,4.80,22.00,794.00,19.41,46.34,221.02,103,0.00,0.00,0.00,10560
2022/8/29 1:42:54,0.00,4.80,22.00,794.00,19.40,46.27,222.37,103,0.00,0.00,0.00,10619
2022/8/29 1:44:2,0.00,4.81,22.00,794.00,19.40,46.21,224.51,105,0.00,0.00,0.00,10678
2022/8/29 1:46:17,0.00,4.81,21.73,794.02,19.39,46.24,219.15,102,0.00,0.00,0.00,10796
2022/8/29 1:47:24,0.00,4.81,21.76,794.00,19.38,46.24,221.05,103,0.00,0.00,0.00,10855
2022/8/29 1:48:32,0.00,4.81,21.47,794.00,19.37,46.22,228.54,106,0.00,0.00,0.00,10914
2022/8/29 1:49:39,0.00,4.81,21.47,794.00,19.37,46.18,226.80,106,0.00,0.00,0.00,10973
2022/8/29 1:50:46,0.00,4.81,21.22,794.00,19.36,46.18,221.78,103,0.00,0.00,0.00,11032
2022/8/29 1:53:1,0.00,4.81,21.02,794.00,19.35,46.17,220.47,102,0.00,0.00,0.00,11150
2022/8/29 1:54:9,0.00,4.81,21.02,794.00,19.34,46.17,218.76,102,0.00,0.00,0.00,11209
2022/8/29 1:55:16,0.00,4.81,21.00,794.00,19.34,46.17,224.32,104,0.00,0.00,0.00,11268
2022/8/29 1:56:23,0.00,4.81,21.00,794.00,19.33,46.17,224.10,104,0.00,0.00,0.00,11327
2022/8/29 1:57:31,0.00,4.81,21.00,794.00,19.33,46.15,225.56,104,0.00,0.00,0.00,11386
2022/8/29 1:58:38,0.00,4.81,21.00,794.00,19.32,46.14,221.85,103,0.00,0.00,0.00,11445
2022/8/29 1:59:46,0.00,4.81,21.00,794.00,19.31,46.21,222.86,104,0.00,0.00,0.00,11504
2022/8/29 2:0:53,0.00,4.81,21.00,794.00,19.31,46.19,223.61,104,0.00,0.00,0.00,11563
2022/8/29 2:2:1,0.00,4.80,21.00,794.00,19.30,46.09,220.25,102,0.00,0.00,0.00,11622
2022/8/29 2:3:8,0.00,4.80,21.00,794.00,19.30,46.13,221.12,103,0.00,0.00,0.00,11681
2022/8/29 2:4:15,0.00,4.79,21.00,794.00,19.29,46.15,219.24,102,0.00,0.00,0.00,11740
2022/8/29 2:5:23,0.00,4.79,21.00,794.00,19.29,46.08,220.56,102,0.00,0.00,0.00,11799
2022/8/29 2:6:30,0.00,4.79,21.00,794.00,19.28,46.10,220.51,103,0.00,0.00,0.00,11858
2022/8/29 2:7:38,0.00,4.79,21.00,794.00,19.27,46.14,218.64,101,0.00,0.00,0.00,11917
2022/8/29 2:8:45,0.00,4.79,21.00,794.00,19.27,46.02,224.95,105,0.00,0.00,0.00,11976
2022/8/29 2:9:52,0.00,4.79,21.00,794.00,19.26,46.04,222.59,104,0.00,0.00,0.00,12035
2022/8/29 2:11:0,0.00,4.79,21.00,794.00,19.26,46.08,219.51,102,0.00,0.00,0.00,12094
2022/8/29 2:12:7,0.00,4.79,21.00,794.00,19.25,46.08,221.64,103,0.00,0.00,0.00,12153
2022/8/29 2:13:15,0.00,4.80,21.00,794.00,19.25,46.08,227.86,105,0.00,0.00,0.00,12212
2022/8/29 2:14:22,0.00,4.80,21.00,794.00,19.24,46.09,228.93,106,0.00,0.00,0.00,12271
2022/8/29 2:15:30,0.00,4.80,21.00,794.00,19.24,46.08,222.93,104,0.00,0.00,0.00,12330
2022/8/29 2:16:37,0.00,4.79,21.00,794.00,19.23,46.04,224.71,104,0.00,0.00,0.00,12389
2022/8/29 2:17:44,0.00,4.80,21.00,794.00,19.23,46.06,224.68,104,0.00,0.00,0.00,12448
2022/8/29 2:18:52,0.00,4.79,21.00,794.00,19.22,46.01,225.32,105,0.00,0.00,0.00,12507
2022/8/29 2:19:59,0.00,4.80,21.00,794.00,19.22,46.03,216.97,102,0.00,0.00,0.00,12566
2022/8/29 2:21:7,0.00,4.80,21.00,794.00,19.21,46.01,219.44,102,0.00,0.00,0.00,12625
2022/8/29 2:22:14,0.00,4.80,21.00,794.00,19.21,46.04,227.95,106,0.00,0.00,0.00,12684
2022/8/29 2:23:22,0.00,4.80,21.00,794.00,19.20,46.05,225.92,105,0.00,0.00,0.00,12743
2022/8/29 2:24:29,0.00,4.81,21.00,794.00,19.20,46.02,209.34,98,0.00,0.00,0.00,12802
2022/8/29 2:25:36,0.00,4.81,21.00,794.00,19.19,45.98,217.12,101,0.00,0.00,0.00,12861
2022/8/29 2:26:44,0.00,4.81,21.00,794.00,19.19,46.02,219.76,102,0.00,0.00,0.00,12920
2022/8/29 2:27:51,0.00,4.81,21.00,794.00,19.18,46.03,236.25,110,0.00,0.00,0.00,12979
2022/8/29 2:28:59,0.00,4.81,21.00,794.00,19.18,46.00,229.69,106,0.00,0.00,0.00,13038
2022/8/29 2:30:6,0.00,4.81,21.00,794.00,19.17,46.02,211.95,99,0.00,0.00,0.00,13097
2022/8/29 2:31:13,0.00,4.81,21.00,794.00,19.16,45.99,222.25,104,0.00,0.00,0.00,13156
2022/8/29 2:32:21,0.00,4.81,21.00,794.00,19.16,46.02,224.81,104,0.00,0.00,0.00,13215
2022/8/29 2:33:28,0.00,4.81,21.00,794.00,19.15,46.01,223.12,104,0.00,0.00,0.00,13274
2022/8/29 2:34:36,0.00,4.81,21.00,794.00,19.15,46.00,222.12,103,0.00,0.00,0.00,13333
2022/8/29 2:35:43,0.00,4.81,21.00,794.00,19.14,45.95,221.95,103,0.00,0.00,0.00,13392
2022/8/29 2:36:51,0.00,4.81,21.00,794.00,19.14,46.05,222.37,104,0.00,0.00,0.00,13451
2022/8/29 2:37:58,0.00,4.81,21.00,794.00,19.14,46.07,223.54,104,0.00,0.00,0.00,13510
2022/8/29 2:39:5,0.00,4.81,21.00,794.00,19.13,46.02,222.59,104,0.00,0.00,0.00,13569
2022/8/29 2:40:13,0.00,4.81,21.00,794.00,19.13,46.06,221.25,103,0.00,0.00,0.00,13628
2022/8/29 2:41:20,0.00,4.81,21.00,794.00,19.12,46.07,220.63,102,0.00,0.00,0.00,13687
2022/8/29 2:42:28,0.00,4.81,21.00,794.00,19.12,46.06,222.07,103,0.00,0.00,0.00,13746
2022/8/29 2:43:35,0.00,4.80,21.00,794.00,19.11,46.01,224.29,105,0.00,0.00,0.00,13805
2022/8/29 2:44:42,0.00,4.81,21.00,794.00,19.11,46.01,221.95,103,0.00,0.00,0.00,13864
2022/8/29 2:45:50,0.00,4.81,21.00,794.00,19.10,46.01,219.66,102,0.00,0.00,0.00,13923
2022/8/29 2:46:57,0.00,4.81,21.00,794.00,19.10,46.05,222.42,103,0.00,0.00,0.00,13982
2022/8/29 2:48:5,0.00,4.81,21.00,794.00,19.09,46.03,223.47,104,0.00,0.00,0.00,14041
2022/8/29 2:49:12,0.00,4.80,21.00,794.00,19.09,46.00,219.00,102,0.00,0.00,0.00,14100
2022/8/29 2:50:20,0.00,4.80,21.00,794.00,19.09,46.03,220.78,103,0.00,0.00,0.00,14159
2022/8/29 2:51:27,0.00,4.80,21.00,794.00,19.08,46.04,223.20,103,0.00,0.00,0.00,14218
2022/8/29 2:52:34,0.00,4.80,21.00,794.00,19.08,46.00,224.25,105,0.00,0.00,0.00,14277
2022/8/29 2:53:42,0.00,4.80,21.00,794.00,19.07,45.95,217.32,102,0.00,0.00,0.00,14336
2022/8/29 2:54:49,0.00,4.80,21.00,794.00,19.07,45.96,218.14,101,0.00,0.00,0.00,14395
2022/8/29 2:55:57,0.00,4.79,21.00,794.00,19.07,45.94,222.81,104,0.00,0.00,0.00,14454
2022/8/29 2:57:4,0.00,4.79,21.00,794.00,19.06,45.97,219.51,102,0.00,0.00,0.00,14513
2022/8/29 2:58:11,0.00,4.79,21.00,794.00,19.06,45.96,219.58,102,0.00,0.00,0.00,14572
2022/8/29 2:59:19,0.00,4.80,21.00,794.00,19.06,45.94,218.49,101,0.00,0.00,0.00,14631
2022/8/29 3:0:26,0.00,4.80,21.00,794.00,19.05,45.95,224.32,104,0.00,0.00,0.00,14690
2022/8/29 3:1:34,0.00,4.80,21.00,794.00,19.05,45.96,222.58,104,0.00,0.00,0.00,14749
2022/8/29 3:2:41,0.00,4.81,21.00,794.00,19.04,45.96,221.07,104,0.00,0.00,0.00,14808
2022/8/29 3:3:49,0.00,4.80,21.00,794.00,19.04,45.99,222.49,103,0.00,0.00,0.00,14867
2022/8/29 3:4:56,0.00,4.81,21.00,794.00,19.03,45.97,226.76,105,0.00,0.00,0.00,14926
2022/8/29 3:6:3,0.00,4.81,21.00,794.00,19.03,45.95,222.95,104,0.00,0.00,0.00,14985
2022/8/29 3:7:11,0.00,4.81,21.00,794.00,19.02,45.97,223.08,104,0.00,0.00,0.00,15044
2022/8/29 3:8:18,0.00,4.81,21.00,794.00,19.02,45.97,222.02,103,0.00,0.00,0.00,15103
2022/8/29 3:9:26,0.00,4.81,21.00,794.00,19.01,45.89,222.20,104,0.00,0.00,0.00,15162
2022/8/29 3:10:33,0.00,4.81,21.00,794.00,19.01,45.91,225.14,105,0.00,0.00,0.00,15221
2022/8/29 3:11:41,0.00,4.81,21.00,794.00,19.01,45.94,222.42,104,0.00,0.00,0.00,15280
2022/8/29 3:12:48,0.00,4.80,21.00,794.00,19.00,45.99,219.59,103,0.00,0.00,0.00,15339
2022/8/29 3:13:55,0.00,4.80,21.00,794.00,19.00,45.99,222.07,104,0.00,0.00,0.00,15398
2022/8/29 3:15:3,0.00,4.80,21.00,794.00,18.99,45.95,223.34,104,0.00,0.00,0.00,15457
2022/8/29 3:16:10,0.00,4.79,21.00,794.00,18.99,45.89,224.31,104,0.00,0.00,0.00,15516
2022/8/29 3:17:18,0.00,4.79,21.00,794.00,18.98,45.86,223.34,104,0.00,0.00,0.00,15575
2022/8/29 3:18:25,0.00,4.79,21.00,794.00,18.98,45.90,220.03,102,0.00,0.00,0.00,15634
2022/8/29 3:19:32,0.00,4.79,21.00,794.00,18.98,45.79,223.36,104,0.00,0.00,0.00,15693
2022/8/29 3:20:40,0.00,4.79,21.00,794.00,18.97,45.83,222.42,104,0.00,0.00,0.00,15752
2022/8/29 3:21:47,0.00,4.79,21.00,794.00,18.97,45.87,221.46,103,0.00,0.00,0.00,15811
2022/8/29 3:22:55,0.00,4.79,21.00,794.00,18.97,45.88,220.85,103,0.00,0.00,0.00,15870
2022/8/29 3:24:2,0.00,4.79,21.00,794.00,18.96,45.80,221.05,103,0.00,0.00,0.00,15929
2022/8/29 3:25:10,0.00,4.79,21.00,794.00,18.96,45.78,224.66,105,0.00,0.00,0.00,15988
2022/8/29 3:26:17,0.00,4.78,21.00,794.00,18.95,45.78,221.10,103,0.00,0.00,0.00,16047
2022/8/29 3:27:24,0.00,4.78,21.00,794.00,18.95,45.75,220.86,103,0.00,0.00,0.00,16106
2022/8/29 3:28:32,0.00,4.78,21.00,794.00,18.94,45.72,223.93,104,0.00,0.00,0.00,16165
2022/8/29 3:29:39,0.00,4.77,21.00,794.00,18.94,45.73,223.22,105,0.00,0.00,0.00,16224
2022/8/29 3:30:47,0.00,4.77,21.00,794.00,18.94,45.72,223.24,104,0.00,0.00,0.00,16283
2022/8/29 3:31:54,0.00,4.78,21.00,794.00,18.93,45.69,222.41,104,0.00,0.00,0.00,16342
2022/8/29 3:33:1,0.00,4.79,21.00,794.00,18.92,45.68,221.98,104,0.00,0.00,0.00,16401
2022/8/29 3:34:9,0.00,4.79,21.00,794.00,18.92,45.71,221.68,104,0.00,0.00,0.00,16460
2022/8/29 3:35:16,0.00,4.79,21.00,794.00,18.92,45.68,218.36,102,0.00,0.00,0.00,16519
2022/8/29 3:36:24,0.00,4.79,21.00,794.00,18.91,45.67,218.02,102,0.00,0.00,0.00,16578
2022/8/29 3:37:31,0.00,4.79,21.00,794.00,18.91,45.69,221.36,103,0.00,0.00,0.00,16637
2022/8/29 3:38:39,0.00,4.79,21.00,794.00,18.90,45.64,220.44,102,0.00,0.00,0.00,16696
2022/8/29 3:39:46,0.00,4.79,21.00,794.00,18.90,45.65,223.80,104,0.00,0.00,0.00,16755
2022/8/29 3:40:53,0.00,4.79,21.00,794.00,18.89,45.65,220.47,103,0.00,0.00,0.00,16814
2022/8/29 3:42:1,0.00,4.79,21.00,794.00,18.89,45.64,219.03,102,0.00,0.00,0.00,16873
2022/8/29 3:43:8,0.00,4.79,21.00,794.00,18.88,45.62,221.68,102,0.00,0.00,0.00,16932
2022/8/29 3:44:16,0.00,4.79,21.00,794.00,18.88,45.59,222.49,104,0.00,0.00,0.00,16991
2022/8/29 3:45:23,0.00,4.79,21.00,794.00,18.88,45.58,219.71,103,0.00,0.00,0.00,17050
2022/8/29 3:46:31,0.00,4.80,21.00,794.00,18.87,45.58,225.53,105,0.00,0.00,0.00,17109
2022/8/29 3:47:38,0.00,4.80,21.00,794.00,18.86,45.57,224.24,104,0.00,0.00,0.00,17168
2022/8/29 3:48:45,0.00,4.80,21.00,794.00,18.86,45.55,222.97,104,0.00,0.00,0.00,17227
2022/8/29 3:49:53,0.00,4.80,21.00,794.00,18.86,45.60,222.20,104,0.00,0.00,0.00,17286
2022/8/29 3:51:0,0.00,4.81,21.00,794.00,18.85,45.56,222.83,103,0.00,0.00,0.00,17345
2022/8/29 3:52:8,0.00,4.80,21.00,794.00,18.85,45.45,220.19,103,0.00,0.00,0.00,17404
2022/8/29 3:53:15,0.00,4.80,21.00,794.00,18.84,45.48,221.64,103,0.00,0.00,0.00,17463
2022/8/29 3:55:30,0.00,4.80,21.00,794.00,18.83,45.45,222.27,103,0.00,0.00,0.00,17581
2022/8/29 3:56:37,0.00,4.79,21.00,794.00,18.83,45.45,223.90,105,0.00,0.00,0.00,17640
2022/8/29 3:57:45,0.00,4.79,21.00,794.00,18.82,45.41,223.42,104,0.00,0.00,0.00,17699
2022/8/29 3:58:52,0.00,4.79,21.00,794.00,18.82,45.44,222.34,104,0.00,0.00,0.00,17758
2022/8/29 4:0:0,0.00,4.79,21.00,794.00,18.81,45.45,223.19,104,0.00,0.00,0.00,17817
2022/8/29 4:1:7,0.00,4.79,21.00,794.00,18.81,45.42,225.03,105,0.00,0.00,0.00,17876
2022/8/29 4:2:14,0.00,4.79,21.00,794.00,18.80,45.39,222.95,104,0.00,0.00,0.00,17935
2022/8/29 4:3:22,0.00,4.79,21.00,794.00,18.80,45.43,218.25,102,0.00,0.00,0.00,17994
2022/8/29 4:4:29,0.00,4.80,21.00,794.00,18.79,45.41,219.12,102,0.00,0.00,0.00,18053
2022/8/29 4:5:37,0.00,4.80,21.00,794.00,18.79,45.40,218.68,102,0.00,0.00,0.00,18112
2022/8/29 4:6:44,0.00,4.80,21.00,794.00,18.78,45.44,219.51,102,0.00,0.00,0.00,18171
2022/8/29 4:7:51,0.00,4.80,21.00,794.00,18.78,45.45,217.61,102,0.00,0.00,0.00,18230
2022/8/29 4:8:59,0.00,4.80,21.00,794.02,18.77,45.43,220.75,103,0.00,0.00,0.00,18289
2022/8/29 4:10:6,0.00,4.80,21.00,794.00,18.77,45.41,224.56,105,0.00,0.00,0.00,18348
2022/8/29 4:11:14,0.00,4.80,21.00,794.00,18.76,45.35,219.14,102,0.00,0.00,0.00,18407
2022/8/29 4:12:21,0.00,4.81,21.00,794.00,18.76,45.33,220.32,102,0.00,0.00,0.00,18466
2022/8/29 4:13:29,0.00,4.81,21.00,794.00,18.75,45.32,220.81,103,0.00,0.00,0.00,18525
2022/8/29 4:14:36,0.00,4.81,21.00,794.00,18.75,45.34,220.36,102,0.00,0.00,0.00,18584
2022/8/29 4:15:43,0.00,4.81,21.00,794.00,18.75,45.30,221.20,103,0.00,0.00,0.00,18643
2022/8/29 4:16:51,0.00,4.81,21.00,794.00,18.74,45.35,220.95,103,0.00,0.00,0.00,18702
2022/8/29 4:17:58,0.00,4.80,21.00,794.00,18.73,45.41,225.42,105,0.00,0.00,0.00,18761
2022/8/29 4:19:6,0.00,4.80,21.00,794.00,18.73,45.42,224.12,104,0.00,0.00,0.00,18820
2022/8/29 4:20:13,0.00,4.80,21.00,794.00,18.73,45.40,222.15,104,0.00,0.00,0.00,18879
2022/8/29 4:21:21,0.00,4.80,21.00,794.00,18.72,45.44,222.02,103,0.00,0.00,0.00,18938
2022/8/29 4:22:28,0.00,4.79,21.00,794.00,18.72,45.47,221.88,103,0.00,0.00,0.00,18997
2022/8/29 4:23:35,0.00,4.80,21.00,794.00,18.71,45.43,221.32,103,0.00,0.00,0.00,19056
2022/8/29 4:24:43,0.00,4.80,21.00,794.00,18.71,45.39,220.86,103,0.00,0.00,0.00,19115
2022/8/29 4:25:50,0.00,4.80,21.00,794.00,18.70,45.38,222.64,103,0.00,0.00,0.00,19174
2022/8/29 4:26:58,0.00,4.80,21.00,794.00,18.70,45.42,223.12,104,0.00,0.00,0.00,19233
2022/8/29 4:28:5,0.00,4.80,21.00,794.00,18.69,45.39,217.02,102,0.00,0.00,0.00,19292
2022/8/29 4:29:12,0.00,4.80,21.00,794.00,18.69,45.36,218.73,102,0.00,0.00,0.00,19351
2022/8/29 4:30:20,0.00,4.80,21.00,794.00,18.68,45.37,216.90,101,0.00,0.00,0.00,19410
2022/8/29 4:31:27,0.00,4.80,21.00,794.00,18.68,45.37,220.90,103,0.00,0.00,0.00,19469
2022/8/29 4:32:35,0.00,4.80,21.00,794.00,18.67,45.34,220.34,102,0.00,0.00,0.00,19528
2022/8/29 4:33:42,0.00,4.80,21.00,794.00,18.67,45.36,219.58,102,0.00,0.00,0.00,19587
2022/8/29 4:34:50,0.00,4.80,21.00,794.00,18.66,45.37,218.24,102,0.00,0.00,0.00,19646
2022/8/29 4:35:57,0.00,4.80,21.00,794.00,18.66,45.39,219.05,102,0.00,0.00,0.00,19705
