2022/10/21 2:9:9,0.00,0.00,23.00,918.40,21.44,69.06,79.95,121,0.00,0.00,0.00,783172
2022/10/21 2:10:10,0.00,0.00,23.00,918.94,21.44,69.05,70.22,118,0.00,0.00,0.00,843510
2022/10/21 2:11:10,0.00,0.00,23.00,918.78,21.43,69.02,69.61,119,0.00,0.00,0.00,903824
2022/10/21 2:12:11,0.00,0.00,23.00,918.80,21.43,68.97,70.82,118,0.00,0.00,0.00,964162
2022/10/21 2:13:11,0.00,0.00,23.00,918.62,21.42,68.96,82.19,123,0.00,0.00,0.00,1024475
2022/10/21 2:14:12,0.00,0.00,23.00,918.83,21.42,68.92,74.35,120,0.00,0.00,0.00,1084812
2022/10/21 2:15:12,0.00,0.00,23.00,919.03,21.41,68.93,63.32,114,0.00,0.00,0.00,1145126
2022/10/21 2:16:13,0.00,0.00,23.00,919.08,21.41,68.91,72.21,118,0.00,0.00,0.00,1205463
2022/10/21 2:17:13,0.00,0.00,23.00,918.92,21.40,68.94,78.99,121,0.00,0.00,0.00,1265777
2022/10/21 2:18:14,0.00,0.00,23.00,918.92,21.40,68.99,81.08,122,0.00,0.00,0.00,1326113
2022/10/21 2:19:14,0.00,0.00,23.00,918.40,21.40,69.03,67.04,116,0.00,0.00,0.00,1386427
2022/10/21 2:20:15,0.00,0.00,23.00,918.65,21.40,68.99,78.22,121,0.00,0.00,0.00,1446765
2022/10/21 2:21:15,0.00,0.00,23.00,918.62,21.39,68.92,68.65,116,0.00,0.00,0.00,1507080
2022/10/21 2:22:16,0.00,0.00,23.00,918.87,21.39,68.89,82.55,123,0.00,0.00,0.00,1567415
2022/10/21 2:23:16,0.00,0.00,23.00,918.83,21.38,68.89,78.53,121,0.00,0.00,0.00,1627729
2022/10/21 2:24:16,0.00,0.00,23.00,918.87,21.38,68.92,63.59,115,0.00,0.00,0.00,1688066
2022/10/21 2:25:17,0.00,0.00,23.00,919.21,21.37,68.99,80.62,122,0.00,0.00,0.00,1748380
2022/10/21 2:26:17,0.00,0.00,23.00,918.98,21.37,69.00,71.88,118,0.00,0.00,0.00,1808718
2022/10/21 2:27:18,0.00,0.00,23.00,918.92,21.37,68.95,81.36,122,0.00,0.00,0.00,1869030
2022/10/21 2:28:18,0.00,0.00,23.00,919.23,21.37,68.95,68.63,117,0.00,0.00,0.00,1929368
2022/10/21 2:29:19,0.00,0.00,23.00,918.35,21.36,68.98,79.71,122,0.00,0.00,0.00,1989683
2022/10/21 2:30:19,0.00,0.00,23.00,918.62,21.36,69.02,81.72,122,0.00,0.00,0.00,2050018
2022/10/21 2:31:20,0.00,0.00,23.00,918.80,21.35,68.99,80.49,122,0.00,0.00,0.00,2110334
2022/10/21 2:32:20,0.00,0.00,23.00,918.98,21.35,68.98,99.71,130,0.00,0.00,0.00,2170669
2022/10/21 2:33:21,0.00,0.00,23.00,918.65,21.34,69.00,46.61,106,0.00,0.00,0.00,2230983
2022/10/21 2:34:21,0.00,0.00,23.00,918.85,21.34,68.98,132.83,147,0.00,0.00,0.00,2291322
2022/10/21 2:35:22,0.00,0.00,23.00,918.65,21.33,68.99,109.06,133,0.00,0.00,0.00,2351634
2022/10/21 2:36:22,0.00,0.00,23.00,918.96,21.33,69.04,74.00,116,0.00,0.00,0.00,2411972
2022/10/21 2:37:22,0.00,0.00,23.00,919.12,21.33,69.03,85.10,122,0.00,0.00,0.00,2472286
2022/10/21 2:38:23,0.00,0.00,23.00,919.41,21.32,69.07,-10.51,79,0.00,0.00,0.00,2532622
2022/10/21 2:39:23,0.00,0.00,23.00,918.87,21.32,69.10,77.32,121,0.00,0.00,0.00,2592937
2022/10/21 2:40:24,0.00,0.00,23.00,918.60,21.32,69.12,60.51,113,0.00,0.00,0.00,2653272
2022/10/21 2:41:24,0.00,0.00,23.00,918.76,21.31,69.09,79.82,122,0.00,0.00,0.00,2713586
2022/10/21 2:42:25,0.00,0.00,23.00,918.51,21.31,69.11,85.17,124,0.00,0.00,0.00,2773924
2022/10/21 2:43:25,0.00,0.00,23.00,918.47,21.31,69.13,94.65,128,0.00,0.00,0.00,2834237
2022/10/21 2:44:26,0.00,0.00,23.00,918.80,21.31,69.17,16.08,93,0.00,0.00,0.00,2894574
2022/10/21 2:45:26,0.00,0.00,23.00,918.85,21.30,69.19,52.27,111,0.00,0.00,0.00,2954889
2022/10/21 2:46:27,0.00,0.00,23.00,918.85,21.30,69.20,86.83,124,0.00,0.00,0.00,3015225
2022/10/21 2:47:27,0.00,0.00,23.00,918.98,21.30,69.20,61.80,114,0.00,0.00,0.00,3075540
2022/10/21 2:48:28,0.00,0.00,23.00,918.47,21.29,69.18,115.35,138,0.00,0.00,0.00,3135878
2022/10/21 2:49:28,0.00,0.00,23.00,918.98,21.29,69.19,22.69,93,0.00,0.00,0.00,3196188
2022/10/21 2:50:29,0.00,0.00,23.00,918.20,21.29,69.19,61.51,114,0.00,0.00,0.00,3256527
2022/10/21 2:51:29,0.00,0.00,23.00,918.33,21.28,69.13,24.40,97,0.00,0.00,0.00,3316839
2022/10/21 2:52:29,0.00,0.00,23.00,918.58,21.28,69.12,29.23,99,0.00,0.00,0.00,3377177
2022/10/21 2:53:30,0.00,0.00,23.00,918.51,21.28,69.14,59.98,114,0.00,0.00,0.00,3437494
2022/10/21 2:54:30,0.00,0.00,23.00,918.62,21.27,69.14,32.65,103,0.00,0.00,0.00,3497828
2022/10/21 2:55:31,0.00,0.00,23.00,918.74,21.27,69.14,55.81,113,0.00,0.00,0.00,3558144
2022/10/21 2:57:13,0.00,0.00,23.00,918.40,21.27,69.15,67.22,117,0.00,0.00,0.00,60016
2022/10/21 2:58:13,0.00,0.00,23.00,918.44,21.27,69.17,99.85,130,0.00,0.00,0.00,120272
2022/10/21 2:59:14,0.00,0.00,23.00,918.44,21.27,69.14,67.28,113,0.00,0.00,0.00,180527
2022/10/21 3:0:14,0.00,0.00,23.00,918.60,21.26,69.16,23.94,94,0.00,0.00,0.00,240779
2022/10/21 3:1:15,0.00,0.00,23.00,918.60,21.26,69.22,129.35,145,0.00,0.00,0.00,301032
2022/10/21 3:2:15,0.00,0.00,23.00,918.78,21.26,69.27,9.85,90,0.00,0.00,0.00,361284
2022/10/21 3:3:15,0.00,0.00,23.00,919.01,21.25,69.33,83.14,126,0.00,0.00,0.00,421584
2022/10/21 3:4:16,0.00,0.00,23.00,918.87,21.25,69.35,30.38,101,0.00,0.00,0.00,481838
2022/10/21 3:5:16,0.00,0.00,23.00,918.89,21.25,69.38,149.58,154,0.00,0.00,0.00,542092
2022/10/21 3:6:17,0.00,0.00,23.00,918.67,21.25,69.42,2.53,82,0.00,0.00,0.00,602342
2022/10/21 3:7:17,0.00,0.00,23.00,918.47,21.24,69.48,107.64,135,0.00,0.00,0.00,662595
2022/10/21 3:8:17,0.00,0.00,23.00,918.11,21.24,69.49,126.43,137,0.00,0.00,0.00,722867
2022/10/21 3:9:18,0.00,0.00,23.00,918.31,21.24,69.43,172.73,161,0.00,0.00,0.00,783178
2022/10/21 3:10:18,0.00,0.00,23.00,918.40,21.23,69.38,100.17,128,0.00,0.00,0.00,843517
2022/10/21 3:11:19,0.00,0.00,23.00,918.67,21.23,69.36,73.81,117,0.00,0.00,0.00,903830
2022/10/21 3:12:19,0.00,0.00,23.00,918.53,21.23,69.35,57.12,110,0.00,0.00,0.00,964166
2022/10/21 3:13:20,0.00,0.00,23.00,918.83,21.23,69.32,127.56,142,0.00,0.00,0.00,1024484
2022/10/21 3:14:20,0.00,0.00,23.00,918.80,21.22,69.29,55.74,110,0.00,0.00,0.00,1084817
2022/10/21 3:15:21,0.00,0.00,23.00,918.94,21.22,69.28,80.65,121,0.00,0.00,0.00,1145133
2022/10/21 3:16:21,0.00,0.00,23.00,918.87,21.22,69.26,50.68,107,0.00,0.00,0.00,1205470
2022/10/21 3:17:22,0.00,0.00,23.00,919.01,21.22,69.22,69.11,117,0.00,0.00,0.00,1265781
2022/10/21 3:18:22,0.00,0.00,23.00,918.89,21.21,69.26,93.27,127,0.00,0.00,0.00,1326120
2022/10/21 3:19:22,0.00,0.00,23.00,918.44,21.21,69.28,76.47,119,0.00,0.00,0.00,1386433
2022/10/21 3:20:23,0.00,0.00,23.00,918.47,21.21,69.28,67.41,115,0.00,0.00,0.00,1446770
2022/10/21 3:21:23,0.00,0.00,23.00,918.62,21.21,69.32,87.33,124,0.00,0.00,0.00,1507086
2022/10/21 3:22:24,0.00,0.00,23.00,918.67,21.20,69.33,64.55,114,0.00,0.00,0.00,1567420
2022/10/21 3:23:24,0.00,0.00,23.00,918.51,21.20,69.30,93.53,127,0.00,0.00,0.00,1627736
2022/10/21 3:24:25,0.00,0.00,23.00,918.51,21.20,69.30,63.48,114,0.00,0.00,0.00,1688073
2022/10/21 3:25:25,0.00,0.00,23.00,918.76,21.20,69.25,65.55,114,0.00,0.00,0.00,1748386
2022/10/21 3:26:26,0.00,0.00,23.00,918.83,21.20,69.25,111.64,136,0.00,0.00,0.00,1808724
2022/10/21 3:27:26,0.00,0.00,23.00,918.98,21.19,69.26,23.31,95,0.00,0.00,0.00,1869035
2022/10/21 3:28:27,0.00,0.00,23.00,919.03,21.19,69.30,77.80,120,0.00,0.00,0.00,1929373
2022/10/21 3:29:27,0.00,0.00,23.00,918.31,21.19,69.29,55.64,109,0.00,0.00,0.00,1989689
2022/10/21 3:30:28,0.00,0.00,23.00,918.42,21.18,69.27,83.33,123,0.00,0.00,0.00,2050025
2022/10/21 3:31:28,0.00,0.00,23.00,918.65,21.18,69.26,60.51,112,0.00,0.00,0.00,2110339
2022/10/21 3:32:28,0.00,0.00,23.00,918.56,21.18,69.23,124.70,142,0.00,0.00,0.00,2170677
2022/10/21 3:33:29,0.00,0.00,23.00,918.76,21.17,69.21,44.76,105,0.00,0.00,0.00,2230989
2022/10/21 3:34:29,0.00,0.00,23.00,918.53,21.17,69.17,50.76,106,0.00,0.00,0.00,2291326
2022/10/21 3:35:30,0.00,0.00,23.00,918.85,21.17,69.18,91.50,123,0.00,0.00,0.00,2351641
2022/10/21 3:36:30,0.00,0.00,23.00,918.83,21.17,69.15,70.95,114,0.00,0.00,0.00,2411976
2022/10/21 3:37:31,0.00,0.00,23.00,918.76,21.17,69.17,51.42,107,0.00,0.00,0.00,2472292
2022/10/21 3:38:31,0.00,0.00,23.00,918.92,21.17,69.16,111.20,134,0.00,0.00,0.00,2532629
2022/10/21 3:39:32,0.00,0.00,23.00,919.26,21.17,69.17,31.96,98,0.00,0.00,0.00,2592941
2022/10/21 3:40:32,0.00,0.00,23.00,918.60,21.16,69.22,88.94,125,0.00,0.00,0.00,2653280
2022/10/21 3:41:33,0.00,0.00,23.00,918.56,21.16,69.21,82.72,120,0.00,0.00,0.00,2713592
2022/10/21 3:42:33,0.00,0.00,23.00,918.69,21.16,69.22,73.92,117,0.00,0.00,0.00,2773929
2022/10/21 3:43:34,0.00,0.00,23.00,918.87,21.15,69.22,96.94,130,0.00,0.00,0.00,2834244
2022/10/21 3:44:34,0.00,0.00,23.00,918.87,21.16,69.23,85.76,124,0.00,0.00,0.00,2894579
2022/10/21 3:45:35,0.00,0.00,23.00,919.03,21.15,69.21,99.78,128,0.00,0.00,0.00,2954895
2022/10/21 3:46:35,0.00,0.00,23.00,918.80,21.15,69.20,85.32,124,0.00,0.00,0.00,3015231
2022/10/21 3:47:35,0.00,0.00,23.00,919.10,21.15,69.18,66.12,113,0.00,0.00,0.00,3075546
2022/10/21 3:48:36,0.00,0.00,23.00,919.01,21.15,69.22,81.00,120,0.00,0.00,0.00,3135883
2022/10/21 3:49:36,0.00,0.00,23.00,919.10,21.15,69.19,65.99,116,0.00,0.00,0.00,3196195
2022/10/21 3:50:37,0.00,0.00,23.00,918.65,21.15,69.18,91.48,124,0.00,0.00,0.00,3256532
2022/10/21 3:51:37,0.00,0.00,23.00,918.78,21.14,69.20,66.60,113,0.00,0.00,0.00,3316847
2022/10/21 3:52:38,0.00,0.00,23.00,918.99,21.14,69.21,30.69,98,0.00,0.00,0.00,3377183
2022/10/21 3:53:38,0.00,0.00,23.00,918.85,21.14,69.20,93.77,126,0.00,0.00,0.00,3437498
2022/10/21 3:54:39,0.00,0.00,23.00,918.98,21.14,69.19,118.80,139,0.00,0.00,0.00,3497835
2022/10/21 3:55:39,0.00,0.00,23.00,919.26,21.14,69.19,80.23,120,0.00,0.00,0.00,3558149
2022/10/21 3:57:21,0.00,0.00,23.00,918.89,21.14,69.14,91.98,123,0.00,0.00,0.00,60016
2022/10/21 3:58:22,0.00,0.00,23.00,919.08,21.14,69.15,30.93,100,0.00,0.00,0.00,120318
2022/10/21 3:59:22,0.00,0.00,23.00,918.80,21.13,69.13,91.11,123,0.00,0.00,0.00,180574
2022/10/21 4:0:22,0.00,0.00,23.00,919.03,21.13,69.20,78.05,118,0.00,0.00,0.00,240826
2022/10/21 4:1:23,0.00,0.00,23.00,918.87,21.13,69.21,90.63,123,0.00,0.00,0.00,301079
2022/10/21 4:2:23,0.00,0.00,23.00,919.05,21.13,69.21,70.07,112,0.00,0.00,0.00,361332
2022/10/21 4:3:24,0.00,0.00,23.00,919.08,21.13,69.17,39.71,97,0.00,0.00,0.00,421585
2022/10/21 4:4:24,0.00,0.00,23.00,919.21,21.13,69.18,65.99,113,0.00,0.00,0.00,481887
2022/10/21 4:5:24,0.00,0.00,23.00,919.21,21.13,69.13,78.94,119,0.00,0.00,0.00,542139
