2022/9/2 3:14:13,0.00,4.77,23.00,794.00,18.51,71.50,216.10,110,0.00,0.00,0.00,3009102
2022/9/2 3:15:13,0.00,4.78,23.00,794.00,18.51,71.54,215.42,108,0.00,0.00,0.00,3069268
2022/9/2 3:16:14,0.00,4.77,23.00,794.00,18.51,71.55,208.68,106,0.00,0.00,0.00,3129435
2022/9/2 3:17:14,0.00,4.77,23.00,794.00,18.50,71.55,206.55,106,0.00,0.00,0.00,3189646
2022/9/2 3:18:14,0.00,4.77,23.00,794.00,18.50,71.56,214.02,108,0.00,0.00,0.00,3249810
2022/9/2 3:19:14,0.00,4.77,23.00,794.00,18.50,71.56,211.75,108,0.00,0.00,0.00,3309974
2022/9/2 3:20:15,0.00,4.77,23.00,794.00,18.50,71.57,210.70,107,0.00,0.00,0.00,3370219
2022/9/2 3:21:15,0.00,4.76,23.00,794.00,18.50,71.57,208.35,106,0.00,0.00,0.00,3430383
2022/9/2 3:22:15,0.00,4.77,23.00,794.00,18.49,71.55,209.23,106,0.00,0.00,0.00,3490548
2022/9/2 3:23:16,0.00,4.77,23.00,794.00,18.49,71.53,212.66,107,0.00,0.00,0.00,3550760
2022/9/2 3:25:5,0.00,4.76,23.00,794.00,18.49,71.53,204.92,105,0.00,0.00,0.00,60014
2022/9/2 3:26:5,0.00,4.77,23.00,794.00,18.48,71.52,213.62,109,0.00,0.00,0.00,120178
2022/9/2 3:27:5,0.00,4.77,23.00,794.00,18.48,71.55,216.06,109,0.00,0.00,0.00,180341
2022/9/2 3:28:6,0.00,4.77,23.00,794.00,18.48,71.56,210.51,107,0.00,0.00,0.00,240504
2022/9/2 3:29:6,0.00,4.77,23.00,794.00,18.48,71.55,210.94,107,0.00,0.00,0.00,300666
2022/9/2 3:30:6,0.00,4.77,23.00,794.00,18.48,71.54,212.83,108,0.00,0.00,0.00,360877
2022/9/2 3:31:6,0.00,4.78,23.00,794.00,18.48,71.54,207.15,105,0.00,0.00,0.00,421153
2022/9/2 3:32:7,0.00,4.78,23.00,794.00,18.47,71.54,214.35,108,0.00,0.00,0.00,481315
2022/9/2 3:33:7,0.00,4.79,23.00,794.00,18.47,71.53,212.30,108,0.00,0.00,0.00,541478
2022/9/2 3:34:7,0.00,4.79,23.00,794.00,18.47,71.53,212.62,108,0.00,0.00,0.00,601641
2022/9/2 3:35:7,0.00,4.78,23.00,794.00,18.47,71.58,208.13,106,0.00,0.00,0.00,661805
2022/9/2 3:36:8,0.00,4.77,23.00,794.00,18.47,71.61,211.77,108,0.00,0.00,0.00,722016
2022/9/2 3:37:8,0.00,4.77,23.00,794.00,18.46,71.58,209.77,107,0.00,0.00,0.00,782179
2022/9/2 3:38:8,0.00,4.77,23.00,794.00,18.46,71.57,213.13,108,0.00,0.00,0.00,842428
2022/9/2 3:39:8,0.00,4.77,23.00,794.00,18.46,71.60,208.44,106,0.00,0.00,0.00,902590
2022/9/2 3:40:9,0.00,4.77,23.00,794.00,18.46,71.59,208.83,106,0.00,0.00,0.00,962752
2022/9/2 3:41:9,0.00,4.77,23.00,794.00,18.45,71.60,208.91,106,0.00,0.00,0.00,1022914
2022/9/2 3:42:9,0.00,4.76,23.00,794.00,18.45,71.61,205.77,105,0.00,0.00,0.00,1083127
2022/9/2 3:43:9,0.00,4.76,23.00,794.00,18.45,71.64,210.32,107,0.00,0.00,0.00,1143291
2022/9/2 3:44:10,0.00,4.77,23.00,794.00,18.45,71.64,209.25,106,0.00,0.00,0.00,1203457
2022/9/2 3:45:10,0.00,4.77,23.00,794.00,18.45,71.60,213.45,108,0.00,0.00,0.00,1263705
2022/9/2 3:46:10,0.00,4.76,23.00,794.00,18.44,71.59,212.29,107,0.00,0.00,0.00,1323870
2022/9/2 3:47:10,0.00,4.76,23.00,794.00,18.44,71.63,207.13,106,0.00,0.00,0.00,1384036
2022/9/2 3:48:11,0.00,4.76,23.00,794.00,18.44,71.61,211.66,107,0.00,0.00,0.00,1444250
2022/9/2 3:49:11,0.00,4.77,23.00,794.00,18.44,71.65,214.13,109,0.00,0.00,0.00,1504414
2022/9/2 3:50:11,0.00,4.77,23.00,794.00,18.44,71.65,210.32,107,0.00,0.00,0.00,1564579
2022/9/2 3:51:11,0.00,4.77,23.00,794.00,18.43,71.68,209.87,107,0.00,0.00,0.00,1624744
2022/9/2 3:52:12,0.00,4.78,23.00,794.00,18.43,71.67,209.09,106,0.00,0.00,0.00,1684989
2022/9/2 3:53:12,0.00,4.78,23.00,794.00,18.43,71.71,213.62,108,0.00,0.00,0.00,1745154
2022/9/2 3:54:12,0.00,4.79,23.00,794.00,18.43,71.72,209.62,107,0.00,0.00,0.00,1805366
2022/9/2 3:55:13,0.00,4.79,23.00,794.00,18.43,71.70,209.45,107,0.00,0.00,0.00,1865530
2022/9/2 3:56:13,0.00,4.79,23.00,794.00,18.43,71.68,207.57,106,0.00,0.00,0.00,1925694
2022/9/2 3:57:13,0.00,4.78,23.00,794.00,18.42,71.70,209.74,106,0.00,0.00,0.00,1985857
2022/9/2 3:58:13,0.00,4.77,23.00,794.00,18.42,71.67,216.96,109,0.00,0.00,0.00,2046022
2022/9/2 3:59:13,0.00,4.78,23.00,794.00,18.42,71.68,204.75,105,0.00,0.00,0.00,2106188
2022/9/2 4:0:14,0.00,4.78,23.00,794.00,18.42,71.69,207.26,105,0.00,0.00,0.00,2166401
2022/9/2 4:1:14,0.00,4.78,23.00,794.00,18.42,71.67,207.79,106,0.00,0.00,0.00,2226565
2022/9/2 4:2:14,0.00,4.79,23.00,794.00,18.42,71.66,201.49,103,0.00,0.00,0.00,2286730
2022/9/2 4:3:14,0.00,4.79,23.00,794.00,18.41,71.65,206.96,106,0.00,0.00,0.00,2346894
2022/9/2 4:4:15,0.00,4.79,23.00,794.00,18.41,71.66,212.79,108,0.00,0.00,0.00,2407058
2022/9/2 4:5:15,0.00,4.79,23.00,794.00,18.41,71.69,216.92,109,0.00,0.00,0.00,2467351
