2022/10/23 1:9:13,0.00,0.00,23.00,927.59,21.20,61.80,47.29,89,0.00,0.00,0.00,1446775
2022/10/23 1:10:14,0.00,0.00,23.00,927.77,21.20,61.85,68.32,101,0.00,0.00,0.00,1507089
2022/10/23 1:11:14,0.00,0.00,23.00,927.97,21.19,61.87,64.70,99,0.00,0.00,0.00,1567427
2022/10/23 1:12:15,0.00,0.00,23.00,927.86,21.19,61.86,31.59,78,0.00,0.00,0.00,1627741
2022/10/23 1:13:15,0.00,0.00,23.00,927.72,21.19,61.90,61.62,97,0.00,0.00,0.00,1688077
2022/10/23 1:14:16,0.00,0.00,23.00,927.88,21.18,61.91,44.30,88,0.00,0.00,0.00,1748392
2022/10/23 1:15:16,0.00,0.00,23.00,927.97,21.18,61.93,45.87,92,0.00,0.00,0.00,1808727
2022/10/23 1:16:17,0.00,0.00,23.00,927.90,21.18,61.88,57.69,101,0.00,0.00,0.00,1869044
2022/10/23 1:17:17,0.00,0.00,23.00,928.20,21.18,61.93,36.61,91,0.00,0.00,0.00,1929381
2022/10/23 1:18:18,0.00,0.00,23.00,927.63,21.18,61.95,73.85,103,0.00,0.00,0.00,1989694
2022/10/23 1:19:18,0.00,0.00,23.00,927.72,21.18,61.95,54.11,91,0.00,0.00,0.00,2050031
2022/10/23 1:20:19,0.00,0.00,23.00,927.65,21.17,61.97,51.79,96,0.00,0.00,0.00,2110347
2022/10/23 1:21:19,0.00,0.00,23.00,927.77,21.17,61.98,80.27,104,0.00,0.00,0.00,2170683
2022/10/23 1:22:20,0.00,0.00,23.00,927.79,21.17,61.94,80.25,106,0.00,0.00,0.00,2230999
2022/10/23 1:23:20,0.00,0.00,23.00,927.63,21.17,61.96,50.85,90,0.00,0.00,0.00,2291333
2022/10/23 1:24:20,0.00,0.00,23.00,927.90,21.17,61.97,46.72,88,0.00,0.00,0.00,2351646
2022/10/23 1:25:21,0.00,0.00,23.00,927.72,21.17,61.95,76.97,106,0.00,0.00,0.00,2411985
2022/10/23 1:26:21,0.00,0.00,23.00,927.72,21.17,61.99,28.31,76,0.00,0.00,0.00,2472298
2022/10/23 1:27:22,0.00,0.00,23.00,927.70,21.16,62.00,71.54,102,0.00,0.00,0.00,2532635
2022/10/23 1:28:22,0.00,0.00,23.00,927.70,21.16,62.00,74.49,104,0.00,0.00,0.00,2592951
2022/10/23 1:29:23,0.00,0.00,23.00,927.61,21.16,62.02,64.20,99,0.00,0.00,0.00,2653285
2022/10/23 1:30:23,0.00,0.00,23.00,927.45,21.16,62.05,60.55,95,0.00,0.00,0.00,2713601
2022/10/23 1:31:24,0.00,0.00,23.00,927.77,21.16,62.05,101.15,120,0.00,0.00,0.00,2773940
2022/10/23 1:32:24,0.00,0.00,23.00,927.61,21.16,62.02,94.54,111,0.00,0.00,0.00,2834250
2022/10/23 1:33:25,0.00,0.00,23.00,927.65,21.15,62.05,70.36,103,0.00,0.00,0.00,2894588
2022/10/23 1:34:25,0.00,0.00,23.00,927.56,21.15,62.13,72.85,103,0.00,0.00,0.00,2954903
2022/10/23 1:35:26,0.00,0.00,23.00,927.77,21.15,62.15,41.44,85,0.00,0.00,0.00,3015236
2022/10/23 1:36:26,0.00,0.00,23.00,927.70,21.14,62.19,73.92,102,0.00,0.00,0.00,3075555
2022/10/23 1:37:26,0.00,0.00,23.00,927.61,21.14,62.21,89.82,114,0.00,0.00,0.00,3135889
2022/10/23 1:38:27,0.00,0.00,23.00,927.72,21.14,62.27,68.08,99,0.00,0.00,0.00,3196204
2022/10/23 1:39:27,0.00,0.00,23.00,927.45,21.14,62.34,58.82,96,0.00,0.00,0.00,3256541
2022/10/23 1:40:28,0.00,0.00,23.00,927.47,21.13,62.36,75.40,104,0.00,0.00,0.00,3316853
2022/10/23 1:41:28,0.00,0.00,23.00,927.47,21.13,62.37,75.55,106,0.00,0.00,0.00,3377192
2022/10/23 1:42:29,0.00,0.00,23.00,927.45,21.13,62.37,110.18,123,0.00,0.00,0.00,3437506
2022/10/23 1:43:29,0.00,0.00,23.00,927.63,21.13,62.40,38.12,85,0.00,0.00,0.00,3497841
2022/10/23 1:44:30,0.00,0.00,23.00,927.65,21.13,62.44,72.17,103,0.00,0.00,0.00,3558158
2022/10/23 1:46:12,0.00,0.00,23.00,927.52,21.13,62.48,54.99,93,0.00,0.00,0.00,60015
