2022/10/17 0:30:6,0.00,0.00,24.00,927.68,21.15,72.47,75.95,125,0.00,0.00,0.00,3256512
2022/10/17 0:31:6,0.00,0.00,24.00,927.74,21.16,72.56,70.84,123,0.00,0.00,0.00,3316826
2022/10/17 0:32:7,0.00,0.00,24.00,927.86,21.17,72.58,67.95,122,0.00,0.00,0.00,3377162
2022/10/17 0:33:7,0.00,0.00,24.00,927.65,21.19,72.37,80.82,127,0.00,0.00,0.00,3437477
2022/10/17 0:34:8,0.00,0.00,24.00,927.81,21.19,72.16,49.02,113,0.00,0.00,0.00,3497814
2022/10/17 0:35:8,0.00,0.00,24.00,927.77,21.19,72.04,83.77,128,0.00,0.00,0.00,3558128
2022/10/17 0:36:50,0.00,0.00,24.00,927.45,21.20,72.06,69.38,123,0.00,0.00,0.00,60016
2022/10/17 0:37:51,0.00,0.00,24.00,927.77,21.19,71.95,71.97,124,0.00,0.00,0.00,120251
2022/10/17 0:38:51,0.00,0.00,24.00,927.77,21.19,71.90,70.62,122,0.00,0.00,0.00,180486
2022/10/17 0:39:51,0.00,0.00,24.00,927.72,21.20,71.99,79.53,126,0.00,0.00,0.00,240721
2022/10/17 0:40:52,0.00,0.00,24.00,927.83,21.20,71.87,66.18,120,0.00,0.00,0.00,300956
2022/10/17 0:41:52,0.00,0.00,24.00,927.81,21.20,71.79,96.04,133,0.00,0.00,0.00,361190
2022/10/17 0:42:53,0.00,0.00,24.00,927.88,21.20,71.84,41.76,109,0.00,0.00,0.00,421472
2022/10/17 0:43:53,0.00,0.00,24.00,927.81,21.20,71.80,43.51,110,0.00,0.00,0.00,481707
2022/10/17 0:44:53,0.00,0.00,24.00,928.13,21.20,71.80,80.12,125,0.00,0.00,0.00,541941
2022/10/17 0:45:54,0.00,0.00,24.00,927.88,21.20,71.86,72.52,118,0.00,0.00,0.00,602190
2022/10/17 0:46:54,0.00,0.00,24.00,927.70,21.20,71.98,107.93,136,0.00,0.00,0.00,662505
2022/10/17 0:47:55,0.00,0.00,24.00,927.54,21.21,72.04,72.67,122,0.00,0.00,0.00,722841
2022/10/17 0:48:55,0.00,0.00,24.00,927.83,21.21,72.01,87.61,129,0.00,0.00,0.00,783158
2022/10/17 0:49:56,0.00,0.00,24.00,927.63,21.21,71.98,124.46,145,0.00,0.00,0.00,843493
2022/10/17 0:50:56,0.00,0.00,24.00,927.61,21.22,72.31,67.80,120,0.00,0.00,0.00,903808
2022/10/17 0:51:57,0.00,0.00,24.00,927.68,21.24,72.06,74.77,123,0.00,0.00,0.00,964143
2022/10/17 0:52:57,0.00,0.00,24.00,927.72,21.26,71.87,69.77,121,0.00,0.00,0.00,1024456
2022/10/17 0:53:57,0.00,0.00,24.00,927.70,21.27,71.74,66.58,119,0.00,0.00,0.00,1084794
2022/10/17 0:54:58,0.00,0.00,24.00,927.97,21.27,71.79,79.57,125,0.00,0.00,0.00,1145107
2022/10/17 0:55:58,0.00,0.00,24.00,927.72,21.28,71.83,69.86,121,0.00,0.00,0.00,1205445
2022/10/17 0:56:59,0.00,0.00,24.00,927.79,21.29,71.59,76.62,124,0.00,0.00,0.00,1265761
2022/10/17 0:57:59,0.00,0.00,24.00,927.72,21.28,71.56,65.40,119,0.00,0.00,0.00,1326094
2022/10/17 0:59:0,0.00,0.00,24.00,927.41,21.28,71.59,78.02,124,0.00,0.00,0.00,1386411
2022/10/17 1:0:0,0.00,0.00,24.00,927.83,21.28,71.56,58.95,116,0.00,0.00,0.00,1446744
2022/10/17 1:1:1,0.00,0.00,24.00,927.88,21.28,71.65,71.86,121,0.00,0.00,0.00,1507058
2022/10/17 1:2:1,0.00,0.00,24.00,927.79,21.28,71.73,68.68,120,0.00,0.00,0.00,1567395
2022/10/17 1:3:2,0.00,0.00,24.00,927.81,21.28,71.77,48.10,111,0.00,0.00,0.00,1627708
2022/10/17 1:4:2,0.00,0.00,24.00,927.63,21.29,71.83,77.98,123,0.00,0.00,0.00,1688045
2022/10/17 1:5:3,0.00,0.00,24.00,927.65,21.29,71.69,68.81,120,0.00,0.00,0.00,1748362
2022/10/17 1:6:3,0.00,0.00,24.00,927.56,21.29,71.57,103.82,135,0.00,0.00,0.00,1808697
2022/10/17 1:7:4,0.00,0.00,24.00,927.77,21.29,71.56,137.20,150,0.00,0.00,0.00,1869014
2022/10/17 1:8:4,0.00,0.00,24.00,927.70,21.29,71.61,40.85,110,0.00,0.00,0.00,1929347
2022/10/17 1:9:4,0.00,0.00,24.00,927.52,21.30,71.52,71.17,123,0.00,0.00,0.00,1989661
2022/10/17 1:10:5,0.00,0.00,24.00,927.45,21.30,71.47,73.55,122,0.00,0.00,0.00,2050000
2022/10/17 1:11:5,0.00,0.00,24.00,927.52,21.30,71.72,70.34,121,0.00,0.00,0.00,2110314
2022/10/17 1:12:6,0.00,0.00,24.00,927.65,21.30,71.69,90.41,129,0.00,0.00,0.00,2170649
2022/10/17 1:13:6,0.00,0.00,24.00,927.65,21.30,71.62,73.54,123,0.00,0.00,0.00,2230966
2022/10/17 1:14:7,0.00,0.00,24.00,927.56,21.31,71.57,74.60,123,0.00,0.00,0.00,2291300
2022/10/17 1:15:7,0.00,0.00,24.00,927.63,21.31,71.54,72.39,123,0.00,0.00,0.00,2351617
2022/10/17 1:16:8,0.00,0.00,24.00,927.79,21.31,71.53,59.68,117,0.00,0.00,0.00,2411953
2022/10/17 1:17:8,0.00,0.00,24.00,927.68,21.31,71.46,70.66,122,0.00,0.00,0.00,2472265
2022/10/17 1:18:9,0.00,0.00,24.00,927.65,21.31,71.43,74.96,123,0.00,0.00,0.00,2532602
2022/10/17 1:19:9,0.00,0.00,24.00,927.70,21.31,71.37,69.15,121,0.00,0.00,0.00,2592917
2022/10/17 1:20:10,0.00,0.00,24.00,927.20,21.31,71.40,58.60,116,0.00,0.00,0.00,2653253
2022/10/17 1:21:10,0.00,0.00,24.00,927.54,21.30,71.44,75.01,124,0.00,0.00,0.00,2713571
2022/10/17 1:22:11,0.00,0.00,24.00,927.50,21.30,71.43,61.79,118,0.00,0.00,0.00,2773904
2022/10/17 1:23:11,0.00,0.00,24.00,927.52,21.30,71.43,56.77,115,0.00,0.00,0.00,2834221
2022/10/17 1:24:11,0.00,0.00,24.00,927.54,21.29,71.45,73.59,122,0.00,0.00,0.00,2894557
2022/10/17 1:25:12,0.00,0.00,24.00,927.47,21.29,71.45,56.36,115,0.00,0.00,0.00,2954869
2022/10/17 1:26:12,0.00,0.00,24.00,927.45,21.29,71.43,69.09,120,0.00,0.00,0.00,3015207
2022/10/17 1:27:13,0.00,0.00,23.96,927.59,21.29,71.45,54.78,114,0.00,0.00,0.00,3075521
2022/10/17 1:28:13,0.00,0.00,23.34,927.59,21.28,71.39,48.05,111,0.00,0.00,0.00,3135858
2022/10/17 1:29:14,0.00,0.00,23.23,927.68,21.28,71.35,87.09,128,0.00,0.00,0.00,3196174
2022/10/17 1:30:14,0.00,0.00,23.00,927.23,21.28,71.40,67.19,119,0.00,0.00,0.00,3256508
2022/10/17 1:31:15,0.00,0.00,23.00,927.25,21.27,71.39,64.83,118,0.00,0.00,0.00,3316824
2022/10/17 1:32:15,0.00,0.00,23.00,927.32,21.27,71.41,63.23,118,0.00,0.00,0.00,3377161
2022/10/17 1:33:16,0.00,0.00,23.00,927.23,21.27,71.30,60.13,116,0.00,0.00,0.00,3437474
2022/10/17 1:34:16,0.00,0.00,23.00,927.43,21.26,71.19,67.39,119,0.00,0.00,0.00,3497811
2022/10/17 1:35:17,0.00,0.00,23.00,927.61,21.26,71.25,67.32,119,0.00,0.00,0.00,3558124
2022/10/17 1:36:59,0.00,0.00,23.00,927.31,21.25,71.40,68.22,120,0.00,0.00,0.00,60016
2022/10/17 1:38:59,0.00,0.00,23.00,927.29,21.25,71.40,45.92,110,0.00,0.00,0.00,180536
2022/10/17 1:40:0,0.00,0.00,23.00,927.47,21.24,71.44,101.74,132,0.00,0.00,0.00,240771
2022/10/17 1:41:0,0.00,0.00,23.00,927.43,21.24,71.42,146.09,153,0.00,0.00,0.00,301005
2022/10/17 1:42:1,0.00,0.00,23.00,927.29,21.23,71.43,102.75,134,0.00,0.00,0.00,361239
2022/10/17 1:43:1,0.00,0.00,23.00,927.47,21.23,71.46,69.79,119,0.00,0.00,0.00,421474
2022/10/17 1:44:1,0.00,0.00,23.00,927.41,21.22,71.49,51.27,112,0.00,0.00,0.00,481758
2022/10/17 1:45:2,0.00,0.00,23.00,927.47,21.22,71.57,70.49,120,0.00,0.00,0.00,541992
2022/10/17 1:46:2,0.00,0.00,23.00,927.47,21.21,71.55,37.03,105,0.00,0.00,0.00,602238
2022/10/17 1:47:3,0.00,0.00,23.00,927.43,21.20,71.55,78.61,124,0.00,0.00,0.00,662553
2022/10/17 1:48:3,0.00,0.00,23.00,926.93,21.19,71.56,48.86,112,0.00,0.00,0.00,722890
2022/10/17 1:49:4,0.00,0.00,23.00,927.00,21.18,71.49,75.55,123,0.00,0.00,0.00,783204
2022/10/17 1:50:4,0.00,0.00,23.00,927.23,21.18,71.46,65.27,119,0.00,0.00,0.00,843543
2022/10/17 1:51:4,0.00,0.00,23.00,927.18,21.17,71.41,70.12,120,0.00,0.00,0.00,903858
2022/10/17 1:52:5,0.00,0.00,23.00,927.07,21.17,71.35,63.56,117,0.00,0.00,0.00,964193
2022/10/17 1:53:5,0.00,0.00,23.00,927.29,21.16,71.37,116.25,140,0.00,0.00,0.00,1024510
2022/10/17 1:55:6,0.00,0.00,23.00,927.29,21.15,71.42,60.92,116,0.00,0.00,0.00,1145158
2022/10/17 1:56:7,0.00,0.00,23.00,927.47,21.15,71.46,57.21,115,0.00,0.00,0.00,1205496
2022/10/17 1:57:7,0.00,0.00,23.00,927.52,21.14,71.47,65.40,119,0.00,0.00,0.00,1265808
2022/10/17 1:58:8,0.00,0.00,23.00,927.34,21.13,71.52,80.95,124,0.00,0.00,0.00,1326147
2022/10/17 1:59:8,0.00,0.00,23.00,926.69,21.12,71.56,45.09,110,0.00,0.00,0.00,1386461
2022/10/17 2:0:9,0.00,0.00,23.00,926.84,21.11,71.61,68.02,120,0.00,0.00,0.00,1446796
2022/10/17 2:1:9,0.00,0.00,23.00,927.11,21.10,71.59,83.03,125,0.00,0.00,0.00,1507111
2022/10/17 2:2:10,0.00,0.00,23.00,927.09,21.10,71.58,64.22,118,0.00,0.00,0.00,1567447
2022/10/17 2:3:10,0.00,0.00,23.00,927.11,21.09,71.58,55.63,114,0.00,0.00,0.00,1627763
2022/10/17 2:4:11,0.00,0.00,23.00,927.07,21.08,71.60,56.03,115,0.00,0.00,0.00,1688101
2022/10/17 2:5:11,0.00,0.00,23.00,927.20,21.07,71.66,74.94,122,0.00,0.00,0.00,1748413
2022/10/17 2:6:11,0.00,0.00,23.00,927.16,21.07,71.59,22.91,101,0.00,0.00,0.00,1808751
2022/10/17 2:7:12,0.00,0.00,23.00,927.23,21.06,71.63,4.70,94,0.00,0.00,0.00,1869065
2022/10/17 2:8:12,0.00,0.00,23.00,927.02,21.05,71.63,90.45,127,0.00,0.00,0.00,1929402
2022/10/17 2:9:13,0.00,0.00,23.00,926.69,21.05,71.66,23.24,103,0.00,0.00,0.00,1989718
2022/10/17 2:10:13,0.00,0.00,23.00,926.78,21.04,71.67,91.30,130,0.00,0.00,0.00,2050054
2022/10/17 2:11:14,0.00,0.00,23.00,926.91,21.04,71.68,61.34,115,0.00,0.00,0.00,2110367
2022/10/17 2:12:14,0.00,0.00,23.00,926.91,21.03,71.66,148.21,154,0.00,0.00,0.00,2170706
2022/10/17 2:13:15,0.00,0.00,23.00,927.05,21.03,71.66,16.08,99,0.00,0.00,0.00,2231018
2022/10/17 2:14:15,0.00,0.00,23.00,927.18,21.03,71.67,68.04,119,0.00,0.00,0.00,2291355
2022/10/17 2:15:16,0.00,0.00,23.00,927.05,21.02,71.68,44.60,110,0.00,0.00,0.00,2351671
2022/10/17 2:16:16,0.00,0.00,23.00,927.16,21.01,71.69,71.67,119,0.00,0.00,0.00,2412006
2022/10/17 2:17:17,0.00,0.00,23.00,927.20,21.01,71.68,74.49,121,0.00,0.00,0.00,2472322
2022/10/17 2:18:17,0.00,0.00,23.00,927.16,21.00,71.63,95.89,131,0.00,0.00,0.00,2532659
2022/10/17 2:19:17,0.00,0.00,23.00,927.36,21.00,71.68,-0.18,89,0.00,0.00,0.00,2592969
2022/10/17 2:20:18,0.00,0.00,23.00,926.62,20.99,71.69,52.16,113,0.00,0.00,0.00,2653308
2022/10/17 2:21:18,0.00,0.00,23.00,926.66,20.99,71.70,76.76,122,0.00,0.00,0.00,2713622
2022/10/17 2:22:19,0.00,0.00,23.00,926.87,20.99,71.71,52.71,114,0.00,0.00,0.00,2773958
2022/10/17 2:23:19,0.00,0.00,23.00,926.96,20.99,71.69,78.04,123,0.00,0.00,0.00,2834275
2022/10/17 2:24:20,0.00,0.00,23.00,927.02,20.99,71.68,43.82,110,0.00,0.00,0.00,2894609
2022/10/17 2:25:20,0.00,0.00,23.00,927.00,20.98,71.68,100.67,134,0.00,0.00,0.00,2954926
2022/10/17 2:26:21,0.00,0.00,23.00,927.09,20.97,71.67,70.73,121,0.00,0.00,0.00,3015262
2022/10/17 2:27:21,0.00,0.00,23.00,927.09,20.96,71.68,77.33,123,0.00,0.00,0.00,3075573
2022/10/17 2:28:22,0.00,0.00,23.00,927.20,20.96,71.71,61.60,116,0.00,0.00,0.00,3135912
2022/10/17 2:29:22,0.00,0.00,23.00,926.96,20.95,71.71,55.77,115,0.00,0.00,0.00,3196225
2022/10/17 2:30:23,0.00,0.00,23.00,926.60,20.95,71.72,75.25,123,0.00,0.00,0.00,3256562
2022/10/17 2:31:23,0.00,0.00,23.00,926.78,20.95,71.73,40.34,109,0.00,0.00,0.00,3316878
2022/10/17 2:32:24,0.00,0.00,23.00,926.60,20.94,71.74,123.67,141,0.00,0.00,0.00,3377213
2022/10/17 2:33:24,0.00,0.00,23.00,927.02,20.94,71.73,14.46,98,0.00,0.00,0.00,3437527
2022/10/17 2:34:24,0.00,0.00,23.00,926.91,20.94,71.74,57.97,115,0.00,0.00,0.00,3497865
2022/10/17 2:35:25,0.00,0.00,23.00,927.09,20.93,71.76,52.80,112,0.00,0.00,0.00,3558178
2022/10/17 2:37:7,0.00,0.00,23.00,926.74,20.92,71.80,70.01,121,0.00,0.00,0.00,60015
2022/10/17 2:38:7,0.00,0.00,23.00,926.84,20.92,71.81,61.25,117,0.00,0.00,0.00,120249
2022/10/17 2:39:8,0.00,0.00,23.00,926.82,20.91,71.80,71.91,122,0.00,0.00,0.00,180531
2022/10/17 2:40:8,0.00,0.00,23.00,926.82,20.91,71.80,65.66,119,0.00,0.00,0.00,240764
2022/10/17 2:41:8,0.00,0.00,23.00,926.84,20.90,71.82,73.98,122,0.00,0.00,0.00,300998
2022/10/17 2:42:9,0.00,0.00,23.00,926.98,20.90,71.81,61.62,117,0.00,0.00,0.00,361232
2022/10/17 2:43:9,0.00,0.00,23.00,927.00,20.89,71.83,60.88,116,0.00,0.00,0.00,421466
2022/10/17 2:44:10,0.00,0.00,23.00,926.96,20.89,71.84,64.96,119,0.00,0.00,0.00,481701
2022/10/17 2:45:10,0.00,0.00,23.00,927.25,20.89,71.84,74.09,122,0.00,0.00,0.00,541984
2022/10/17 2:46:10,0.00,0.00,23.00,927.18,20.88,71.84,63.54,117,0.00,0.00,0.00,602217
2022/10/17 2:47:11,0.00,0.00,23.00,926.96,20.88,71.87,64.04,118,0.00,0.00,0.00,662504
2022/10/17 2:48:11,0.00,0.00,23.00,926.69,20.87,71.87,67.82,119,0.00,0.00,0.00,722842
2022/10/17 2:49:12,0.00,0.00,23.00,926.82,20.87,71.86,60.90,117,0.00,0.00,0.00,783159
2022/10/17 2:50:12,0.00,0.00,23.00,926.78,20.86,71.88,65.46,119,0.00,0.00,0.00,843494
2022/10/17 2:51:13,0.00,0.00,23.00,926.82,20.85,71.91,70.90,121,0.00,0.00,0.00,903810
2022/10/17 2:52:13,0.00,0.00,23.00,926.82,20.85,71.93,41.98,109,0.00,0.00,0.00,964147
2022/10/17 2:53:14,0.00,0.00,23.00,927.05,20.84,71.95,57.32,115,0.00,0.00,0.00,1024458
2022/10/17 2:54:14,0.00,0.00,23.00,927.05,20.84,71.92,78.92,124,0.00,0.00,0.00,1084796
2022/10/17 2:55:15,0.00,0.00,23.00,926.84,20.83,71.91,93.18,130,0.00,0.00,0.00,1145110
2022/10/17 2:56:15,0.00,0.00,23.00,926.93,20.83,71.93,51.73,112,0.00,0.00,0.00,1205446
2022/10/17 2:57:15,0.00,0.00,23.00,927.02,20.82,71.94,64.07,118,0.00,0.00,0.00,1265763
2022/10/17 2:58:16,0.00,0.00,23.00,926.93,20.82,71.95,49.41,112,0.00,0.00,0.00,1326100
2022/10/17 2:59:16,0.00,0.00,23.00,926.55,20.81,71.97,50.61,113,0.00,0.00,0.00,1386414
2022/10/17 3:0:17,0.00,0.00,23.00,926.69,20.81,71.98,96.94,132,0.00,0.00,0.00,1446751
2022/10/17 3:1:17,0.00,0.00,23.00,926.78,20.81,72.00,59.48,116,0.00,0.00,0.00,1507063
2022/10/17 3:2:18,0.00,0.00,23.00,926.93,20.81,71.98,-18.48,84,0.00,0.00,0.00,1567400
2022/10/17 3:3:18,0.00,0.00,23.00,926.98,20.80,71.98,32.20,107,0.00,0.00,0.00,1627715
2022/10/17 3:4:19,0.00,0.00,23.00,926.93,20.80,71.99,81.43,125,0.00,0.00,0.00,1688050
2022/10/17 3:5:19,0.00,0.00,23.00,927.00,20.80,71.99,69.99,120,0.00,0.00,0.00,1748366
2022/10/17 3:6:20,0.00,0.00,23.00,927.09,20.80,71.98,-6.44,89,0.00,0.00,0.00,1808702
2022/10/17 3:7:20,0.00,0.00,23.00,927.07,20.79,71.98,-13.52,85,0.00,0.00,0.00,1869017
2022/10/17 3:8:21,0.00,0.00,23.00,927.02,20.79,72.01,24.86,101,0.00,0.00,0.00,1929354
2022/10/17 3:9:21,0.00,0.00,23.00,926.71,20.79,72.00,19.72,101,0.00,0.00,0.00,1989666
2022/10/17 3:10:22,0.00,0.00,23.00,926.66,20.78,71.99,17.47,99,0.00,0.00,0.00,2050003
2022/10/17 3:11:22,0.00,0.00,23.00,926.66,20.78,72.01,99.50,133,0.00,0.00,0.00,2110319
2022/10/17 3:12:22,0.00,0.00,23.00,926.80,20.78,72.01,60.40,118,0.00,0.00,0.00,2170656
2022/10/17 3:13:23,0.00,0.00,23.00,926.82,20.77,72.02,78.07,124,0.00,0.00,0.00,2230970
2022/10/17 3:14:23,0.00,0.00,23.00,926.84,20.76,72.05,-28.85,80,0.00,0.00,0.00,2291306
2022/10/17 3:16:24,0.00,0.00,23.00,926.87,20.75,72.07,87.26,127,0.00,0.00,0.00,2411958
2022/10/17 3:17:25,0.00,0.00,23.00,926.80,20.75,72.07,100.02,131,0.00,0.00,0.00,2472273
2022/10/17 3:18:25,0.00,0.00,23.00,926.73,20.75,72.09,120.18,141,0.00,0.00,0.00,2532609
2022/10/17 3:19:26,0.00,0.00,23.00,926.64,20.75,72.08,45.61,111,0.00,0.00,0.00,2592922
2022/10/17 3:20:26,0.00,0.00,23.00,926.64,20.74,72.09,78.22,125,0.00,0.00,0.00,2653259
2022/10/17 3:21:27,0.00,0.00,23.00,926.75,20.74,72.11,72.21,122,0.00,0.00,0.00,2713573
2022/10/17 3:22:27,0.00,0.00,23.00,926.64,20.74,72.08,62.27,118,0.00,0.00,0.00,2773911
2022/10/17 3:23:28,0.00,0.00,23.00,926.87,20.73,72.10,68.09,119,0.00,0.00,0.00,2834224
2022/10/17 3:24:28,0.00,0.00,23.00,926.91,20.73,72.10,58.58,115,0.00,0.00,0.00,2894561
2022/10/17 3:25:28,0.00,0.00,23.00,926.82,20.72,72.10,66.58,119,0.00,0.00,0.00,2954875
2022/10/17 3:26:29,0.00,0.00,23.00,927.00,20.72,72.10,60.81,117,0.00,0.00,0.00,3015211
2022/10/17 3:27:29,0.00,0.00,23.00,926.96,20.72,72.10,63.94,117,0.00,0.00,0.00,3075526
2022/10/17 3:28:30,0.00,0.00,23.00,926.91,20.72,72.09,60.16,116,0.00,0.00,0.00,3135862
2022/10/17 3:29:30,0.00,0.00,23.00,927.07,20.71,72.10,68.89,120,0.00,0.00,0.00,3196176
2022/10/17 3:30:31,0.00,0.00,23.00,926.42,20.70,72.10,64.00,118,0.00,0.00,0.00,3256514
2022/10/17 3:31:31,0.00,0.00,23.00,926.69,20.70,72.11,61.71,117,0.00,0.00,0.00,3316827
2022/10/17 3:32:32,0.00,0.00,23.00,926.73,20.70,72.11,62.30,117,0.00,0.00,0.00,3377164
2022/10/17 3:33:32,0.00,0.00,23.00,926.98,20.70,72.12,63.50,118,0.00,0.00,0.00,3437478
2022/10/17 3:34:33,0.00,0.00,23.00,926.91,20.69,72.11,44.82,110,0.00,0.00,0.00,3497815
2022/10/17 3:35:33,0.00,0.00,22.92,926.93,20.69,72.12,63.43,118,0.00,0.00,0.00,3558129
2022/10/17 3:37:15,0.00,0.00,22.73,926.67,20.69,72.14,54.31,115,0.00,0.00,0.00,60016
2022/10/17 3:38:16,0.00,0.00,22.34,926.66,20.68,72.14,72.24,122,0.00,0.00,0.00,120252
2022/10/17 3:39:16,0.00,0.00,22.04,926.82,20.68,72.14,66.19,119,0.00,0.00,0.00,180536
2022/10/17 3:40:16,0.00,0.00,22.00,926.98,20.67,72.13,64.85,118,0.00,0.00,0.00,240771
2022/10/17 3:41:17,0.00,0.00,22.00,927.05,20.66,72.12,69.16,120,0.00,0.00,0.00,301005
2022/10/17 3:42:17,0.00,0.00,22.00,927.02,20.66,72.14,58.37,116,0.00,0.00,0.00,361240
2022/10/17 3:43:18,0.00,0.00,22.00,927.11,20.65,72.15,68.50,120,0.00,0.00,0.00,421476
2022/10/17 3:44:18,0.00,0.00,22.00,927.07,20.65,72.15,68.04,119,0.00,0.00,0.00,481712
2022/10/17 3:45:18,0.00,0.00,22.00,927.09,20.65,72.15,68.02,120,0.00,0.00,0.00,541996
2022/10/17 3:46:19,0.00,0.00,22.00,927.14,20.65,72.17,46.33,111,0.00,0.00,0.00,602231
2022/10/17 3:47:19,0.00,0.00,22.00,927.20,20.64,72.18,66.91,120,0.00,0.00,0.00,662507
2022/10/17 3:48:20,0.00,0.00,22.00,926.51,20.64,72.19,79.60,125,0.00,0.00,0.00,722843
2022/10/17 3:49:20,0.00,0.00,22.00,926.73,20.64,72.20,60.90,117,0.00,0.00,0.00,783159
2022/10/17 3:50:21,0.00,0.00,22.00,926.93,20.63,72.21,72.48,122,0.00,0.00,0.00,843494
2022/10/17 3:51:21,0.00,0.00,22.11,926.93,20.63,72.23,62.82,118,0.00,0.00,0.00,903810
2022/10/17 3:52:21,0.00,0.00,22.00,926.96,20.63,72.22,66.58,119,0.00,0.00,0.00,964147
2022/10/17 3:54:22,0.00,0.00,22.00,927.18,20.62,72.25,66.19,118,0.00,0.00,0.00,1084796
2022/10/17 3:55:23,0.00,0.00,22.00,927.27,20.62,72.25,59.46,116,0.00,0.00,0.00,1145110
2022/10/17 3:56:23,0.00,0.00,22.00,926.98,20.61,72.25,66.05,118,0.00,0.00,0.00,1205446
2022/10/17 3:57:24,0.00,0.00,22.00,927.07,20.61,72.26,73.68,122,0.00,0.00,0.00,1265763
2022/10/17 3:58:24,0.00,0.00,22.26,926.87,20.61,72.26,71.01,121,0.00,0.00,0.00,1326097
2022/10/17 3:59:25,0.00,0.00,22.42,926.48,20.61,72.25,65.40,119,0.00,0.00,0.00,1386413
2022/10/17 4:0:25,0.00,0.00,22.83,926.66,20.60,72.27,100.00,133,0.00,0.00,0.00,1446752
2022/10/17 4:1:26,0.00,0.00,22.49,926.87,20.60,72.26,62.73,117,0.00,0.00,0.00,1507063
2022/10/17 4:2:26,0.00,0.00,22.42,926.78,20.60,72.27,55.05,114,0.00,0.00,0.00,1567400
2022/10/17 4:3:27,0.00,0.00,22.30,926.84,20.59,72.29,56.73,114,0.00,0.00,0.00,1627715
2022/10/17 4:4:27,0.00,0.00,22.04,926.87,20.59,72.29,60.57,116,0.00,0.00,0.00,1688050
2022/10/17 4:5:27,0.00,0.00,22.00,926.96,20.58,72.30,61.33,117,0.00,0.00,0.00,1748366
2022/10/17 4:6:28,0.00,0.00,22.00,926.96,20.58,72.33,73.68,121,0.00,0.00,0.00,1808702
